8.749422331362775029e-01,1.053816694476153275e-02,1.791969714042960723e-02,3.181101759683589020e-03,9.341880101884778020e-02
9.087014514853873903e-01,1.767501567036500881e-02,1.003547874254716310e-02,8.682881252513231394e-04,6.271976597644908502e-02
8.380631948544676746e-01,6.809948058137139937e-02,1.942609852039648560e-02,4.237543938514506210e-04,7.398747164991298364e-02
6.482601474236496797e-01,1.624300636028527256e-01,4.127763620714799270e-02,2.879043510535037173e-04,1.477442484152960145e-01
3.156221624894254285e-01,3.224666351637364148e-01,5.496601807720764843e-02,2.348179112958852276e-04,3.067103663583345963e-01
6.124836728479139403e-01,1.710698504571996070e-01,8.460044832440656581e-02,3.644460171990726647e-04,1.314815823532808348e-01
5.347070860938735182e-01,2.262997644068057423e-01,1.424376506378816909e-01,7.628352669929895765e-04,9.579266359444604806e-02
7.493757700576503256e-01,9.732358699000291657e-02,7.672972724133672595e-02,4.781519521763926469e-04,7.609276375883369803e-02
8.289294918518804733e-01,7.736025967080158161e-02,2.852931444217904344e-02,1.629023856714584804e-04,6.501803164946737268e-02
7.044965998492291881e-01,8.928610711330564609e-02,5.090305789990522134e-02,1.983855487275769456e-04,1.551158495888322053e-01
7.449788522671162427e-01,1.324628093607934931e-01,4.905099700403450780e-02,1.449678948394952504e-04,7.336237347321619695e-02
9.309668324110754734e-01,4.637968713170206869e-02,1.474722388327529173e-02,4.892941166842701374e-05,7.857327162278831753e-03
9.711420034945553725e-01,1.875680142933324607e-02,7.459772834535817986e-03,3.220575154174965752e-05,2.609216490033748961e-03
9.507626037201157843e-01,3.058128370412733360e-02,1.008092623014554892e-02,4.335212158140585307e-05,8.531834224030015318e-03
9.910488938944392867e-01,5.377433085494477856e-03,2.891123521716323572e-03,1.907136625245578338e-05,6.634781320975135979e-04
9.548501884036810772e-01,3.298348961828156262e-02,1.039555532790002214e-02,5.578206860556724048e-05,1.714984581531881370e-03
7.240536058865079116e-01,2.127356131087893565e-01,5.415943184710077934e-02,1.337884618965432849e-04,8.917560695705347221e-03
9.167458572330540179e-01,5.370753125810852346e-02,2.252388355416519092e-02,9.010118190009829280e-05,6.932626772772169932e-03
9.289699218402550640e-01,3.945993362419113193e-02,1.669852782483214823e-02,7.186983907234940146e-05,1.479974687164929692e-02
9.559827524561111955e-01,2.859114769896086913e-02,1.022733868947579665e-02,4.585038168568654580e-05,5.152910773766582186e-03
9.066985923322208318e-01,6.303645774957487846e-02,2.637812095752750663e-02,8.190724928988287205e-05,3.804921711386889671e-03
9.828474070752754033e-01,8.881526941276602499e-03,6.777779213703604561e-03,3.691759534495319203e-05,1.456369174399534637e-03
9.858835440395757876e-01,7.281563270318021884e-03,4.220614650786819536e-03,3.506865137911388623e-05,2.579209387940314263e-03
9.731273954347383626e-01,1.663815331775584522e-02,5.718586841803209066e-03,3.319386784270699127e-05,4.482670537860000692e-03
9.069757003087737246e-01,6.486777484589528742e-02,2.005404097696063259e-02,6.524099262497066890e-05,8.037242875745401541e-03
9.530406233415147366e-01,3.327082887792936344e-02,1.116283867838591126e-02,3.835866637243151291e-05,2.487350435797359722e-03
9.813234357040846456e-01,1.260591391308183394e-02,5.237066900208362137e-03,2.355468251083482408e-05,8.100288001144306197e-04
9.771752250512740767e-01,1.766249484711344617e-02,4.382570953244600137e-03,2.132926048021790586e-05,7.583798878875977522e-04
9.589567348182010953e-01,3.143248537419652405e-02,6.185712335636167625e-03,3.022139682082154396e-05,3.394846075145294476e-03
8.076561191719908717e-01,1.425161279271612014e-01,3.868511796896197813e-02,1.107456949081771008e-04,1.103188923697775298e-02
8.404691432473880841e-01,1.190837618442006501e-01,3.181390122422898814e-02,8.737614251117217291e-05,8.545817541671205109e-03
7.053761687152819704e-01,2.155338769687552281e-01,5.477079669094241793e-02,1.251483015199119590e-04,2.419400932350054476e-02
6.535938816408897178e-01,2.394949687145980222e-01,9.359723347041117025e-02,1.508060412307071004e-04,1.316311013287051537e-02
6.437056944155423732e-01,1.935370045272345463e-01,1.408969254571822149e-01,2.891300614330053484e-04,2.157124553860786942e-02
5.936071285767049455e-01,2.338766178882804025e-01,1.415858801224440522e-01,3.653300209621015483e-04,3.056504339160847836e-02
6.379271075181620620e-01,1.679145914452798705e-01,1.012619400745480153e-01,2.744593074542728793e-04,9.262190165455574942e-02
7.572402055529237064e-01,8.767663741235670605e-02,7.147643526853608709e-02,4.052295411972834998e-04,8.320149222498633701e-02
7.235899627892147246e-01,9.586283133637790721e-02,1.297372324943002475e-01,4.506820116948360099e-04,5.035929136841243992e-02
7.611632754802025724e-01,1.135068894773383491e-01,8.853940788588170185e-02,2.695108394762018092e-04,3.652091631710126240e-02
8.117234592567047491e-01,7.168560930151621213e-02,5.526081522367996823e-02,1.834086249713468941e-04,6.114670759312776371e-02
7.360405178863828057e-01,8.745850555963785578e-02,1.130176680059598177e-01,3.468989751320409763e-04,6.313640957288745026e-02
6.134442509233398733e-01,1.801694411094577342e-01,1.437489411394394789e-01,2.929628249711918012e-04,6.234440400279180061e-02
5.297232456342064744e-01,2.353568489728422586e-01,1.745508119610379161e-01,3.113290617824898774e-04,6.005776437013077979e-02
6.313549048568264377e-01,1.867985337440637994e-01,1.150247911423079306e-01,2.070582890621207924e-04,6.661471196773954828e-02
7.126653714009656415e-01,1.200648105425159567e-01,9.779676705510134682e-02,2.068052697466537886e-04,6.926624573167031174e-02
6.738503925696893715e-01,1.532388306959959479e-01,1.338213542173005144e-01,2.525471372364830754e-04,3.883687537977773691e-02
7.470034883975543716e-01,1.128129273285553708e-01,8.202086310837149175e-02,1.804809265922336118e-04,5.798224023892661894e-02
7.664405268216409883e-01,1.024039599306096893e-01,6.130263666739411976e-02,1.819069656339284931e-04,6.967096961472135641e-02
7.141062427671392987e-01,1.357880485091085554e-01,6.097220815186110005e-02,1.713084457454579126e-04,8.896219212614571437e-02
8.071595016748559503e-01,9.007790392850860417e-02,2.715786581441028552e-02,9.329486914069378735e-05,7.551143371308451091e-02
7.653682708185404193e-01,1.219230702600875293e-01,4.759601686178309421e-02,1.163423858302165632e-04,6.499629967375876449e-02
6.697987976332123727e-01,1.857806004641168185e-01,1.016341243696495811e-01,2.134873003342305459e-04,4.257299023268690946e-02
6.140197615426843392e-01,2.204871117461777441e-01,9.757135599372378232e-02,2.215480310945978849e-04,6.770022268631946394e-02
5.735755470011582036e-01,2.510841876051142507e-01,6.037060696744550592e-02,1.231273934412637828e-04,1.148465310328408845e-01
6.808480446120555030e-01,1.767813366372502915e-01,4.160582543457652660e-02,9.637479446258093640e-05,1.006684185216551730e-01
7.164620078370396161e-01,1.785590680123496921e-01,3.551576200555072588e-02,9.906049637879314794e-05,6.936410164868114792e-02
7.460647039950849546e-01,1.671245544445893738e-01,4.292363730974699254e-02,9.454442221933210980e-05,4.379255982835925792e-02
6.883777514475869497e-01,2.095840577735806065e-01,5.685539458835363325e-02,1.305584128686483603e-04,4.505223777761014486e-02
5.947174292166965692e-01,2.878308051709440041e-01,5.664483728744766633e-02,1.180681007746791511e-04,6.068886022413709502e-02
5.609627843572473349e-01,2.708982440489521859e-01,4.257105087869958449e-02,8.791142035150396319e-05,1.254800092947494505e-01
6.771446876930331538e-01,1.823281985228401847e-01,4.809456808340265704e-02,1.415603872867669398e-04,9.229098531343708778e-02
6.949852027789501507e-01,1.891101429434687842e-01,5.174943510402500724e-02,1.089453637462045653e-04,6.404627380980981721e-02
8.453754849916617076e-01,8.482493620186346006e-02,2.782562000318518358e-02,8.792917712274715149e-05,4.188602962616678332e-02
8.226487823924513165e-01,7.369046366615519816e-02,2.191904546828234851e-02,8.112218128314287559e-05,8.166058629182786077e-02
7.196032823665245992e-01,1.646006490036472369e-01,3.876876620698750664e-02,8.755077765246564302e-05,7.693975164518822296e-02
4.719843825338582155e-01,3.088661256157168022e-01,6.130897583396891642e-02,9.625336253846460957e-05,1.577442626539176385e-01
5.860347776457747182e-01,2.697510273698585093e-01,5.389614209093625263e-02,1.061114650007423258e-04,9.021194142842985098e-02
5.098987038834688068e-01,2.863207867680813146e-01,5.400912298421863683e-02,9.862534167503227329e-05,1.496727610225563054e-01
5.026172019439567595e-01,2.731857871506507829e-01,4.801644715353260706e-02,8.784520547057254620e-05,1.760927185463892763e-01
4.143610925888280838e-01,3.520662134643115504e-01,6.086853783630848808e-02,9.254623246561703253e-05,1.726116098780861585e-01
