8.722667114986646375e-01,3.167387074293494947e-02,3.089322538413075830e-02,1.523258590547133320e-02,4.993360646879849846e-02
9.771462779605187832e-01,1.487737577050668100e-02,4.592145458924747764e-03,6.792852754071538549e-04,2.704915534642691240e-03
9.897874482278758990e-01,8.325156652010300140e-03,1.290651692606125528e-03,7.260324199913826724e-05,5.241401855085741929e-04
9.919558991735882847e-01,5.490189411147740339e-03,2.057175781435769887e-03,2.197749216123298546e-04,2.769607122157661584e-04
9.328443139550884888e-01,4.326838642998485224e-02,2.209510465535609314e-02,9.520346456986594026e-04,8.401603138719766469e-04
8.717930009735892494e-01,6.796817008159541929e-02,5.766987671898492207e-02,1.747994208261337973e-03,8.209580175690728201e-04
8.335186120941322496e-01,9.145632312208139270e-02,7.298515417374584757e-02,1.244754931160553437e-03,7.951556788797206404e-04
6.790679929952749827e-01,2.018171732947320884e-01,1.167147238037906792e-01,1.024814873686182622e-03,1.375295032516044664e-03
4.233824588699581226e-01,1.975293952500656314e-01,3.748262413302037577e-01,3.446323636824605470e-03,8.155809129478602077e-04
8.284686418548945497e-01,9.864244977191947983e-02,7.174341987771067075e-02,6.910240327505222813e-04,4.544644627247169054e-04
9.642967427994141305e-01,2.111514169500644522e-02,1.414934023016066467e-02,2.736499266064885819e-04,1.651253488123730713e-04
9.879825022560859704e-01,8.108053079452851031e-03,3.683903452475289532e-03,1.141307472637546926e-04,1.114104647222560984e-04
9.935649673725871489e-01,4.722774154798654693e-03,1.560447006271424748e-03,7.390281782323609170e-05,7.790864851966892914e-05
9.916179542419764070e-01,6.458198327835132369e-03,1.726298129377376459e-03,8.949416854828791000e-05,1.080551322626305705e-04
9.884004402456249005e-01,9.148905501047801050e-03,2.247611075348465801e-03,9.050655513324429519e-05,1.125366228455360734e-04
9.944664012671653452e-01,4.357280630333397291e-03,1.024199687332128872e-03,6.025110279526641550e-05,9.186731237393546779e-05
9.951532216639006334e-01,4.032459376007365391e-03,6.685543821618933000e-04,3.976750978321200262e-05,1.059970681469074913e-04
9.676188337984195087e-01,2.695234708049538963e-02,5.004891114406054969e-03,1.653233261078557149e-04,2.586046805708409001e-04
9.249408127324669771e-01,6.366676126913764500e-02,1.082771927915704077e-02,1.742955663740171953e-04,3.904111528644893634e-04
9.478345904831503299e-01,4.279070947277098524e-02,9.050665444796076112e-03,1.510702395725746711e-04,1.729643597101285788e-04
9.734101145321856219e-01,2.195743895070934731e-02,4.439225144208918880e-03,7.852251006371873765e-05,1.146988628325707642e-04
9.665829075538536763e-01,2.528473203452580656e-02,7.904206952194025443e-03,1.331634035011315404e-04,9.499005592539206755e-05
9.668422616188317997e-01,2.690355754925747092e-02,6.006828117813650843e-03,1.052051633939856312e-04,1.421475507031485759e-04
8.865731323611086845e-01,9.307787206973286431e-02,1.986139995020392429e-02,1.745272136914229055e-04,3.130684052630873081e-04
9.329413684711769239e-01,5.171230291401755774e-02,1.489128272655902696e-02,1.530038921806865055e-04,3.020419960657593503e-04
9.812912705455546503e-01,1.463163895239617297e-02,3.850470890907575945e-03,8.275342744204744038e-05,1.438661836995853906e-04
9.941340716231455987e-01,4.574346295094159146e-03,1.144248996925705452e-03,4.773638116578055718e-05,9.959670366873206080e-05
9.622507609533907935e-01,3.110440469262367585e-02,6.205385623358053437e-03,1.157770365482209515e-04,3.236716940794704777e-04
9.506140896575491217e-01,4.157889442242361511e-02,7.339256496573114824e-03,1.091708684002037292e-04,3.585885550538625349e-04
9.781503925156374013e-01,1.585225566977611564e-02,5.581565129734251257e-03,1.008691315395458972e-04,3.149175533126521054e-04
9.370607659264503786e-01,4.279837940049505129e-02,1.888236104434322382e-02,3.397659711881134475e-04,9.187276575232201578e-04
6.882645442415065151e-01,1.782298509077150095e-01,1.306560666120967773e-01,1.018030770493670882e-03,1.831507468188061467e-03
8.820011903764040095e-01,5.877581624153159490e-02,5.734673315485704082e-02,8.404155453305476014e-04,1.035844681876814301e-03
8.644361677414077461e-01,4.430294013268455677e-02,8.531695947188346063e-02,3.453007218981198750e-03,2.490925435043035620e-03
8.426639766340412452e-01,4.115047580975227104e-02,1.033785269005849244e-01,4.615625216906312292e-03,8.191395438715250513e-03
8.585977318394077962e-01,3.855295629823760756e-02,8.447718516978956760e-02,4.053170865015754375e-03,1.431895582754912945e-02
8.904857684966259734e-01,3.205371898798165670e-02,5.274399117411808502e-02,3.367021683481518767e-03,2.134949965779268585e-02
9.554659864897917521e-01,1.819141550332509932e-02,1.752945929070511347e-02,9.415291055778501504e-04,7.871609610600302856e-03
9.419514753990911871e-01,2.450807972127194700e-02,2.105207166219650455e-02,1.031651866227895151e-03,1.145672135121252391e-02
8.336714357628068894e-01,7.768635585312042013e-02,6.695086508688773141e-02,1.268274670489285411e-03,2.042306862669579504e-02
9.155629835211939183e-01,3.340363936344054041e-02,4.541160761929773082e-02,1.321399086726694413e-03,4.300370409341280030e-03
8.669305044684438855e-01,2.707550617147666192e-02,9.362245615619475825e-02,2.841720699511947335e-03,9.529812504372868476e-03
7.394966855439227826e-01,5.843572144087841314e-02,1.840813436117017532e-01,5.131906315063597054e-03,1.285434308843358929e-02
8.441289938681986182e-01,2.548056123137597620e-02,1.113484417251950631e-01,5.169773274087479178e-03,1.387222990114307317e-02
8.265878321640431903e-01,2.917295651837529397e-02,1.003939693224133317e-01,5.118888372998276620e-03,3.872635362216991090e-02
9.178569260185793777e-01,1.682495953345240075e-02,4.123754318302767091e-02,2.436543630244358220e-03,2.164402763469622931e-02
9.066109194277079952e-01,1.296197664798725939e-02,4.514818701287652558e-02,3.062572714714647659e-03,3.221634419671370181e-02
8.911345237453199841e-01,2.047820336688924853e-02,2.017624898702485847e-02,1.205093445189761320e-03,6.700593045557622085e-02
9.387929419245890639e-01,1.168838006834494077e-02,2.413204427972594213e-02,1.269414431007753318e-03,2.411721929633226652e-02
9.704970909305966620e-01,8.846792183868554954e-03,1.323578079397549727e-02,5.502026085383729739e-04,6.870133483020885931e-03
9.792426008288488415e-01,6.980143763666902569e-03,6.464483630237956475e-03,2.976127348242381832e-04,7.015159042422161248e-03
9.220507781810803882e-01,3.480679320215510075e-02,2.273603347661498630e-02,4.355076793483003412e-04,1.997088746080141058e-02
9.152576346381827710e-01,3.459849170812322877e-02,3.929443807015615964e-02,9.751612976091077103e-04,9.874274285928871450e-03
9.632155881667920916e-01,1.780665710997048762e-02,1.466745750935316561e-02,3.737520658949358113e-04,3.936545147989318344e-03
9.644293317964927059e-01,2.056469074523608123e-02,1.147116068145380939e-02,2.734560464517894556e-04,3.261360730365624357e-03
9.627145969823081018e-01,1.975294033336575175e-02,1.421040397952249776e-02,4.356213062784217551e-04,2.886437398525309918e-03
9.665400257291847375e-01,2.289698365085870296e-02,7.602831026586666895e-03,2.262713065836311247e-04,2.733888286786240011e-03
9.682973483904320222e-01,2.486791582517655641e-02,3.596094617248263986e-03,1.320394363923179531e-04,3.106601730750837512e-03
9.507748580533625926e-01,3.840668538758786749e-02,6.184234942364688278e-03,1.700574856102247902e-04,4.464164131074396628e-03
9.148710893065867822e-01,6.407603468420075554e-02,1.556324327282463012e-02,3.338056137635826617e-04,5.155827122624118304e-03
8.943681009676497373e-01,7.991296979061582317e-02,2.045880129733809727e-02,4.433030754716643261e-04,4.816824868924586729e-03
8.619603026425679548e-01,9.849464191017462400e-02,3.174638168353693252e-02,6.466278059748684299e-04,7.152045957745815051e-03
7.812712490809198274e-01,1.509896452371451703e-01,4.450877132511837225e-02,6.956703788055781717e-04,2.253466397801104706e-02
7.968117349840095898e-01,1.084997277241288027e-01,8.557738365034651962e-02,1.131399416195234906e-03,7.979754225319822189e-03
8.543162750967097097e-01,8.524215596768695835e-02,5.793413598585763630e-02,6.610014427360511990e-04,1.846431507009507669e-03
9.283522955317202729e-01,4.936249780879466142e-02,2.124294879340572414e-02,2.868885579663321629e-04,7.553693081129742460e-04
9.154412797710421712e-01,5.133737634786371407e-02,3.136612056235701246e-02,4.893773428781551631e-04,1.365845975859019974e-03
8.080899557173280012e-01,9.691473299520204920e-02,9.078960568214035354e-02,1.417787161559907593e-03,2.787918443769522338e-03
8.323859944551433854e-01,9.512511233581898151e-02,6.921363737384020332e-02,1.065702609419324218e-03,2.209553225778086716e-03
6.603548171126351063e-01,2.045520054410845945e-01,1.266240648485389142e-01,1.971582933087022513e-03,6.497529664654334326e-03
5.456791814275619990e-01,2.031217383767003337e-01,2.454958771144421514e-01,2.567283453026057271e-03,3.135919628269510234e-03
8.011952490838807339e-01,9.947981090649626879e-02,9.242885141124522475e-02,1.795356058006766613e-03,5.100732540370982518e-03
7.599095949188401367e-01,1.639382402237616609e-01,7.048194538597335468e-02,8.924744439693842396e-04,4.777745027455431934e-03
8.894898652705128805e-01,6.776470101624108844e-02,4.015313477474072995e-02,5.010205762465986395e-04,2.091278362258500341e-03
7.978513525667034756e-01,1.378574872567149834e-01,6.074638639047577615e-02,5.765694097469663661e-04,2.968204376358922220e-03
7.091963967826443449e-01,9.508148575953516424e-02,1.922670182773970338e-01,1.855714872481442840e-03,1.599384307941948118e-03
8.400858248936160511e-01,9.132672844232313236e-02,6.586120173972161151e-02,6.753703428839573451e-04,2.050874581455267454e-03
7.926444644603496403e-01,1.311222861175556365e-01,7.341591976281582055e-02,6.799385271982045197e-04,2.137391132080865112e-03
7.777722659932524429e-01,1.070167602765019210e-01,1.101137267195245045e-01,1.245405922363953003e-03,3.851841088357331813e-03
8.321854678315500076e-01,1.037651504164585903e-01,5.988420797268174250e-02,7.176912916017485090e-04,3.447482487708026719e-03
8.098368381648686221e-01,1.171551512291724717e-01,6.804491231414115660e-02,6.212889950508801310e-04,4.341809296766833623e-03
8.587817953499952139e-01,9.397992400906088339e-02,4.449823765366550665e-02,3.922710240360912314e-04,2.347771963242424424e-03
7.199879385345904215e-01,2.103002870726415618e-01,6.605863461579536411e-02,6.179319897554198240e-04,3.035207787217368818e-03
6.816468548650351789e-01,2.200994399815119629e-01,9.009637050310539963e-02,9.127736657958888770e-04,7.244560984551488662e-03
7.061111711646105293e-01,1.794208921385624933e-01,1.055883569404379996e-01,9.560931598920584511e-04,7.923486596496847126e-03
7.511285797291603616e-01,1.615135993282346694e-01,8.135551874577265363e-02,7.272495648327661870e-04,5.275052631999473281e-03
6.978401465049347552e-01,2.210939051123906873e-01,7.374377967817799528e-02,5.180988310831566518e-04,6.804069873413521458e-03
8.072207076148795180e-01,1.346202747153573964e-01,4.828271535404380504e-02,5.381512964038423930e-04,9.338151019315338655e-03
8.619021447892458720e-01,9.547155184187408605e-02,3.676697487286466337e-02,3.607660378859374375e-04,5.498562458129478171e-03
9.190001239774098218e-01,4.580665238768111269e-02,3.304631042150713016e-02,4.955513994912485662e-04,1.651361813910703653e-03
