4.452515476688498897e-01,1.261595021987245782e-02,7.371993158437936677e-02,1.358185580819621097e-01,3.325940124449361379e-01
4.224574775154584794e-01,2.725455170163944632e-02,4.488614441191553228e-02,2.166534659668168522e-02,4.837364797743047284e-01
2.314072979205804848e-01,1.055358227418148886e-01,4.147834893995438338e-02,5.448672647021359124e-03,6.161298577506288954e-01
1.809923495217332923e-01,4.849243064332296738e-02,2.300789504218199791e-02,2.075626782866876047e-03,7.454316980098948386e-01
2.144509905818195450e-01,2.910630279384259986e-02,2.983368717840849393e-02,3.901198314205635721e-03,7.227078211317237155e-01
8.396240712188939026e-02,5.468685064860590722e-02,2.379089568979346828e-02,1.262915932663293689e-03,8.362969306070477948e-01
4.706227398126954647e-02,1.525641451710880725e-01,4.648783364008932106e-02,5.463232688564950441e-04,7.533394239386966840e-01
7.172624587424847320e-02,2.318336000766621774e-01,5.721459336891868142e-02,4.951260732747776597e-04,6.387304346068959360e-01
3.120468926107938107e-02,1.630777822753457784e-01,5.107194212813438716e-02,5.197302173171769891e-04,7.541258561181233278e-01
6.405371397060632965e-02,2.562795949423075093e-01,6.268689200140889484e-02,5.092592058635113210e-04,6.164705398798138170e-01
4.999285548478824698e-02,2.626652685747277727e-01,6.469155811230865860e-02,4.238374743986979927e-04,6.222264803537765898e-01
1.607139904447421053e-01,2.422105978074626520e-01,1.347531982947035578e-01,2.202089663613537342e-03,4.601201237894779195e-01
4.399838541127140124e-01,1.328551705413237582e-01,7.241020519161013580e-02,2.010307768265341341e-03,3.527404623860867505e-01
3.850071256015423771e-01,9.063710178738708378e-02,2.117772711698919785e-01,2.655284465602148966e-02,2.860256567851569565e-01
2.896550326314171753e-01,1.139021695939090861e-01,2.121263252939327437e-01,1.246912222465870745e-02,3.718473502560821764e-01
3.099201168610232759e-01,8.889767430398293202e-02,1.467457893800295787e-01,1.086658198363150626e-02,4.435698374713326619e-01
8.718374659919642111e-02,4.139617793700554882e-02,7.155349622392730147e-02,3.677311704944953054e-03,7.961892675349258042e-01
1.471295823196986929e-01,5.939789839477174066e-02,1.332388323901774474e-01,7.480627324989349777e-03,6.527530595703627814e-01
9.039009831322354638e-02,2.898442351447273052e-02,7.047903098496613450e-02,4.748279499096362544e-03,8.053981676882413510e-01
2.997657999873245757e-02,5.943480117727800716e-02,6.823079681117055761e-02,1.547688456996293861e-03,8.408101335558226808e-01
3.179753152649457404e-02,1.444393774907291317e-01,8.959789307725969654e-02,7.444850663207184735e-04,7.334207128391957431e-01
3.099974885060696045e-02,1.887794687784583592e-01,1.424191460964540634e-01,1.039810849489880085e-03,6.367618254249906018e-01
2.146997608262128654e-02,1.494339792071466833e-01,6.892965492960598239e-02,4.888693851753504478e-04,7.596775203954507782e-01
2.088346956764807610e-02,1.925472554242347867e-01,5.806341822016991561e-02,3.546638145366922887e-04,7.281511929734105770e-01
4.410933055563387439e-02,3.194817878231602792e-01,2.580458197897158579e-01,1.095051672216037055e-03,3.772680101592740254e-01
3.934147992059697230e-02,3.173270998510288599e-01,1.514580966802218376e-01,7.088450653479746923e-04,4.911644784828044230e-01
3.448040629221878206e-02,2.605785486027259457e-01,7.905823846353232653e-02,4.399870686766583550e-04,6.254428195728461981e-01
2.173488208025912624e-02,1.609406833772395740e-01,4.647918432076134782e-02,2.984615765357440326e-04,7.705467886452043169e-01
1.795093626886001825e-02,1.684823201631965861e-01,4.010729471807680802e-02,2.380892517527234079e-04,7.732213595981139997e-01
