4.373463319870419808e-01,1.739297230135662675e-02,1.455060958940445903e-01,3.848807553027182582e-01,1.487384451483851275e-02
9.605718710572841434e-01,1.546467779253177938e-02,1.547711743402018295e-02,5.382212109852011969e-03,3.104121606311817643e-03
9.446142031052844334e-01,3.758923615627340897e-02,1.201696815073587457e-02,1.063927983930738853e-03,4.715664603775674042e-03
9.006432476392627340e-01,6.753757917938979505e-02,2.301132287860032516e-02,5.766692891845446147e-04,8.231181013562526710e-03
8.965175950398033278e-01,3.903104377363268707e-02,2.905113469799630588e-02,2.030679372753970563e-03,3.336954711581372607e-02
6.466861280484508256e-01,1.187087256221814602e-01,1.671610988295880729e-01,5.875420745364170680e-03,6.156862675441544114e-02
6.160627383131518364e-01,1.199162364721818308e-01,2.199601999142627440e-01,8.325570267130539062e-03,3.573525503327307229e-02
5.319294522121267299e-01,1.025105351473069998e-01,3.287379024164182040e-01,2.236774740893487240e-02,1.445436281521323384e-02
7.570235478735259926e-01,8.977653683481215396e-02,1.391657946108567356e-01,4.183646242348909236e-03,9.850474438456177304e-03
6.989839733091480767e-01,7.860396490989106366e-02,1.348026319090833702e-01,4.090449414682274104e-03,8.351898045719528818e-02
3.709367702037772441e-01,2.167363627479909627e-01,3.135777253362089789e-01,3.647005061317120257e-03,9.510213665070578470e-02
2.430282433106838169e-01,1.949212069053071483e-01,4.895906282127777676e-01,3.830008189288085403e-03,6.862991338194310287e-02
2.909512856333697495e-01,2.679462847177036533e-01,3.009309114775057248e-01,2.502766231406171587e-03,1.376687519400146831e-01
4.265110810108824202e-01,2.129682108179090372e-01,2.407904963422391464e-01,2.510649506291656383e-03,1.172195623226777034e-01
2.257229246059966332e-01,2.794032572473293952e-01,4.330396331492561424e-01,4.374291153426330438e-03,5.745989384399164540e-02
1.239512717276128051e-01,3.797299892457935422e-01,4.197336603606776073e-01,2.492287318744350506e-03,7.409279134717172699e-02
1.350950550294843511e-01,3.325693607452407941e-01,4.563625988021586255e-01,3.736564782465542824e-03,7.223642064065073642e-02
1.933291259482985691e-01,2.332102019964807926e-01,4.733067444818407354e-01,5.526998570938326111e-03,9.462692900244157324e-02
8.913860227067517128e-01,3.724372736688056490e-02,4.965707711937840385e-02,1.470621629625853272e-03,2.024255117736370457e-02
9.644257063809640318e-01,1.727169088081191919e-02,1.504776529384140200e-02,3.705053136570056731e-04,2.884332130725667572e-03
9.634046241169768043e-01,1.388838972914302472e-02,1.911608357995956547e-02,3.856570168541890759e-04,3.205245557066551971e-03
8.418745508760820950e-01,5.025908520628064730e-02,1.032536635716387874e-01,1.928077199357626807e-03,2.684623146640890100e-03
8.073148162549066420e-01,7.388165534383403510e-02,1.123440378963461578e-01,2.102524632424761578e-03,4.356965872488445177e-03
9.091272321873695716e-01,3.547862343209768482e-02,5.174863085300659277e-02,9.498209372557569292e-04,2.695692590270341252e-03
9.167815124034959240e-01,4.732282058247441053e-02,3.197475565478893195e-02,3.999993615682076150e-04,3.520911997672447093e-03
9.664317611803163732e-01,2.076256880380496217e-02,1.108569760212962940e-02,2.330808260481121938e-04,1.486891587700902434e-03
8.481226108620694148e-01,9.944215616582439965e-02,4.875669024751851099e-02,6.453412616773991639e-04,3.033201462910254092e-03
7.080290481019830828e-01,1.997354038437756940e-01,8.144531650230045494e-02,9.275223441104612230e-04,9.862709207830203453e-03
7.399643236725708118e-01,1.501423889523135491e-01,9.799731138927514351e-02,1.219779983026186105e-03,1.067619600281426336e-02
6.608867469543837636e-01,1.653763298566326700e-01,1.608081100551485565e-01,1.629565375657310517e-03,1.129924775817771690e-02
3.900342082481639272e-01,3.654445978603020340e-01,2.280776600366181406e-01,1.070026653476376707e-03,1.537350720143935111e-02
4.083334745655616271e-01,2.739940430273820615e-01,3.049679292349420368e-01,1.364750846088721948e-03,1.133980232602551340e-02
3.068291913025250062e-01,2.502650332431246571e-01,4.344890928393002061e-01,1.677774251299568760e-03,6.738908363750502860e-03
4.401029391978504846e-01,1.725988593764857804e-01,3.776352678784282713e-01,2.496990423560097733e-03,7.165943123675405993e-03
4.245196980851957402e-01,2.234097289628887706e-01,3.335775111971285845e-01,1.535622109910484735e-03,1.695743964487641045e-02
8.086418266419679313e-01,6.810910425406935254e-02,8.923631653524086160e-02,8.412336091992637759e-04,3.317151895952289570e-02
7.737883164021622795e-01,1.109673779355216522e-01,8.239469739088842171e-02,6.483150265394753723e-04,3.220129324488821276e-02
5.360620047101227748e-01,2.347725883948650893e-01,2.087975692075793310e-01,8.355051905262748284e-04,1.953233249690661255e-02
5.001644672998212249e-01,2.155225438636060586e-01,2.706805777553428771e-01,1.206219144352577112e-03,1.242619193687715881e-02
5.070559981363017554e-01,1.679505362843896343e-01,3.061833724198817497e-01,1.789448491058639188e-03,1.702064466836825454e-02
4.188792452344741735e-01,1.638701603478243118e-01,3.459468108892833627e-01,1.639207852877340964e-03,6.966457567554078245e-02
5.486673358663960443e-01,1.165621461247619561e-01,2.575027694955693280e-01,1.696632306422986378e-03,7.557111620684968389e-02
5.878029624638324568e-01,1.225401932793150350e-01,2.431938266976445551e-01,2.284214379728695659e-03,4.417880317947919799e-02
6.385178212957928201e-01,9.751886657824090920e-02,1.956681424443490191e-01,2.306014924683364060e-03,6.598915475693388488e-02
7.189093683621110564e-01,5.337423683661118162e-02,1.620723362331062400e-01,3.428061089172760364e-03,6.221599747899868998e-02
5.386530571771090958e-01,7.916661000913574608e-02,2.738277121350466414e-01,4.015986321707060332e-03,1.043366343570014260e-01
3.808907569580634034e-01,1.180292634694071197e-01,2.989126220538902978e-01,3.502662724738526273e-03,1.986646947939007812e-01
2.493016629347667712e-01,1.345198833116045545e-01,4.283268773802531570e-01,2.658368064544152937e-03,1.851932083088313474e-01
2.780259715287437539e-01,1.600979567826600336e-01,3.324730467174873971e-01,2.910563375867331309e-03,2.264924615952414733e-01
1.639250646072160644e-01,2.143991423196183188e-01,2.562239532435477418e-01,1.140453379228750655e-03,3.643113864503891297e-01
2.904171983254228984e-01,1.783670029528352519e-01,2.217440478032590423e-01,2.190650296678657051e-03,3.072811006218040819e-01
2.250126899297782979e-01,1.993480316479871450e-01,4.127424911800354757e-01,3.278166522304231442e-03,1.596186207198948548e-01
2.192271010216756966e-01,1.602215099808103893e-01,4.896118836934431062e-01,3.028870886706429549e-03,1.279106344173643883e-01
2.833137990828317188e-01,1.443285445057115035e-01,3.468519850100507118e-01,2.233599342587018390e-03,2.232720720588190211e-01
2.317368583085361866e-01,1.144224490960992630e-01,5.197662136862910565e-01,5.038362207343131602e-03,1.290361167017303745e-01
1.326703850237560267e-01,1.047336299330474257e-01,5.286121743621582381e-01,4.310550150811623404e-03,2.296732605302267416e-01
1.283711526190942920e-01,5.419716111485420318e-02,6.440285373095396837e-01,7.212786116097834148e-03,1.661903628404141353e-01
2.263154713070577861e-01,7.832555596758297711e-02,4.630662834886053458e-01,6.201494312415943046e-03,2.260911949243379349e-01
1.605678556961541714e-01,8.870390162210595175e-02,4.057425090096085096e-01,4.453701664813885380e-03,3.405320320073175755e-01
2.948222149831949412e-01,8.732406509194234889e-02,1.526376270427453330e-01,3.004969459208068835e-03,4.622111234229092647e-01
1.401238912272197989e-01,6.301350519768743330e-02,1.003987170073612351e-01,1.379520585604218945e-03,6.950843659821274167e-01
1.500758581118337986e-01,6.588562436294577440e-02,1.474402749671143986e-01,2.492647438828798565e-03,6.341055951192771101e-01
1.008030164043206695e-01,6.078025899013293765e-02,8.626606239627575279e-02,1.138428171769381627e-03,7.510122340375011696e-01
1.303639109245972594e-01,2.988085351900206244e-02,3.259306419905673435e-02,6.841994944360688287e-04,8.064779718629079275e-01
1.816130747173275439e-01,1.452049824086113980e-02,9.625309123394164973e-03,2.272910260362553080e-04,7.940138268923809806e-01
2.875870115919512138e-01,2.482130533773311762e-02,2.077158966757803801e-02,6.610207464315764978e-04,6.661590726563061393e-01
5.749737491048999560e-01,2.848771350937075175e-02,2.823294691603481926e-02,8.650310074281112325e-04,3.674405594622665028e-01
5.581235853197026309e-01,5.267797264071306940e-02,6.059686759524969546e-02,1.663706273770224628e-03,3.269378681705641942e-01
2.863112933174490338e-01,7.768777819114462690e-02,1.059229718477524701e-01,2.286624648369641084e-03,5.277913319952842741e-01
2.177093915935394142e-01,4.143542945013761747e-02,5.559971131388252719e-02,1.318769833459553344e-03,6.839366978089809201e-01
1.565257219466369421e-01,2.517575411812390460e-02,2.833961083972847544e-02,6.932097652063307774e-04,7.892657033303043246e-01
8.617832645742617981e-02,1.883419583009169132e-02,1.077772640176995547e-02,1.958069654018151863e-04,8.840139443453105539e-01
9.975478659855346875e-02,1.967458354151819730e-02,1.242083222731404403e-02,2.344332427980066178e-04,8.679153643898164239e-01
9.621862426243153743e-02,1.857849393039635172e-02,7.131576540543195855e-03,1.121024121230637487e-04,8.779592028545059046e-01
1.467300048573040028e-01,2.294612593740515127e-02,1.321848266942989882e-02,3.427990493502297629e-04,8.167625874865107605e-01
9.634639106998814373e-02,1.233625584192255854e-02,4.629038953747992291e-03,9.274498718179257435e-05,8.865955691471596456e-01
8.306897082241070096e-02,1.444943220721357953e-02,4.704850807090012882e-03,7.707051199126084898e-05,8.976996756512943820e-01
1.563671207622898129e-01,1.472058560362239990e-02,5.038695143172066369e-03,1.513351835349591222e-04,8.237222633073807421e-01
7.379390927287030055e-02,8.149682860903697396e-03,2.501583110080836305e-03,1.028101502887949722e-04,9.154520146058563457e-01
6.960197463378499372e-02,5.520949017077963865e-03,1.968394389101905690e-03,7.876476291249803448e-05,9.228299171971225956e-01
5.646335747439334279e-02,7.428086702164808479e-03,2.597050474510550263e-03,9.063961233201423332e-05,9.334208657365993256e-01
1.644094699501529727e-02,3.337143595625561773e-03,9.970582536057176915e-04,3.799915437807416686e-05,9.791868520013753407e-01
3.482297560378774803e-02,3.326474183047778595e-03,1.177507636424333969e-03,6.665925178453298804e-05,9.606063833249557371e-01
1.741227929165619498e-02,4.710963940012465739e-03,2.430465823488085590e-03,1.104791693950687022e-04,9.753358117754481471e-01
4.260722882726673821e-02,1.827754991794679207e-02,8.047030850234422952e-03,1.729033118302721560e-04,9.308952870927217349e-01
1.564551758491496136e-01,3.106069023687624622e-02,1.060116867194254610e-02,2.223310498085122235e-04,8.016606341922231094e-01
1.161867470611166048e-01,9.352325034000395776e-02,7.365621111076023353e-02,8.784305101197497495e-04,7.157553609779994108e-01
6.526579369075881376e-02,1.176814376102687520e-01,1.425723907005865820e-01,1.289837516062790649e-03,6.731905404823229633e-01
7.005355526090517593e-02,1.564794673742587738e-01,2.629361167870706284e-01,1.923428517766859799e-03,5.086074320599986986e-01
8.479111842603362370e-02,1.246000819122637659e-01,1.633262200513042883e-01,1.875646217015054708e-03,6.254069333933832686e-01
6.219033299175572710e-02,7.978277017722566755e-02,1.924292766199321436e-01,3.802696680649147662e-03,6.617949235304373401e-01
3.544039607378886292e-02,5.823480619690326460e-02,1.193510769287149942e-01,1.649481359161819160e-03,7.853242394414311489e-01
5.835620635984298948e-02,1.008801340813148678e-01,1.724724680385866793e-01,1.474482302394736037e-03,6.668167092178608479e-01
2.590136929463343965e-02,7.939237000485060980e-02,2.277888649106404872e-01,1.632141106307430454e-03,6.652852546835680281e-01
2.738481166203616049e-02,6.678742781072136148e-02,2.219421886066456073e-01,1.545324124154451957e-03,6.823402477964424229e-01
2.256862660905676124e-02,3.532807116037110784e-02,1.988546289241557852e-01,2.054144152928378663e-03,7.411945291534877134e-01
6.225220341050171496e-02,2.535304192591666950e-02,8.279474797042915557e-02,1.686824739690869716e-03,8.279131819534615300e-01
4.390742968024206883e-02,3.373324197529217749e-02,8.543948877175484846e-02,1.901963936992333553e-03,8.350178756357184984e-01
5.186439666956814409e-02,3.185172154223658153e-02,8.067538958420937545e-02,2.349873444849949131e-03,8.332586187591358717e-01
2.838086400671204976e-02,2.712196976532202028e-02,8.285084328025818512e-02,2.243149254056086769e-03,8.594031736936516008e-01
2.019592235792451104e-02,2.497933616115114233e-02,5.762107924312704493e-02,1.454249182139969896e-03,8.957494130556573619e-01
5.883324920863631374e-02,4.023960403878786701e-02,1.051795024637760950e-01,2.236455609161973942e-03,7.935111886796377689e-01
2.255246275208462256e-02,1.631226131601656165e-02,2.744734673657614477e-02,6.354005203832800274e-04,9.330525286749392633e-01
3.386607943155083011e-02,2.908237768400814480e-02,5.041791235436759305e-02,1.370058663061781866e-03,8.852635718670115450e-01
1.443510896549458355e-01,4.380224976294235656e-02,4.052118409613241629e-02,1.527429909571349949e-03,7.697980465764080460e-01
1.308941211542015426e-01,3.861433626266741470e-02,8.540274133305890414e-02,3.492278840396868551e-03,7.415965224096752184e-01
1.070232842764133191e-01,3.051738695465452608e-02,5.754811943859200474e-02,2.158390244194024858e-03,8.027528190861460411e-01
7.675608032948363912e-02,4.166539152167041127e-02,1.391996862142361180e-01,3.855374199075810478e-03,7.385234677355340116e-01
1.674489658614149723e-01,4.171084500836103742e-02,2.252523556004756289e-01,5.555369469837223052e-03,5.600324640599111392e-01
8.041778080152413299e-02,5.267409182734691941e-02,2.784932453326617874e-01,8.579716573699132723e-03,5.798351654647680986e-01
4.422674124111513477e-02,4.342679229172893840e-02,2.240230771535659249e-01,5.998947251090830553e-03,6.823244420624992035e-01
1.001326064602546528e-01,2.720301918287194864e-02,1.368349162980423139e-01,4.698998243485121191e-03,7.311304598153460788e-01
6.985570342072158767e-02,5.550744847942074706e-02,2.189253618294370041e-01,4.696453735098274525e-03,6.510150325353224465e-01
3.221372124512790480e-02,2.263763528710602616e-02,1.120626340655529463e-01,3.253381597662688939e-03,8.298326278045505822e-01
5.204701097453016262e-02,1.877919517662268722e-02,6.674207342266753884e-02,2.269206622870902166e-03,8.601625138033087703e-01
3.319764711924728245e-02,1.372983569437653123e-02,1.267733421235590630e-01,5.126905528814273798e-03,8.211722695340027967e-01
8.276423512067615507e-02,4.977477369742182994e-02,2.864449256040746405e-01,7.518513479449633746e-03,5.734975520983778274e-01
5.808200057623396501e-02,4.192727010895433426e-02,2.870263328023419658e-01,8.254516803972431968e-03,6.047098797084972110e-01
