1.390498488214255979e-01,2.049648672323808873e-02,1.841590677126784051e-02,2.209914825799237474e-03,8.198278428582691513e-01
8.761480291501113626e-01,7.466782421108581966e-03,1.330354824929256934e-02,8.629452113629672641e-03,9.445218806585777005e-02
9.064342889376941770e-01,1.393889695478442783e-02,1.071951485408115939e-02,3.295358102241084056e-03,6.561194115119924064e-02
9.831181446833957560e-01,4.851398855069842878e-03,7.403619837492377053e-04,7.203760488671279573e-05,1.121805687289845720e-02
9.912002352254088988e-01,5.430279646741831626e-03,4.161536741066616026e-04,2.573857781819165321e-05,2.927592875924492355e-03
9.775240007379679685e-01,1.605473631884488106e-02,1.589205867370534989e-03,4.143480568745510327e-05,4.790622270129000354e-03
9.869711793412324630e-01,6.791899331350722581e-03,1.622592177294706001e-03,7.130419590308262215e-05,4.543024954219041997e-03
8.016435702348227998e-01,1.462019183489770002e-01,2.613902382732088275e-02,3.279378903373939675e-04,2.568754969854189843e-02
5.134986155288168153e-01,2.889937134928249329e-01,1.320362784797533551e-01,1.189135749664302225e-03,6.428225674894069708e-02
2.908299402295962954e-01,4.679913819514875950e-01,1.646004334160023341e-01,8.697035343376462776e-04,7.570854086857604914e-02
2.989751081871202532e-01,3.988533165826882443e-01,1.849786405753929830e-01,1.068828094119571043e-03,1.161241065606789385e-01
2.828065365503704132e-01,3.909699073847373030e-01,1.788596403085305486e-01,1.160929047131843564e-03,1.462029867092299040e-01
6.975280531441788723e-01,1.251997592559677130e-01,9.177404012366446873e-02,1.439202341721320614e-03,8.405894513446744709e-02
8.804476436073630508e-01,2.353043965728129905e-02,1.276246378437505963e-02,3.733738663737662172e-04,8.288607908460673968e-02
8.802484038454914117e-01,2.705281138705005126e-02,1.866916763726430423e-02,8.281518303138638406e-04,7.320146529988029449e-02
9.275276796790741241e-01,9.732725065075307352e-03,8.792700820016602012e-03,4.207520641342795244e-04,5.352614237169966982e-02
8.163724622951604726e-01,4.558032724625565163e-02,2.841664751588002941e-02,1.020824624088153372e-03,1.086097383186159365e-01
9.467615227859602633e-01,1.801366470994450117e-02,1.059289572253331764e-02,2.500791950160631961e-04,2.438183758654587779e-02
9.744893010373496534e-01,1.023389826245835708e-02,3.755999027717985776e-03,1.533372813486537649e-04,1.136746439112533598e-02
9.672707761160734830e-01,8.698455952724811271e-03,5.753803614350660664e-03,2.322880653471737537e-04,1.804467625150375093e-02
8.886279465829624025e-01,3.393753334631859075e-02,2.073357405338923515e-02,6.927123113414541955e-04,5.600823370598817519e-02
7.966747326319187916e-01,9.352270295867956551e-02,5.966140472248693954e-02,1.210911510055228150e-03,4.893024817685931449e-02
9.749707701563085083e-01,1.085270448638145369e-02,5.589252515629427459e-03,2.430283733743070630e-04,8.344244468306342283e-03
9.505897976793845627e-01,1.542759687909751876e-02,8.766951159830739179e-03,2.884484023835098268e-04,2.492720587930375223e-02
9.241529430378997434e-01,4.603859492599035597e-02,1.178543834898796230e-02,2.119494781395395307e-04,1.781107420898262253e-02
8.711730710588301285e-01,9.039315734058285534e-02,2.094012936036909744e-02,2.294636978288818461e-04,1.726417854238890964e-02
7.355890320013309669e-01,1.995336363677666647e-01,4.185742984175316872e-02,3.220758445418601739e-04,2.269782594460732425e-02
8.709882762048245519e-01,1.032223900368864911e-01,1.976871343261376104e-02,1.300075620287767530e-04,5.890612763646227781e-03
9.325094381382009745e-01,5.102610991488892855e-02,1.308370858138935104e-02,1.215186892188147217e-04,3.259224676301991207e-03
8.182452172049528016e-01,1.423058505275379693e-01,3.231794877142732392e-02,2.518977565155054634e-04,6.879085739566291949e-03
7.459513735976066595e-01,1.801529242259356511e-01,6.440800294747731081e-02,3.128797088689722126e-04,9.174819520111355750e-03
5.567817204982946633e-01,2.758295287052534572e-01,1.538319705342308941e-01,4.352649036776246863e-04,1.312151535854340877e-02
3.496306517520250123e-01,3.795913435557868865e-01,2.472349921122246330e-01,4.434009515197126212e-04,2.309961162844367810e-02
2.925852775330851085e-01,4.015461694842898943e-01,2.701103802106079588e-01,4.223423747137520275e-04,3.533583039730324449e-02
6.035324006333194768e-01,1.971725118975825586e-01,1.362379967292906002e-01,4.304378600285339970e-04,6.262665287977872697e-02
7.584429682045039645e-01,6.286340543390270263e-02,1.375012171265896921e-01,1.361581415892554065e-03,3.983082781911112535e-02
5.765006998415344031e-01,5.782429939301475530e-02,3.145701303135985394e-01,5.985596798794394491e-03,4.511927365305790777e-02
4.952011395404564142e-01,1.460885654969872605e-01,2.494949437741021403e-01,2.433802730518092733e-03,1.067815484579360125e-01
5.705470309364770731e-01,7.222901209494976549e-02,2.068826383134807212e-01,3.360516847094840043e-03,1.469808018079975520e-01
4.515558972581307229e-01,6.134917350797289975e-02,2.990222464667470770e-01,1.128520505171545091e-02,1.767874777154339883e-01
5.309075267108356311e-01,5.922463011980035053e-02,1.656013787913054036e-01,6.161077537622925392e-03,2.381053868404356677e-01
5.011259933175528092e-01,5.433571178504549570e-02,2.734483850124725945e-01,1.210428217811683645e-02,1.589856277068124046e-01
5.398847472939725112e-01,2.785715528501574861e-02,1.081809710386157086e-01,5.189560661432790663e-03,3.188875657209632175e-01
4.517379311999379365e-01,1.238776403785304785e-02,3.324861260824901743e-02,1.798401995833279155e-03,5.008272901581266590e-01
4.070366725191772450e-01,1.864317807996875020e-02,3.916168626565602606e-02,1.595816792104790081e-03,5.335626463430932498e-01
3.434834195211649566e-01,1.784760338932182833e-02,3.268181780477604631e-02,1.320280046652831619e-03,6.046668792380844870e-01
4.139383264938136242e-01,1.190317767472535808e-02,1.448518124409868893e-02,6.988776098978623404e-04,5.589744369774645172e-01
2.876239355857072022e-01,1.354684711593833087e-02,2.098065969303261266e-02,1.173234718756137286e-03,6.766753228865659553e-01
3.177425762889569127e-01,1.059055550729445620e-02,1.517427152258634532e-02,1.058894757392357493e-03,6.554337019237698181e-01
3.255450307560291412e-01,1.014168485510268461e-02,1.425493222555618278e-02,1.169579881509318900e-03,6.488887722818028614e-01
4.164177091329328007e-01,1.596631352784860444e-02,1.619220176647011289e-02,9.641732395849695117e-04,5.504596023331634891e-01
6.223022237656310462e-01,1.114312987776725286e-02,1.100155212766542115e-02,8.363303626442309801e-04,3.547167638662919176e-01
7.120913113183349186e-01,6.464493536972061409e-03,3.319391583889687129e-03,2.344003076175978225e-04,2.778904032531857582e-01
4.648657139517822778e-01,6.128760770136391749e-03,3.058681602042458581e-03,2.672617276805485504e-04,5.256795819483582877e-01
6.028731087421743684e-01,1.435965178663492839e-02,7.183816839655869993e-03,3.748391317643168718e-04,3.752085834997704872e-01
5.564314771136782412e-01,1.940465760718158156e-02,8.059786986849962198e-03,4.533331810767194736e-04,4.156507451112136375e-01
6.511904117127698122e-01,2.148909190808939718e-02,1.235606259327790175e-02,6.319122025686353585e-04,3.143325215832943331e-01
5.862198414051141837e-01,6.724309331961172975e-02,5.515253495857744270e-02,1.480847436209897826e-03,2.899036828804867350e-01
6.028364386899722760e-01,6.658955118770987225e-02,1.013974701154898433e-01,4.050108753973018748e-03,2.251264312528549749e-01
3.940643942243077236e-01,5.900306527842674731e-02,4.806776986230832521e-02,1.665618515110212951e-03,4.971991521198470543e-01
3.458964927613676910e-01,2.586263283971743793e-02,3.791588637741473422e-02,1.774213311366026240e-03,5.885507747101340614e-01
2.302493190481027241e-01,2.799717025454958458e-02,2.174263568650924155e-02,8.542239437604298149e-04,7.191566510670780454e-01
2.434503563435484463e-01,3.084970091250342772e-02,5.737505200410015355e-02,1.809350657767840129e-03,6.665155400820801379e-01
4.731541025015747470e-01,3.329642332390005122e-02,3.367597001040223414e-02,1.232114305147538830e-03,4.586413898589754012e-01
2.867747320511164766e-01,4.792696157757014852e-02,5.321988088905038605e-02,1.824632123774223586e-03,6.102537933584888385e-01
4.298740599887456715e-01,2.328102984593522287e-02,8.101663328081591675e-02,4.502646495880065214e-03,4.613256303886231202e-01
3.883171624634574326e-01,1.275814583674824733e-02,2.586723378863914694e-02,1.302324908539125546e-03,5.717551330026160450e-01
3.439946685054772746e-01,9.537899676311762526e-03,1.524810392752974642e-02,8.564320859585485089e-04,6.303628958047226005e-01
6.802980865857862769e-01,1.636282824244699244e-02,2.060970056685463431e-02,1.030575836658438865e-03,2.816988087682536501e-01
5.745377731734978566e-01,4.257813483261946308e-02,7.617172539087135874e-02,2.618447184227717158e-03,3.040939194187834982e-01
3.624265900534750506e-01,2.058720028187845108e-02,3.836280853333131485e-02,1.807342804177266421e-03,5.768160583271378927e-01
2.752316635223521768e-01,4.671507751454101465e-02,1.113667439986174013e-01,2.813160871334935940e-03,5.638733540931543109e-01
1.894050830384100270e-01,4.803619977484827053e-02,1.824048055151780423e-01,4.820735691082985580e-03,5.753331759804807266e-01
1.888854983396718867e-01,2.448320231131563551e-02,1.769435192672546286e-01,6.143010011397098506e-03,6.035447700703608920e-01
3.078146355937688705e-01,1.200290776027305648e-02,3.440921256243209547e-02,2.077784038962299587e-03,6.436954600445637942e-01
3.363269611947167781e-01,1.847144417157489324e-02,7.134024963897886429e-02,3.250901468849679184e-03,5.706104435258797514e-01
2.687314830803686494e-01,1.138090265940617900e-02,3.417662776537330749e-02,1.776220740881623858e-03,6.839347657539701641e-01
2.665298571804882721e-01,1.265039788241564128e-02,2.485467331150754619e-02,8.522173235536450878e-04,6.951128543020349548e-01
3.691696719916177094e-01,1.268854790985144039e-02,1.702497996254960511e-02,6.160841722123399072e-04,6.005007159637689718e-01
6.819500796711167601e-01,1.450672938366090459e-02,3.007524508893913776e-02,1.789297227257276605e-03,2.716786486290259650e-01
6.444915564349776860e-01,3.881228980082308128e-02,3.773397109604929855e-02,1.528412252591865219e-03,2.774337704155580009e-01
5.463255202784977893e-01,3.977918609332289218e-02,6.351375180962280653e-02,2.617005754577087385e-03,3.477645360639792793e-01
4.035155123725745474e-01,1.436826957053164225e-02,3.090611941512019095e-02,2.662728922392682690e-03,5.485473697193807840e-01
3.145841634544033760e-01,7.013357603377088322e-03,8.166238194493861263e-03,8.563491737569770782e-04,6.693798915739688216e-01
6.080573504817216035e-01,1.944984418038914545e-02,2.314137618470542626e-02,1.524862843908493092e-03,3.478265663092752757e-01
4.085468617310218931e-01,2.626317746706358786e-02,3.774238202777249751e-02,2.780688012163362675e-03,5.246668907619788103e-01
7.636598688115089351e-01,2.121142292765969967e-02,1.738464372691469334e-02,1.119517128941159827e-03,1.966245474049755360e-01
3.992813458072579924e-01,1.297124564200171325e-02,8.146391633428696002e-03,7.014766169926179434e-04,5.788995403003190932e-01
3.862906488793819704e-01,5.623675544791846038e-03,5.560846590837362907e-03,6.125706414934131835e-04,6.019122583434953766e-01
4.205888388063997452e-01,9.141191488536612106e-03,1.600154712407033178e-02,1.848355544708734158e-03,5.524200670362846566e-01
3.289186357886323409e-01,1.659644831276915061e-02,6.687517989028601839e-02,5.174659613505185746e-03,5.824350763948074050e-01
2.120307724274769490e-01,1.526783016736558453e-02,8.939826140108898811e-02,5.298029757372811274e-03,6.780051062466956324e-01
2.208867000178739437e-01,2.688507134265466850e-02,1.000667623191729833e-01,5.621571673239122990e-03,6.465398946470592989e-01
1.939811888176088683e-01,1.653039193617523994e-02,8.045047230050442200e-02,4.777985994482592848e-03,7.042599609512288916e-01
1.332919305620436923e-01,3.572651779497158266e-03,9.844800936271231456e-03,6.296716807616252898e-04,8.526609450414264213e-01
1.514947909853979480e-01,4.103635837097220976e-03,2.175191568903657099e-02,2.227819516419366278e-03,8.204218379720488175e-01
2.074595557440113425e-01,6.511385708799710507e-03,2.962117521017050906e-02,3.576838044750776588e-03,7.528310452922675200e-01
2.794053823834767858e-01,8.869588782153197543e-03,4.822085684716782839e-02,5.549709355195702604e-03,6.579544626320064094e-01
2.291645333541750262e-01,1.671051366805666530e-02,1.113014869533442697e-01,8.685637948988959856e-03,6.341378280754349506e-01
6.254185443812647627e-01,7.445650203290671461e-03,2.303194568305185971e-02,2.611634131180887598e-03,3.414922256012117852e-01
8.003936303098929672e-01,8.272873878422157962e-03,9.849411849273360595e-03,9.279392706796638166e-04,1.805561446917316459e-01
6.190554724930700248e-01,1.335884489142284866e-02,1.340338281566637139e-02,1.049350267601952425e-03,3.531329495322386713e-01
4.023860354985994148e-01,1.989221606224721162e-02,3.482811811254162698e-02,2.170606555955224837e-03,5.407230237706563969e-01
4.764769671724036759e-01,1.798188985187368361e-02,6.455267222179596198e-02,6.498810323190174973e-03,4.344896604307364463e-01
7.481986686658874675e-01,1.362623087212669684e-02,3.493707759675679370e-02,3.474551432616517464e-03,1.997634714326124994e-01
6.865775890466285780e-01,1.724341264715559957e-02,2.840683786283861034e-02,1.727926437268905401e-03,2.660442340061084376e-01
5.111837624329554908e-01,2.343570945089590296e-02,8.123133685393152392e-02,5.354260160933067662e-03,3.787949311012840381e-01
3.968970968277359401e-01,1.673155767754423359e-02,3.092491327586965877e-02,1.954356594248720519e-03,5.534920756246013429e-01
4.620872358623745457e-01,1.221609033717568904e-02,2.539577079659062486e-02,2.323547431047861926e-03,4.979773555728113643e-01
6.038182107369061136e-01,1.344981761976066920e-02,3.098414919956108890e-02,3.260749750939782865e-03,3.484870726928324669e-01
