3.012092189577160739e-01,7.466885622320760391e-03,1.332117520906269184e-02,1.131098258681604435e-02,6.666917376240845128e-01
2.396674018469051315e-01,1.029571707139670389e-02,4.458403809483166801e-03,1.086450160779781722e-03,7.444920271114354726e-01
2.874162658755555211e-01,2.354324323684615222e-02,2.153764344093932193e-02,1.749810384931891998e-03,6.657530370617271709e-01
6.203299306128956525e-01,2.201571380735797834e-02,6.589254058824944860e-02,8.244608559484663951e-03,2.835172064320122809e-01
3.827806660053114651e-01,4.915394489485037932e-02,8.379408548974909277e-02,3.027283719297606257e-03,4.812440198907913524e-01
6.729657546917785504e-01,5.766502868178020186e-02,5.873379924384514172e-02,1.424191030544288018e-03,2.092112263520516935e-01
7.785865539125247370e-01,7.126614757432080116e-02,4.151407863133545206e-02,6.638358057887800909e-04,1.079693840760302392e-01
8.192379937961824510e-01,1.064697376280927116e-01,3.243637796038610632e-02,5.285943388773035661e-04,4.132729627646134635e-02
5.805855570331710513e-01,2.781171233554369238e-01,9.212854619505650433e-02,6.962295455615253497e-04,4.847254387077387650e-02
5.934042360353400936e-01,2.082939471277536203e-01,1.398230892910591605e-01,1.056413648364028235e-03,5.742231389748306269e-02
6.820212408271936200e-01,2.065052567870320765e-01,8.463275815410029046e-02,8.920536884860742147e-04,2.594869054318800841e-02
7.525061535606084595e-01,1.850961845404101302e-01,3.766707180431809465e-02,3.812661078384916680e-04,2.434932398682480847e-02
6.872851635805208304e-01,1.110545055416205379e-01,1.251747322766079695e-01,5.035930259087874512e-03,7.144966834216266716e-02
4.250918426571480002e-01,1.401445637732783855e-01,3.079881147585221690e-01,7.629178142413916078e-03,1.191463006686374893e-01
6.512908098838041671e-01,2.283412830805696403e-02,1.334722562051566530e-01,1.189403058290267740e-02,1.805087750200795593e-01
8.395037976322736739e-01,2.385067993545411658e-02,6.469810922197805070e-02,4.104697032589356594e-03,6.784271617770477880e-02
8.723352952405598604e-01,1.349372756572733180e-02,1.725037138853246013e-02,1.109880341718036834e-03,9.581072546346239283e-02
9.349969542492959640e-01,1.321519973246558510e-02,9.650598488559609250e-03,6.606907669747335253e-04,4.147655676270423086e-02
9.520483017591472308e-01,5.307387916196447918e-03,2.698626723327416169e-03,2.815519082901532695e-04,3.966413169303858316e-02
9.277596690572729177e-01,6.262320302071405255e-03,4.852035371468230510e-03,4.907193888839081778e-04,6.063525588030353047e-02
8.487613748643647593e-01,1.385738447682943048e-02,6.511798358679107314e-03,3.288753970992031950e-04,1.305405669030275106e-01
9.808150644857237532e-01,2.546413575036440315e-03,1.916346892909583273e-03,2.362349100439539468e-04,1.448594013628639633e-02
9.603208951006291239e-01,4.076361157315934285e-03,2.836901481444019813e-03,6.325888879341462490e-04,3.213325337267691761e-02
9.878683014610983859e-01,2.552059978235364859e-03,1.983619166150211478e-03,2.481896410653098369e-04,7.347829753450625841e-03
9.216127037527841459e-01,9.462442952216335024e-03,8.975845019499103378e-03,6.568056199720069977e-04,5.929220265552848090e-02
8.212888723138559444e-01,2.930059073709045253e-02,2.400943993785625147e-02,6.683997717483548600e-04,1.247326972394491029e-01
8.563057889226600716e-01,2.892135403270771135e-02,2.539396115635765561e-02,3.232426719897061825e-04,8.905565321628500230e-02
8.270708336401751959e-01,1.324207871484106395e-02,1.258703658686029583e-02,2.405525987518587999e-04,1.468594984593715735e-01
8.170796316583515129e-01,6.875257539947506047e-03,1.275341290836118704e-02,3.298157979311920531e-04,1.629618820954086000e-01
7.768473943523859226e-01,1.051913443861334299e-02,1.511126050584798985e-02,3.816163438121168922e-04,1.971405943593404764e-01
7.495782042593106542e-01,1.146758370662066470e-02,1.606434634773331455e-02,3.891063917216690564e-04,2.225007592946138535e-01
7.377000072241717277e-01,8.602520236392255382e-03,2.003521811548466744e-02,4.347608195881178233e-04,2.332274936043632896e-01
