7.231954770360793372e-01,4.130143049688739243e-02,1.587749081366521542e-01,6.782136411134155607e-02,8.906820219039541034e-03
9.525373436805720795e-01,2.480598453928759342e-02,9.306456312464874564e-03,7.246995175199482091e-04,1.262551595015570273e-02
9.886512925443629030e-01,8.911330998487010380e-03,9.599833416967656907e-04,4.076324006735406678e-05,1.436629875386042764e-03
9.873726031040642726e-01,1.093891176195931937e-02,1.184574555499818323e-03,2.274943003193002992e-05,4.811611484445467175e-04
9.851417707392247092e-01,1.087305804608558989e-02,3.552923520216688669e-03,1.369256535217558976e-04,2.953220409511464343e-04
9.703776643707299199e-01,2.287281922343763901e-02,6.092489977587262420e-03,1.483393130599403476e-04,5.086871151853572005e-04
8.992641496795062972e-01,8.874980798468923293e-02,1.086425372785473215e-02,1.590300777088274374e-04,9.627585302409324064e-04
6.759754792229889508e-01,2.680988980101715047e-01,5.344103140242104089e-02,3.207178859468007162e-04,2.163873478471817907e-03
6.300092407119818327e-01,3.049918999483532400e-01,6.250771219447776028e-02,2.388153478110561297e-04,2.252331797376042142e-03
7.258711770549490794e-01,2.172977564082209101e-01,5.514962959700623474e-02,2.028099822311753308e-04,1.478626957592567770e-03
7.565310751823789426e-01,1.978426118063388306e-01,4.350177902839592187e-02,1.560072225198088660e-04,1.968526760366645905e-03
9.586952466156331010e-01,2.964512098520775962e-02,1.100198803490299963e-02,1.248712534103129474e-04,5.327731108457682769e-04
8.444928956142023768e-01,1.242483050797904554e-01,2.992011427394781001e-02,2.226087750667582856e-04,1.116076256992574491e-03
8.608786122916183281e-01,1.117414409640067885e-01,2.583883904888185229e-02,1.973430116592083728e-04,1.343764683833818894e-03
8.495921507687229646e-01,1.117716063742179300e-01,3.676416724242676654e-02,3.376244408679738738e-04,1.534451173764514757e-03
9.207474041484404736e-01,5.994165591898210910e-02,1.695003102573879733e-02,1.852906991644687348e-04,2.175618207674121646e-03
8.920007153136350064e-01,8.277709493727827827e-02,2.316558810334580498e-02,2.451641267177926439e-04,1.811437519022894484e-03
9.525780528021390303e-01,3.565345696997516273e-02,1.104831733244781775e-02,1.528425248293100954e-04,5.673303706086265828e-04
7.580692336144938537e-01,1.713899958517152156e-01,6.865779388191806110e-02,8.512839114462182914e-04,1.031692740426725643e-03
4.245750711927461230e-01,3.095592156579958232e-01,2.615800649818535439e-01,2.374745033671835873e-03,1.910903133732683602e-03
7.495673781426566151e-01,9.394374610614664167e-02,1.508726772005181682e-01,4.496052576647282389e-03,1.120145974031293030e-03
6.749679251280218395e-01,1.413600643609647933e-01,1.733493433131624850e-01,3.838019494144387540e-03,6.484647703706490282e-03
6.612492364272654077e-01,2.024224552091184737e-01,1.207867313091103290e-01,1.952282071752994017e-03,1.358929498275280451e-02
5.310408583806348615e-01,2.918994975885534360e-01,1.112088575102228721e-01,1.338760494468429346e-03,6.451202602612032821e-02
5.575733149083833551e-01,2.542354029441200036e-01,9.003322928824245008e-02,8.483542815417082980e-04,9.730969857771243348e-02
7.136786937808020648e-01,1.685874503159477955e-01,4.198147441094209065e-02,5.018595464916204103e-04,7.525052194581635656e-02
9.216824259568859867e-01,5.343741888282992764e-02,6.083353466953507656e-03,9.172896230060794570e-05,1.870507273102994111e-02
8.556144561211082022e-01,1.023264693472685088e-01,1.057883070256300517e-02,1.226295354925929163e-04,3.135761429356766911e-02
8.957717895586696510e-01,8.093209931658811029e-02,1.056070328215092530e-02,1.128517191748113586e-04,1.262255612341644725e-02
9.509852345846538935e-01,3.890277081207984405e-02,3.203308669534224700e-03,4.845579571227944210e-05,6.860230138019801464e-03
8.913565901103169820e-01,6.878529131578529909e-02,1.114620612314097536e-02,1.488007211369325971e-04,2.856311172961968278e-02
9.837607755611517124e-01,1.054051333843010127e-02,1.047657404006068415e-03,2.720953202895406132e-05,4.623844164383134059e-03
9.927208550850973312e-01,5.376297570884944720e-03,3.829325761001948917e-04,1.334018758082871081e-05,1.506574580336817338e-03
9.728973596332127771e-01,1.720964657975043721e-02,1.221511494197506697e-03,3.828386669205035463e-05,8.633198426147353430e-03
9.673275339764842995e-01,1.381064000680945827e-02,1.276182654180407598e-03,5.680737646362328237e-05,1.752883598606227999e-02
9.036854636404763053e-01,3.079151378188404314e-02,4.460549173868932557e-03,2.146825376574691127e-04,6.084779086611329796e-02
8.816791629309881362e-01,1.275792067535132766e-02,4.342443242035309847e-03,3.603611004045581090e-04,1.008601120512207933e-01
9.184343674580556227e-01,6.748889317636269820e-03,5.777472039420273112e-03,6.914059235443851441e-04,6.834786526134323248e-02
9.143091621173445871e-01,3.835289330342953485e-03,3.281008162686548449e-03,6.116311001725454558e-04,7.796290928945343035e-02
9.026127088614646077e-01,3.241678945456471367e-03,3.948059004766345595e-03,8.806711340318724860e-04,8.931688205428066352e-02
9.111662618591498397e-01,2.362244813327292123e-03,3.529884093439976302e-03,9.923636771714463168e-04,8.194924555691146528e-02
8.361285704103669225e-01,3.930096684703310653e-03,6.323470120989481760e-03,1.218495540843019670e-03,1.523993672430974389e-01
7.966035427929527568e-01,3.448519126967155256e-03,3.565918866164957419e-03,7.575930315493049254e-04,1.956244261823656405e-01
8.591020445440765707e-01,2.944395853195853202e-03,3.871323858064447052e-03,6.228608566189696967e-04,1.334593748880440189e-01
7.425343629263966294e-01,5.413653888625835284e-03,8.487366407667711748e-03,1.191813874692832821e-03,2.423728029026170905e-01
8.390111211723554341e-01,3.386778190195888997e-03,3.358348831412328456e-03,5.668767860123227319e-04,1.536768750200239730e-01
8.253547821272065876e-01,1.988276642060295314e-03,2.957318461826055275e-03,7.281630297157541502e-04,1.689714597391913098e-01
8.782921521437383472e-01,3.160254245713983810e-03,3.397837942632860563e-03,9.174736887793946607e-04,1.142322819791353333e-01
8.660769491554064503e-01,6.047169534428640039e-03,1.367408517475225335e-02,4.054524477634361204e-03,1.101472716577783784e-01
8.043936523727723831e-01,4.103739094121997000e-03,8.103720611542044455e-03,2.307209048163851983e-03,1.810916788733997196e-01
6.568342264100596184e-01,3.377331477119628438e-03,8.579278378787712211e-03,3.350675233179712959e-03,3.278584885008532512e-01
7.471507326180552022e-01,4.531124017602412672e-03,8.321532129436839259e-03,2.596253198932872101e-03,2.374003580359727028e-01
7.046952244805413379e-01,4.737240699554693887e-03,1.126740680876339024e-02,3.865000235160339932e-03,2.754351277759801708e-01
7.396360993099769798e-01,3.530829918623192790e-03,1.093565107424253856e-02,2.577765857409551869e-03,2.433196538397476294e-01
5.640947977576382666e-01,9.627632734261875810e-03,1.857221705071560036e-02,2.375316454312012202e-03,4.053300360030722693e-01
4.898512118458722142e-01,3.213603283513762066e-02,2.400227422783342973e-02,1.352174091125786211e-03,4.526583070000309017e-01
4.370863899402528396e-01,7.093308391781623368e-02,5.356966520717126173e-02,1.013999848954118179e-03,4.373968610858054995e-01
5.017707424034336672e-01,8.388559972858455893e-02,9.511566713092362013e-02,1.401659223323817966e-03,3.178263315137342393e-01
4.917626986343043294e-01,6.183683925148997229e-02,4.105937626732400481e-02,8.511810944915993403e-04,4.044899047523901059e-01
4.322222941880750069e-01,4.371885710461912572e-02,2.926609263310134268e-02,6.007657064058879526e-04,4.941919903677985948e-01
5.662616241378611859e-01,3.042360613870086911e-02,4.864432907666536160e-02,1.848191881246265961e-03,3.528222487655262030e-01
8.143295265332854971e-01,2.124092855040338873e-02,2.160549270452038345e-02,6.567878899985563372e-04,1.421672643217920251e-01
7.610841899003152333e-01,3.088611795483368547e-02,2.290224468718560918e-02,4.302037931189630704e-04,1.846972436645465121e-01
5.406975539245134632e-01,6.834103603234947810e-02,6.467034146627689828e-02,8.724935566874201295e-04,3.254185750201726846e-01
5.748196861310611583e-01,4.700409452904431851e-02,3.722534913430947806e-02,4.730468223516112562e-04,3.404778233832332357e-01
5.802833533357116824e-01,7.419499954566341482e-02,5.057580551222821269e-02,4.807864047511033754e-04,2.944650552016457312e-01
4.412944089182671004e-01,1.021327957351690213e-01,7.730052316716623517e-02,7.245874368770664851e-04,3.785476847425205960e-01
4.121016393011832091e-01,1.229347928146461849e-01,7.291258408907176636e-02,5.947423181428095063e-04,3.914562414769560128e-01
4.021397230556881253e-01,1.262815329885425553e-01,7.757434512235163171e-02,6.430804523268942316e-04,3.933613183810907854e-01
5.559038540999632350e-01,5.190703918601642652e-02,3.341806233935048359e-02,3.779348026223700594e-04,3.583931095720473969e-01
5.340311153052899051e-01,3.999330077681875761e-02,1.782357199586839802e-02,3.162284742697304713e-04,4.078357834477532862e-01
5.440821866034332155e-01,3.823247545907320494e-02,1.578748573777316241e-02,2.494404609414647631e-04,4.016484117387791319e-01
5.765502481333707463e-01,6.535609646251562543e-02,2.211842467012311089e-02,2.095298596085890821e-04,3.357657008743820115e-01
4.371576155585188417e-01,7.856515973447757151e-02,3.582814812767014245e-02,2.989858002762940019e-04,4.481500907790571531e-01
4.757686571439175838e-01,8.940192439388236489e-02,5.120601632728841168e-02,3.425091702881247029e-04,3.832808929646234208e-01
4.488714204423390752e-01,1.151826458213769111e-01,1.140135243211064797e-01,6.893969172248463114e-04,3.212430124979526735e-01
4.816417975469238222e-01,6.675819706737319559e-02,6.873192933514961356e-02,7.453054214047944489e-04,3.821227706291486226e-01
3.935508602594665617e-01,9.867546696539687689e-02,1.878907715922355781e-01,1.075485179567839487e-03,3.188074160033330107e-01
