9.297841688422546769e-01,8.110122015790930186e-03,1.667695136061580694e-02,3.852049928318385802e-02,6.908258498154743604e-03
8.917311682848189092e-01,3.620229309638331016e-03,9.190263718388014605e-03,9.252648395157538064e-02,2.931854735579444374e-03
9.683191322080968444e-01,1.453950917632856887e-02,7.623018728250351150e-03,7.940283510953122931e-03,1.578056376371097906e-03
9.952992400104502257e-01,3.376623467452036318e-03,9.146712978265759400e-04,2.158624646273736179e-04,1.936027596437013706e-04
9.972685429956820169e-01,2.233247246526935854e-03,3.644326686378687426e-04,3.412824297113559109e-05,9.964884618190342853e-05
9.981729448445166852e-01,1.532283326287137452e-03,2.267283776002657406e-04,1.159849313504798545e-05,5.644495846094690455e-05
9.986679263759007386e-01,1.151033917929368674e-03,1.125459279216487943e-04,5.210174467496624230e-06,6.328360378073556996e-05
9.993606024035165403e-01,5.232610002369023116e-04,6.169188810816220950e-05,4.211553263046703723e-06,5.023315487533073196e-05
9.993024766624296618e-01,5.518522820038898862e-04,7.809126982090007409e-05,6.772955134134908927e-06,6.080683061151123908e-05
9.969175005290320524e-01,2.531463565146483286e-03,4.006244242491989547e-04,1.321846928554497339e-05,1.371930122868938052e-04
9.960967174408679181e-01,3.329234011576185249e-03,4.164036200993577984e-04,1.279421038665841356e-05,1.448507170698201587e-04
9.947712422110929209e-01,4.606333605944290185e-03,4.417221740915355365e-04,1.242879106073043683e-05,1.682732178105771168e-04
9.847573684190213950e-01,1.362521216718278610e-02,1.368950481634937950e-03,2.288527803125803558e-05,2.255836541297527630e-04
9.859339073885842186e-01,1.224535626775779401e-02,1.474733176855337440e-03,3.445983462717373271e-05,3.115433321754973494e-04
9.950333893249619921e-01,4.188901833163567734e-03,5.607892472672567057e-04,1.283106286978814441e-05,2.040885317374515977e-04
9.817877464206385962e-01,1.615731283012288716e-02,1.269493124410268556e-03,2.288939235309681361e-05,7.625582324751654061e-04
9.928424356813914109e-01,5.814521299191466319e-03,1.082582386596381112e-03,1.748197849296223450e-05,2.429786543278698039e-04
9.885217062287242618e-01,9.908735265606380752e-03,1.328721478197140678e-03,1.827049032972075113e-05,2.225665371425283423e-04
9.807295082654039486e-01,1.545771298347281900e-02,3.591292868369321163e-03,3.520691526307180889e-05,1.862789674909972367e-04
9.658140806313298965e-01,2.844305362689484445e-02,5.384033820238547097e-03,4.421324611725766228e-05,3.146186754195851314e-04
9.842576300351338903e-01,1.292411937956648368e-02,2.601141214797835725e-03,2.465998940375465723e-05,1.924493810980882540e-04
9.964112863373832951e-01,2.840175215099202243e-03,6.096423343804255584e-04,1.336672337713297640e-05,1.255293897598585130e-04
9.902739387327709197e-01,7.543127072855820500e-03,1.671366462546466274e-03,5.634480548808815673e-05,4.552229263387426103e-04
