9.173684962113982655e-01,1.911202055481458009e-02,4.627044420001642788e-02,9.120971425028072052e-03,8.128067608742730807e-03
9.910256201132816578e-01,3.098489845071896853e-03,3.980334281765577319e-03,1.305695694823745577e-03,5.898600650570704016e-04
9.941676003190997868e-01,1.672596408210441079e-03,1.925296623464611920e-03,2.064625359184698097e-03,1.698812900405615096e-04
9.856965721423607274e-01,1.039655246670830036e-02,2.650902831831376035e-03,5.919819525805865637e-04,6.639906065190177798e-04
9.900085432431865451e-01,7.873167163244192829e-03,1.713200775330083565e-03,1.350625721746308381e-04,2.700262460644498280e-04
9.957341404760020609e-01,3.134275733873198057e-03,9.057754257621538794e-04,1.012736422589215061e-04,1.245347221037196306e-04
9.772470393512158182e-01,1.782883502404546822e-02,4.145122813454268570e-03,2.842903191601722800e-04,4.947124921244653271e-04
8.465315671346417270e-01,1.291598508996542327e-01,2.165382720909651837e-02,6.182618280426278954e-04,2.036492928564901609e-03
7.397851952979578316e-01,2.126747489902648669e-01,4.306379250493993366e-02,8.424464699902722365e-04,3.633816736847237956e-03
7.773061093691329138e-01,1.711785460935905667e-01,4.096060104630688814e-02,1.054833004765973886e-03,9.499910486203641882e-03
5.000568495517256906e-01,3.846492280994521229e-01,9.732998606414305920e-02,1.225886786137900687e-03,1.673804949854128601e-02
5.638179289993834331e-01,3.228199469623753148e-01,1.060995543850165174e-01,1.256112705973484516e-03,6.006456947251354039e-03
2.940669134534084628e-01,5.605573540401058708e-01,1.359063431724028825e-01,1.166377891639049395e-03,8.303011442443757745e-03
3.708145477187441696e-01,4.485641071931478763e-01,1.452498476027651031e-01,1.550260768604853293e-03,3.382123671673801374e-02
6.544862065292843534e-01,1.998421540309049393e-01,1.319108286774619554e-01,2.254255585597947451e-03,1.150655517675065222e-02
8.208616718522476763e-01,8.231916591864656130e-02,5.101490054199016300e-02,1.112662213343391287e-03,4.469159947377218667e-02
7.675216085076306261e-01,1.392880822443288702e-01,4.555200326927535959e-02,7.425568576992889894e-04,4.689574912106587307e-02
9.337224396046943653e-01,3.826049520926153025e-02,1.450736953926455401e-02,3.121638427790082693e-04,1.319753180400040117e-02
9.897117313507084457e-01,4.659122087894543990e-03,3.433188628902346645e-03,1.375755998371572361e-04,2.058382332657584298e-03
9.310987775046429826e-01,3.760635651832648640e-02,1.956417050720795497e-02,6.349798066605074134e-04,1.109571566316205210e-02
9.781412668923717968e-01,9.630440069327514743e-03,4.114627607014407530e-03,2.870639620686314111e-04,7.826601469217530152e-03
