9.688479330877844964e-01,9.301553687850586116e-03,8.821196969866754514e-03,9.255776098107756575e-03,3.773540156390466256e-03
9.917845239507939725e-01,3.906989392504420927e-03,2.307662153527748061e-03,1.473852372346302333e-03,5.269721308275318681e-04
9.969117555472385428e-01,2.162128173659340086e-03,6.590177544057036199e-04,1.127160206753459123e-04,1.543825040211731865e-04
9.981348199880034633e-01,1.475252703107138080e-03,2.572120538238568737e-04,3.242949652972952038e-05,1.002857585358593476e-04
9.964036911031690646e-01,2.890942264208001475e-03,4.831688579600790321e-04,4.870630639850013609e-05,1.734914682644953855e-04
9.949948472010059497e-01,3.804398066840733103e-03,8.844907513506707368e-04,9.836649735540723804e-05,2.178974834473155911e-04
9.581034880612210314e-01,2.468214817431703401e-02,3.560035704022720352e-03,2.504026157248376988e-04,1.340392544471437700e-02
8.624078918715061270e-01,6.273746934857779567e-02,3.911870713410971895e-02,2.079594452022893222e-03,3.365633719378341437e-02
7.871801171229790839e-01,7.789651162494448666e-02,7.309092685442661330e-02,2.575818907323937888e-03,5.925662549032584270e-02
8.704615477132413570e-01,2.924719057988849763e-02,3.211576675278111914e-02,1.660370726867615564e-03,6.651512422722134776e-02
5.247305107433153371e-01,9.076188738946519563e-02,1.118208472261917191e-01,3.314151229937025572e-03,2.693726034110907053e-01
4.256462684608482427e-01,1.456724351042830712e-01,7.686503419567533579e-02,1.002711663768586850e-03,3.508135505754246819e-01
5.243413856206996515e-01,1.976089244587635740e-01,8.299227313565726849e-02,5.731788833172978123e-04,1.944842379015621348e-01
7.076569635246590106e-01,1.364088992550634705e-01,3.837855837103297529e-02,3.190500365430841271e-04,1.172365288127016347e-01
8.511800983199658832e-01,6.140210802163745957e-02,1.036770532158156136e-02,1.307269519388160853e-04,7.691936138487621977e-02
7.878634632794982995e-01,5.036056323227121323e-02,1.756498735475763712e-02,3.859784131741451083e-04,1.438250077202987975e-01
8.853016225459597877e-01,3.994573881217049378e-03,2.871210794056239073e-03,1.950916186449114416e-04,1.076375011601218568e-01
7.751927558106047611e-01,6.520017500037632308e-03,5.646509128724217126e-03,5.042904696883193909e-04,2.121364270909451011e-01
7.860919748173156307e-01,1.301696480696296543e-03,1.229927476086828397e-03,2.544591210718029849e-04,2.111219421048292633e-01
7.865262422357822691e-01,1.623384225956607876e-03,1.848661784979276817e-03,4.473660005050755133e-04,2.095543457527768993e-01
9.039970106829072760e-01,1.285078835956649868e-03,1.195439839313146291e-03,3.259094015202195654e-04,9.319656124030264999e-02
8.522848709884458529e-01,4.611105512979224094e-03,9.466276833306875790e-03,1.905166614153442533e-03,1.317325800511146838e-01
8.681300391780374381e-01,2.340231254220738986e-03,3.937523832375364879e-03,9.186698339357528059e-04,1.246735359014307792e-01
8.210382948499233002e-01,2.814330211856435476e-03,3.521591297292394826e-03,7.441024431991137599e-04,1.718816811977287584e-01
9.434746395141255793e-01,3.132575349261137662e-03,2.265249396432242497e-03,4.395182343704934062e-04,5.068801750581062443e-02
8.860804688001459040e-01,8.792940141360861342e-03,6.371100903797242976e-03,6.900914552305467166e-04,9.806539869946545585e-02
9.071810629186427555e-01,6.818216047816624999e-03,9.360008780446361573e-03,1.242004650845744381e-03,7.539870760224845481e-02
9.840696786557515674e-01,2.104066562573623893e-03,2.268103197975965962e-03,5.934116104164969315e-04,1.096473997328238290e-02
9.599091944540153465e-01,5.960386306501866231e-03,7.256299566135403223e-03,1.573361174764561663e-03,2.530075849858303902e-02
7.821315995210962324e-01,2.454221376770079552e-02,1.231155114512269555e-02,8.834917356909463429e-04,1.801311438303891677e-01
5.738872924410198806e-01,1.011175320467188124e-02,4.505253699898762072e-03,2.309376613107883447e-04,4.112647629930986648e-01
5.747017148861139901e-01,4.208918840688172236e-02,5.754493331831862617e-03,1.463706012201226739e-04,3.773082327739521458e-01
3.367874272705417282e-01,5.268434899659538498e-03,9.826697893954440110e-04,3.362453318671478612e-05,6.569278435072165578e-01
8.461138689284928294e-01,9.820200104113049194e-03,4.035428329170871742e-03,1.302892939287662128e-04,1.399002133442944495e-01
8.861723888591341858e-01,3.243182750323157174e-03,1.617063054176891669e-03,6.260631313968890554e-05,1.089047590232262025e-01
8.135696488274344329e-01,2.848173791433742871e-02,7.090257276501239422e-03,9.605837469540936451e-05,1.507622976070315257e-01
9.072008755543331526e-01,2.633616661039295606e-02,3.598025600837616994e-03,5.793970588401639517e-05,6.280699252855227732e-02
9.110578819845580600e-01,8.288051192015024812e-03,1.049628294616005136e-03,2.658920716176851927e-05,7.957784932164918557e-02
7.509744723541793565e-01,7.144829729455195143e-03,1.416793525760647217e-03,3.397932738727460597e-05,2.404299250632176144e-01
7.339078551746348600e-01,1.632609168851425823e-03,4.778349598209183889e-04,2.349941861112954153e-05,2.639582012780816167e-01
8.018169594674174894e-01,1.719129803612527447e-03,4.673676082478458072e-04,2.438410667344723847e-05,1.959721590140486025e-01
9.257351695296233141e-01,2.386010674726146523e-03,7.100186877677560271e-04,3.746494341948045515e-05,7.113133616446330743e-02
9.454781842358855881e-01,2.805546171053261307e-03,9.101256837330079464e-04,4.977683910069909947e-05,5.075636707022726513e-02
8.572773413180800883e-01,9.551906056925883043e-03,4.370701754637300838e-03,2.488864965594510302e-04,1.285511643737973220e-01
9.204543451052802361e-01,7.489317770079158970e-03,9.657959740843881716e-03,1.007778720671034540e-03,6.139059866312562147e-02
8.025255127166460722e-01,7.395045799102892628e-03,7.579818772794451147e-03,8.842632872640566587e-04,1.816153594241926017e-01
7.178010335678501885e-01,8.728485384192848778e-03,5.959647646322885177e-03,5.800973642411623096e-04,2.669307360373928684e-01
7.329570995382559406e-01,7.376047417669882346e-03,5.567218181248075222e-03,5.217695939894397179e-04,2.535778652688365220e-01
7.303824838060293256e-01,3.643735935255414723e-03,4.301672119160973931e-03,6.372708501316112686e-04,2.610348372894227831e-01
7.893911742083740135e-01,2.568277521611353822e-03,3.302708457524178819e-03,8.019325691414771031e-04,2.039359072433489795e-01
8.210796164197157188e-01,1.806040447824492192e-03,1.833416721052057944e-03,5.047627049969928212e-04,1.747761637064106643e-01
7.387715929016404059e-01,1.792724705082991655e-03,3.670194992930897980e-03,8.426194749511808869e-04,2.549228679253945362e-01
7.484676382721178189e-01,4.170343539804577740e-03,5.143396204516392269e-03,6.769648064504982373e-04,2.415416571771107912e-01
8.414051677635666637e-01,2.189193394557821179e-03,3.605811327864472983e-03,5.576909557038498347e-04,1.522421365583072617e-01
8.395597185534169338e-01,2.043129708473089522e-03,2.599613826196994250e-03,5.443111467113039264e-04,1.552532267652017017e-01
7.919538487839831165e-01,1.629030285840209202e-03,2.718952144186436836e-03,7.666168025655967916e-04,2.029315519834245241e-01
8.785940146472425161e-01,1.703910047582436358e-03,1.570379456532952286e-03,3.583092087027680813e-04,1.177733866399393314e-01
7.999067498515457508e-01,1.919226430159226169e-03,2.090243782522763043e-03,4.947049944729010537e-04,1.955890749412994289e-01
7.608965653995800604e-01,2.840030006747440178e-03,1.584501369214275568e-03,2.737456346754654378e-04,2.344051575897827533e-01
7.368765193170190297e-01,6.141455851624292445e-03,6.250543555398650579e-03,9.217875293989343877e-04,2.498096937465591194e-01
