3.210542407151388833e-01,3.150212473326817753e-01,3.591187006133841342e-01,1.334725567176877443e-03,3.471085771618312703e-03
3.365392610991493894e-01,3.377818623995946234e-01,3.153267835333921632e-01,1.081774978783150206e-03,9.270317989080642182e-03
4.453988422562248362e-01,2.129469583075463412e-01,2.999532943462326351e-01,2.389190743499180862e-03,3.931171434649709945e-02
6.026016859600650255e-01,1.572924791161723623e-01,2.098854733307469744e-01,2.948128660568417186e-03,2.727223293244714769e-02
4.398021219129630288e-01,1.909971449450795500e-01,3.291697761073782424e-01,4.587186666169786042e-03,3.544377036840935802e-02
5.440476897377346521e-01,1.140392020569355319e-01,2.031063070489870226e-01,5.300088659219603926e-03,1.335067124971230645e-01
5.280490140447046121e-01,9.336700786771229277e-02,2.546158923567367616e-01,1.131578602303775355e-02,1.126522997078086702e-01
7.111475198987750046e-01,3.766111775433062664e-02,1.418999336141579248e-01,1.038901848408714176e-02,9.890241024864934727e-02
6.665678315136227550e-01,5.480372498137607573e-02,1.628378245719272754e-01,8.642252116484444927e-03,1.071483668165893743e-01
7.799899959763559876e-01,2.148144738653790659e-02,4.537951773919034204e-02,2.530164751443127018e-03,1.506188741464725422e-01
8.048378913589449013e-01,2.322047641799558637e-02,5.853777258998810185e-02,5.953945583133876673e-03,1.074499140499376032e-01
7.795886947396651889e-01,1.831775552757210559e-02,9.805134975944075626e-02,1.651863834746980508e-02,8.752356162585210597e-02
7.049122196036893273e-01,3.360243495685747567e-02,1.092480902057016978e-01,1.280394613849802216e-02,1.394333090952534771e-01
6.614101616736740574e-01,2.851064740139443165e-02,1.375539584831031448e-01,1.614815054770670291e-02,1.563770818941216112e-01
8.437413554405714944e-01,1.981188889430292310e-02,6.403886823481842738e-02,7.530534646865061701e-03,6.487735278344219925e-02
8.715704830889610122e-01,1.854889248213729969e-02,5.015374052183272507e-02,8.816843285183903825e-03,5.091004062188508178e-02
7.289934808572645641e-01,7.607013045638356952e-02,1.042479894866945866e-01,6.579602626668668713e-03,8.410879657298862833e-02
7.649381136159056904e-01,3.446876980214906572e-02,6.033281616483706505e-02,3.585984223241981718e-03,1.366743161938661910e-01
7.867159834185858402e-01,3.295609943987928142e-02,5.713851444598222473e-02,4.778296207273770649e-03,1.184111064882788500e-01
7.352468830948551970e-01,2.603589452485314051e-02,8.071605034325728123e-02,9.128265978677828005e-03,1.488729060583567354e-01
8.168888674369286784e-01,1.879864917492110599e-02,3.898218181243978675e-02,3.826026620194010464e-03,1.215042749555163976e-01
8.258328890474956330e-01,2.013665548094368055e-02,2.525432212335239346e-02,1.653406536533652419e-03,1.271227268116747744e-01
8.186367008412662738e-01,2.906861437863911962e-02,6.974116202203300974e-02,6.086405629202438008e-03,7.646711712885917445e-02
7.781157806675822464e-01,2.033453140931330144e-02,5.851335446240547855e-02,9.644397250787216380e-03,1.333919362099117989e-01
7.854802058165516465e-01,2.674914181974078625e-02,4.118205723409334301e-02,5.241907705551865707e-03,1.413466874240625060e-01
8.779308468108255603e-01,1.933201195633763719e-02,3.962730519278352681e-02,6.084558677748853894e-03,5.702527736230425526e-02
8.648987932029734704e-01,2.530525306476469685e-02,4.040828282782987779e-02,4.849005176360226751e-03,6.453866572807155644e-02
8.324148756077264233e-01,3.129230696487565744e-02,5.783322966139539667e-02,9.851285670882437701e-03,6.860830209512011613e-02
8.614230920658378921e-01,3.224362043582763848e-02,5.709268463407474181e-02,1.113120110229810257e-02,3.810940176196152968e-02
7.921128280521302356e-01,3.055380073573718200e-02,6.099431007415200695e-02,1.120487725946902637e-02,1.051341838785112975e-01
8.258495910933487671e-01,3.284244147857003082e-02,5.057716872144391029e-02,7.824375488090132280e-03,8.290642321854709007e-02
9.135201259357444981e-01,2.038055880099100964e-02,2.530946232048819633e-02,8.747099900057819441e-03,3.204275304271853031e-02
8.089299992683558482e-01,5.136047902132954979e-02,4.033957364739368390e-02,7.238786174836737627e-03,9.213116188808410933e-02
9.311064036394345322e-01,3.521177894029259292e-02,1.918375323287129647e-02,1.217836317983389538e-03,1.328022786941827557e-02
8.917644898192896852e-01,4.235668447263209180e-02,3.753713792852244463e-02,3.193440827848136477e-03,2.514824695170780888e-02
7.659943381304370469e-01,1.079219100149508836e-01,8.108471095254271566e-02,3.792543103527664522e-03,4.120649779854172051e-02
8.545988859580038177e-01,4.185453048156860534e-02,3.512260677764224986e-02,1.671749718819599481e-03,6.675222706396587158e-02
9.084951068850116718e-01,3.529242418153147320e-02,2.171181060339064453e-02,9.949212895321733665e-04,3.350573704053400048e-02
9.332158519229829530e-01,1.989347088215390885e-02,2.728729683141997708e-02,2.321515213821612016e-03,1.728186514962177026e-02
9.026882683348375069e-01,2.099783202715400574e-02,2.614642165992305325e-02,2.319336863342921860e-03,4.784814111474250398e-02
9.552347533200375995e-01,1.073377829689034849e-02,1.329158952267442406e-02,2.055872165055564523e-03,1.868400669534196062e-02
9.548966895795446552e-01,1.084910371215301247e-02,1.044141196882902162e-02,1.310899352786876887e-03,2.250189538668631237e-02
8.893176635309851807e-01,2.871907102296500022e-02,3.840173839601496858e-02,4.630296228959028711e-03,3.893123082107572547e-02
7.754034002239694745e-01,3.082745778486121330e-02,1.163576852554335100e-01,1.836419790242698608e-02,5.904725883330866343e-02
8.307036840792958454e-01,3.358599171936080957e-02,6.561581031556339150e-02,9.439125994633704858e-03,6.065538789114630763e-02
8.928123662333684596e-01,2.081505839967819418e-02,4.213387893524832978e-02,7.053000121097253994e-03,3.718569631060773123e-02
8.361588369280797961e-01,1.747690135826035843e-02,5.136843933126730710e-02,1.022376329532957533e-02,8.477205908706281212e-02
8.336376501724858112e-01,2.902046833606994683e-02,6.441690172095862477e-02,6.906275269649646276e-03,6.601870450083593966e-02
7.604038420915943952e-01,7.268665434872899345e-02,8.120417310994695881e-02,4.217684070217325200e-03,8.148764637951216860e-02
9.166662444957055511e-01,1.761200478841133676e-02,2.732442245861806465e-02,4.316558449646424114e-03,3.408076980761849673e-02
8.548798734915905584e-01,4.775145244350458701e-02,4.490003883264205575e-02,2.432537496825144200e-03,5.003609773543785805e-02
9.341634883136570311e-01,2.036295757657214517e-02,2.235737657091538960e-02,1.703373779723312605e-03,2.141280375913207079e-02
9.446181590053946975e-01,6.393644513940754080e-03,6.400895223770363546e-03,1.416513109798668959e-03,4.117078814709550227e-02
8.963887230295287667e-01,7.202709171375121407e-03,1.089253709705777749e-02,2.733636800281991942e-03,8.278239390175631818e-02
8.889436420527119243e-01,1.081495057639284690e-02,2.932122258988252572e-02,5.893040045242770898e-03,6.502714473577000942e-02
8.789464172420289323e-01,1.633630758949465231e-02,3.268088044858756536e-02,7.998035787443166789e-03,6.403835893244576305e-02
9.216392471233779693e-01,1.225595128676549260e-02,3.282716157491834263e-02,8.035310523319837486e-03,2.524232949161839615e-02
9.063353682520024490e-01,1.377712577048408570e-02,4.049092771037997307e-02,6.596814874287350305e-03,3.279976339284622344e-02
9.479079186028894766e-01,6.320982704114484763e-03,1.983492142502227967e-02,8.029767754005264629e-03,1.790640951396852559e-02
7.891590670930487272e-01,3.666334429568405412e-02,1.118543339855864183e-01,1.418002010110600182e-02,4.814323452457486968e-02
9.004470522613285954e-01,9.292430997289715180e-03,2.619771286298196861e-02,4.406120915388939477e-03,5.965668296301074314e-02
8.133057206938891781e-01,3.301195969623094834e-02,5.768522227203653346e-02,4.041418498899386827e-03,9.195567883894403827e-02
8.430913812177893707e-01,1.728775250122594961e-02,6.284424835906152196e-02,4.725672177529709021e-03,7.205094574439339927e-02
8.741457555352075692e-01,2.699301189844675875e-02,5.738334342362830243e-02,5.537686501241781585e-03,3.594020264147549520e-02
8.835571858561404035e-01,1.530818193241889613e-02,2.283372425453814372e-02,3.014713655191295777e-03,7.528619430171135107e-02
8.881755086913230013e-01,1.913567166758412333e-02,2.273458863516020917e-02,3.192792559777946938e-03,6.676143844615466116e-02
8.719187960686635153e-01,1.838216394344167545e-02,1.505634356156699584e-02,2.609387464807689204e-03,9.203330896152028817e-02
8.769668481124303083e-01,2.965912917599001358e-02,2.249857731386462750e-02,1.926281034700792327e-03,6.894916436301418150e-02
8.586637006679653794e-01,2.748585112583975046e-02,1.885050499475762753e-02,1.977178413976334558e-03,9.302276479746088289e-02
8.478361473006452709e-01,3.148146660234780320e-02,2.509114628112895512e-02,2.281110106330747414e-03,9.331012970954719044e-02
8.462625634649386663e-01,3.303531171006644090e-02,1.531167430776124438e-02,9.410806894068854834e-04,1.044493698278266408e-01
7.664059710867668906e-01,7.622035897016225803e-02,5.815239669167279746e-02,2.596836494122748296e-03,9.662443675727536152e-02
7.335324152568948319e-01,5.438261499974040430e-02,5.768218779631287263e-02,4.547765452541465726e-03,1.498550164945104124e-01
8.155332697408662623e-01,3.884440611281619188e-02,2.449649568461680429e-02,1.566882210723389819e-03,1.195589462509773770e-01
7.339163778895234636e-01,9.257230593897455839e-02,6.301897021210968453e-02,2.746954659386183478e-03,1.077453913000061408e-01
7.151942763395311431e-01,5.937952322563770646e-02,3.718297954138616301e-02,1.699093877291814325e-03,1.865441270161531107e-01
7.638798307981957691e-01,6.805315129970251897e-02,8.213709335757450603e-02,6.706889177189471161e-03,7.922303536733765750e-02
8.253318231074544542e-01,4.946919105877257278e-02,4.070810646746370748e-02,2.747859730074449745e-03,8.174301963623475942e-02
7.750605660982636813e-01,4.398119535571259897e-02,8.762853872297586555e-02,1.241289809277446726e-02,8.091680173027329670e-02
8.695620402003443328e-01,1.208566814075222318e-02,5.745123186306877461e-02,1.915996454131118493e-02,4.174109525452357472e-02
9.039941860749265423e-01,1.662938467828936270e-02,4.795725677765545758e-02,1.093723104433049625e-02,2.048194142479812033e-02
8.887297945962108203e-01,1.889026820116322322e-02,5.660787310624575130e-02,5.652277079807064425e-03,3.011978701657292909e-02
7.325060731769037492e-01,4.572196818284332553e-02,1.322499831363855849e-01,9.602653007160929025e-03,7.991932249670628818e-02
8.001663816000323948e-01,3.973617815411861764e-02,6.238725665651095875e-02,5.022245112974792550e-03,9.268793847636334904e-02
8.811686315567606176e-01,3.855315013086759585e-02,3.859876915779260342e-02,2.530521303280518740e-03,3.914892785129865660e-02
8.508336907890852174e-01,4.031251152364385970e-02,4.285184502304788950e-02,2.366815120411415192e-03,6.363513754381172616e-02
7.727163607849149018e-01,4.659395796990128263e-02,6.571680078954382498e-02,4.043267447481254002e-03,1.109296130081587617e-01
6.940160039653164858e-01,5.961425064104342725e-02,1.545102521279084484e-01,1.068723622632834075e-02,8.117225703940333936e-02
7.177240651796665816e-01,3.141706093677264222e-02,1.117115397484608474e-01,1.298957992289532376e-02,1.261577542122045981e-01
7.097729196579350974e-01,4.959773271472504158e-02,1.347805156469736032e-01,1.085111813384662116e-02,9.499771384651965744e-02
6.662147690085314933e-01,5.796815246643989561e-02,1.400258379414199283e-01,1.248641695355032222e-02,1.233048236300582634e-01
7.775601853184843648e-01,4.063508340442820166e-02,8.110953427231343271e-02,6.875357138971263660e-03,9.381983986580273716e-02
8.314883907014531950e-01,3.550827339482522799e-02,6.187306189470548334e-02,6.539635454239765833e-03,6.459063855477624461e-02
7.468449516191589810e-01,3.291536215789320208e-02,7.569392390500434553e-02,1.104617702598768500e-02,1.334995852919555748e-01
7.084941204399674008e-01,2.947345679508688726e-02,5.294073389664288865e-02,8.232970883671933415e-03,2.008587179846309800e-01
6.879541777007905923e-01,4.506798344978472926e-02,7.653225908046873416e-02,1.081345483495912974e-02,1.796321249339966897e-01
5.892571445767116334e-01,6.504988266324206181e-02,1.181665244952126020e-01,1.081525979971840676e-02,2.167111884651152232e-01
6.746931238912127204e-01,2.289014119580852491e-02,1.459472419613024874e-01,3.174345562379241731e-02,1.247260373278838708e-01
6.429302325028095622e-01,2.566080555063800575e-02,1.777325616771858741e-01,4.242128502983220917e-02,1.112551152395342829e-01
6.272254753662130922e-01,1.743811018742714991e-02,1.370664313795793565e-01,2.819112713315168744e-02,1.900788559336287209e-01
7.986445174401937130e-01,1.304078141267459891e-02,6.186261141919286582e-02,1.724070246065456669e-02,1.092113872672844238e-01
7.736289848086227439e-01,1.458723027306381599e-02,6.287924017956059153e-02,1.648477764026321998e-02,1.324197670984895991e-01
6.936419348197462309e-01,2.479015650388129502e-02,1.301652142739773421e-01,2.321718474654840131e-02,1.281855096558467688e-01
6.672204983701318648e-01,3.287001544400253161e-02,7.533138723703133866e-02,1.119999069240706739e-02,2.133781082564270848e-01
7.964695602872202684e-01,2.652437719051727733e-02,5.594967160199712519e-02,8.566672403510621620e-03,1.124897185167547664e-01
9.625928505681977665e-01,1.133449770383827826e-02,1.192816380391539290e-02,1.388911111826203514e-03,1.275557681222221247e-02
8.591168313539794266e-01,5.528959985517245546e-02,3.393663383255407506e-02,1.455380950520840247e-03,5.020155400777328442e-02
9.420748092920385730e-01,2.810355069015331789e-02,1.137736338577132605e-02,3.353930728116208469e-04,1.810888355922521398e-02
9.872668679514801093e-01,5.359205996354595748e-03,1.722336862447817248e-03,9.779641276320272377e-05,5.553792776954308286e-03
9.795798310732206637e-01,5.555244432208467781e-03,8.946476500429383560e-04,7.515092783858181452e-05,1.389512591668918239e-02
9.941706696047593050e-01,1.712473726264798681e-03,2.835064936019678311e-04,2.655192230155491601e-05,3.806798253072320604e-03
9.904081283780018508e-01,3.097823410421926028e-03,3.998799487768213879e-04,3.782154061127218847e-05,6.056346722188298524e-03
9.931466765636473015e-01,4.414987483676596595e-03,5.507856373246828620e-04,3.192471548917600504e-05,1.855625599862208370e-03
9.965363821408743661e-01,2.447167927708359444e-03,4.271866498903675131e-04,2.911921722650226538e-05,5.601440643003836439e-04
9.945517220649509049e-01,3.950938044620176670e-03,6.678275172733040121e-04,3.965357616896413023e-05,7.898587969866654101e-04
9.920403013920477964e-01,5.491703686149384395e-03,1.466425866252364261e-03,1.231320278225725331e-04,8.784370277279433467e-04
9.844353496605666720e-01,1.070886579306674219e-02,3.445907725140819576e-03,2.104448569104909765e-04,1.199431964315319805e-03
9.913231222992224811e-01,5.451239959541113317e-03,1.359943859073133553e-03,8.592187426117217077e-05,1.779772007902313564e-03
9.977008939784963726e-01,1.640606631230994306e-03,3.309491251537778904e-04,3.221934213173965081e-05,2.953309229871236403e-04
9.980044344363837583e-01,1.444339202530692517e-03,3.658390212830094448e-04,3.635021243919344330e-05,1.490371273631817446e-04
9.985618737306030113e-01,1.075043941026970025e-03,2.276645436911461484e-04,1.994849004693517963e-05,1.154692946318364811e-04
9.975568710966923325e-01,1.658413708098716239e-03,3.856237778547438096e-04,4.688424082109325804e-05,3.522071765332753001e-04
9.902794837304619291e-01,6.287220635417097893e-03,2.669147485976479731e-03,2.325338069630091280e-04,5.316143411814390268e-04
9.942765523555899820e-01,3.412056271194980218e-03,1.590464051450011769e-03,1.927578968348673269e-04,5.281694249301803349e-04
9.790018335741472733e-01,1.126212026191702499e-02,8.246302999928950897e-03,6.464623863075980980e-04,8.432807776990523634e-04
9.824760051535641470e-01,7.279859721844811858e-03,5.768398895634976875e-03,7.075194818546002608e-04,3.768216747101428479e-03
9.693758314152141065e-01,1.364663499544507830e-02,8.359864661340907221e-03,8.951768485712549529e-04,7.722492079428656432e-03
9.661998991479280319e-01,1.286324600774673907e-02,8.453511165425201673e-03,1.306846293830903147e-03,1.117649738506908651e-02
9.480278862760074254e-01,1.182174162883578745e-02,8.947120253522707414e-03,1.678989587549683041e-03,2.952426225408438798e-02
9.871274781196868187e-01,6.472751154891435293e-03,3.310951234369399667e-03,3.645473021831777366e-04,2.724272188869121970e-03
9.914038052905638221e-01,5.877438938363671941e-03,1.425461232529889270e-03,1.356424685843962198e-04,1.157652069958261740e-03
9.976445156883296805e-01,1.757829124860502178e-03,2.804845119549109257e-04,2.748964283966082319e-05,2.896810320152003529e-04
9.977996329480651738e-01,1.728295623080351772e-03,2.937343017175129837e-04,2.445759488094111068e-05,1.538795322560746316e-04
9.979412757141868928e-01,1.633483161559129817e-03,3.088171544657691359e-04,2.102889372541050049e-05,9.539507606287060562e-05
9.972269833222656699e-01,2.120268797272782321e-03,5.581877611544603431e-04,2.696551769847831107e-05,6.759460160860978901e-05
9.899641017043426805e-01,8.055867253284115445e-03,1.748762223375192101e-03,5.358835870063518978e-05,1.776804602974272555e-04
9.891863896342618645e-01,8.760149689705253040e-03,1.836253048643760608e-03,5.729213874311972168e-05,1.599154886460513051e-04
9.920591139428756033e-01,6.503328635193016301e-03,1.240102702141030301e-03,2.973652255974907106e-05,1.677181972306069507e-04
9.754065445904694931e-01,1.963097611918205795e-02,4.464246988436382929e-03,6.865786032702045686e-05,4.295744415849102435e-04
9.955281887440100563e-01,3.714602890239964653e-03,6.038327322081224772e-04,1.789140460815763888e-05,1.354842289334866215e-04
9.976382934775614997e-01,2.024150330579939025e-03,2.429351121546274406e-04,1.022969972747251059e-05,8.439137997629626246e-05
9.984893159461349921e-01,1.214591672626386771e-03,2.204507009433432903e-04,9.373815556318364147e-06,6.626786473895078197e-05
9.991088749195545793e-01,7.077176841692338133e-04,1.300426027427630080e-04,1.183729001097519593e-05,4.152750352254174019e-05
9.941976208515547198e-01,5.036032220182454049e-03,6.060509633978867616e-04,2.232784290033063010e-05,1.379681219645295990e-04
9.975081418537669053e-01,2.126845442122568194e-03,2.825067704161380797e-04,1.042604150311079455e-05,7.207989219119113737e-05
9.990010766281801624e-01,8.481467742736359091e-04,1.031501254189065564e-04,5.699224888059302542e-06,4.192724723920165290e-05
9.966901820963438574e-01,2.601905457090828138e-03,6.164623256447170508e-04,2.160595386466907878e-05,6.984416705594484660e-05
9.864530700286168186e-01,1.016783464261880252e-02,3.125781121973337899e-03,9.232061782374447248e-05,1.609935889673704879e-04
9.777246302568222136e-01,1.664681712640730948e-02,5.258535877852373204e-03,1.376133525646554745e-04,2.324033863533383505e-04
9.664342611584013643e-01,2.404608454615785387e-02,9.086964794028231512e-03,1.522206544244200394e-04,2.804688469882324516e-04
9.735776109680380763e-01,1.893992065522308310e-02,6.966980809425121768e-03,1.087403646338246457e-04,4.067472026796778374e-04
9.855222881526970458e-01,1.133364661876793203e-02,2.367959176225137123e-03,5.249494628971939692e-05,7.236111060201291800e-04
9.792713316631888043e-01,1.677579217254786259e-02,3.266391478419432108e-03,5.279527624691207621e-05,6.336894095970616687e-04
9.719312577313423684e-01,2.387745095086529767e-02,3.544507198677996490e-03,3.868402047822586988e-05,6.081000986361041489e-04
9.862454754386694722e-01,1.123479111230685223e-02,2.196892539611083016e-03,3.791951892137428902e-05,2.849213904913434079e-04
9.822502391429626112e-01,1.493992823988645781e-02,2.457604889037423058e-03,4.703152767793904757e-05,3.051962004354763047e-04
9.774010448432139953e-01,1.932396420859398833e-02,2.984390237801230489e-03,3.633203395220282875e-05,2.542686764384672910e-04
9.791265934817564576e-01,1.815533949072499487e-02,2.442510857051576143e-03,3.770962719022626233e-05,2.378465432766810198e-04
9.177933511971719804e-01,7.466225029802421587e-02,6.543146297869552493e-03,8.839807360707337461e-05,9.128541333273215664e-04
9.315378984926442341e-01,5.901798963368620060e-02,8.699909776177787435e-03,1.122983341703635011e-04,6.319037633215808135e-04
9.061319924810555815e-01,8.138843207684097469e-02,1.158512024720024201e-02,1.357842907572055704e-04,7.586709041459918255e-04
7.771658218507282445e-01,1.769928327328092466e-01,4.464959962370970703e-02,2.731202448689686491e-04,9.186255478838548831e-04
9.241098792460092914e-01,6.103357570046830799e-02,1.413627823487607037e-02,1.332169367383784003e-04,5.870498819078599686e-04
9.027562928226947614e-01,8.213821632771269032e-02,1.410426186257151757e-02,1.560701650298648160e-04,8.451588219911499930e-04
8.593571003297038047e-01,1.163554761389184178e-01,2.308035517547370533e-02,1.726416792068201974e-04,1.034426676697284761e-03
8.701311651150944737e-01,1.093520237502593334e-01,1.946654420800547625e-02,1.669691988086619363e-04,8.832977278320952759e-04
9.506303353163425562e-01,3.744384287897095653e-02,1.152193414893323484e-02,1.331597297075187919e-04,2.707279260457343562e-04
9.174763041957161303e-01,6.403742193920730630e-02,1.778204664605285978e-02,1.361671785285577133e-04,5.680600404953360400e-04
7.998232118865314932e-01,1.461136624845328913e-01,5.282735238546085177e-02,3.622896582114929734e-04,8.734835852632765211e-04
7.677089558450737039e-01,1.589230615624142029e-01,7.207764311782619004e-02,5.556340273914495143e-04,7.347054472944581933e-04
7.920585228568842728e-01,1.378255378109597695e-01,6.867288715981549607e-02,6.071093131394233447e-04,8.359428592010203357e-04
8.065910807857133991e-01,1.369086578304408164e-01,5.449227798278222928e-02,4.308761710679660665e-04,1.577107229995569149e-03
5.882532045984680824e-01,3.255852240450188284e-01,8.096125697936595866e-02,4.547585974370554874e-04,4.745555779710143064e-03
4.164894968037818335e-01,4.430737220714905389e-01,1.346590900449343708e-01,5.135654985364508434e-04,5.264125581256681383e-03
4.023863066566639723e-01,4.850349765369478261e-01,1.006321385217368303e-01,4.653407069812584887e-04,1.148123757767007327e-02
8.231532142846709199e-01,1.453817013986488937e-01,2.705200850009994301e-02,2.052211691003466055e-04,4.207854647479889604e-03
9.272756277152452986e-01,3.883533117642694321e-02,2.942795355019841436e-02,2.395287948783674740e-03,2.065799609345631352e-03
8.627076048579820355e-01,9.308111342872775473e-02,2.813029116546855724e-02,1.425865201344865378e-03,1.465512534647682268e-02
7.319969035630380372e-01,2.017251423284515677e-01,3.456591479354974988e-02,1.110143592476490896e-03,3.060189572248398979e-02
8.132305382150868400e-01,1.315173126694705596e-01,3.688473956923681712e-02,8.094488775385200868e-04,1.755796066866735852e-02
6.882170201846415925e-01,2.443589210796061617e-01,4.615840694838761055e-02,6.409253416412814342e-04,2.062472644572336394e-02
8.411109355068736582e-01,1.298246893635614796e-01,1.602184971836233957e-02,2.036270567662201768e-04,1.283889835443643296e-02
7.432870334942091040e-01,2.109409231912181548e-01,2.183230872190929095e-02,2.138842665839944769e-04,2.372585032607930217e-02
6.450566854881856216e-01,3.043396838432853579e-01,3.759229147421350864e-02,2.311201341990782243e-04,1.278021906011629974e-02
8.554775096964810643e-01,1.235921893061123072e-01,1.311043283833339401e-02,1.091703392922198081e-04,7.710697819781012902e-03
7.748786722767518897e-01,1.971299647912153064e-01,1.778673578091662100e-02,1.351397071769881329e-04,1.006948744393913742e-02
7.007849717537727452e-01,2.595732132906661827e-01,3.024685983765686842e-02,1.582875693720979017e-04,9.236667548532015437e-03
5.680378204614325854e-01,3.540728205404638507e-01,7.256051636156245210e-02,2.923826552931474291e-04,5.036459981248036025e-03
7.869039390020962088e-01,1.642170627622007717e-01,4.674433831712368481e-02,2.665981630181425482e-04,1.868061755561237127e-03
8.948787868817679181e-01,8.499863284302475175e-02,1.887051441429191817e-02,1.765646614918410517e-04,1.075501199423524543e-03
8.208086455403913462e-01,1.511375252331009222e-01,2.673748208439173310e-02,1.834068496096355732e-04,1.132940292506307836e-03
8.596980489924362923e-01,1.123284586403027197e-01,2.709254203910715225e-02,1.955111808291354846e-04,6.854391473247445615e-04
8.696259252292211084e-01,1.058417246659489608e-01,2.358642750309619673e-02,2.809642788340315769e-04,6.649583228996851789e-04
7.273390321715889062e-01,2.317989547643335979e-01,3.925327468880868143e-02,3.007823927560807856e-04,1.307955982512705060e-03
6.784104139137610012e-01,2.775868249204280214e-01,4.242234966704265531e-02,2.648072625434152723e-04,1.315604236224845189e-03
8.389911005413859257e-01,1.345337216213881582e-01,2.468389813655327142e-02,1.400117299329561177e-04,1.651267970739602516e-03
7.320060274393374034e-01,2.348856310916000167e-01,2.728806443913462526e-02,1.693441764901169649e-04,5.650932853437760570e-03
6.486198675525088886e-01,2.948573174981821143e-01,3.708900020741168896e-02,2.680416636742289672e-04,1.916577307822329296e-02
6.249585717445441668e-01,3.163946219193670695e-01,3.671705684963970373e-02,3.082088910915152199e-04,2.162154059535732059e-02
7.821205279823313372e-01,1.850795727646740441e-01,1.953926403114314425e-02,1.969150845053709432e-04,1.306372013734600178e-02
8.685395104509177067e-01,1.037644703705199317e-01,1.526718746536236647e-02,1.906495850076211321e-04,1.223818212819239096e-02
8.514704506977790466e-01,1.226158581607095788e-01,1.575350830945097813e-02,2.105227357335018876e-04,9.949660096326942010e-03
8.100542015229824644e-01,1.519964587913681386e-01,3.047238043197554591e-02,4.284413689716018610e-04,7.048517884702228814e-03
7.160570171988579480e-01,2.173211274172477114e-01,5.892026981391689650e-02,6.414491874480313712e-04,7.060136382529509647e-03
6.499106695663797728e-01,2.863855001736161920e-01,4.993677065025403650e-02,6.758977330669855427e-04,1.309116187668308770e-02
