2.317388848779110555e-01,4.358569835610640736e-02,1.956264152003401591e-01,6.007333772796592114e-02,4.689756638376764153e-01
5.672563738599061267e-01,6.201883291076869253e-02,6.931590171692350588e-02,5.248283744699117764e-03,2.961606077677025328e-01
7.334607032005884264e-01,7.830423474844709630e-02,2.228725738945661755e-02,7.836945078542699580e-04,1.651641101536537037e-01
8.146859631876488539e-01,8.523161632487138983e-02,3.124354897641567694e-02,6.178332688684236513e-04,6.822103824219585833e-02
3.831472053840562775e-01,2.747162687128545944e-01,3.000232177532344280e-01,1.636273513842815457e-03,4.047703463601187018e-02
2.039457156926501868e-01,3.184653045957119843e-01,3.799132766921055615e-01,1.401083475508341702e-03,9.627461954402401212e-02
2.227704608046425783e-01,1.906648167188078336e-01,3.440370681071420189e-01,1.049342353124905168e-03,2.414783120162826424e-01
1.854915290249779525e-01,2.127694737038573480e-01,4.349653007442057517e-01,8.092029311953950668e-04,1.659644935957634571e-01
2.911099180377516582e-01,1.936036009292877447e-01,4.019646824407789309e-01,1.535551975956924451e-03,1.117862466162247159e-01
1.526409956908837962e-01,1.811239286096153478e-01,6.274835182716282933e-01,1.254682443024725431e-03,3.749687498484787634e-02
8.183024645833418542e-02,1.363602043643518391e-01,7.707635234679002245e-01,1.469566325779419341e-03,9.576459383634286504e-03
3.385147945318013329e-01,1.089231109303118034e-01,5.037472883488591791e-01,2.713454205576553303e-03,4.610135198345114566e-02
2.186633328322283576e-01,5.149969653922059631e-02,6.816511444053025004e-01,6.844389865703575868e-03,4.134143635754485013e-02
4.733260620079116077e-01,3.764593427323367769e-02,3.975801864347145997e-01,7.967465125378533908e-03,8.348035215876160875e-02
7.312041584100396063e-01,2.673958947880889642e-02,1.273482914725072579e-01,4.909966894112040466e-03,1.097979937445321547e-01
9.095174047493383984e-01,1.148040120707024755e-02,1.981990496586819028e-02,9.546673760185860318e-04,5.822762170170461132e-02
7.076406158377139821e-01,7.369633070952917586e-02,1.069659516201513505e-01,3.705972390697595022e-03,1.079911294419078488e-01
7.326120442581619541e-01,6.201287187663705874e-02,1.002730734080428954e-01,4.412964059967581371e-03,1.006890463971904653e-01
3.123366159019734800e-01,1.581408780227081257e-01,4.057155094496218695e-01,6.477778564177155522e-03,1.173292180615193581e-01
2.126779449337322381e-01,2.502877860604115212e-01,4.562441754206645328e-01,1.714665422136932814e-03,7.907542816305485056e-02
2.891458706273625778e-01,2.201141752381652605e-01,4.534797629276924869e-01,1.078857526680446557e-03,3.618133368009924383e-02
3.709497368999898348e-01,1.891921082206931559e-01,4.095578791261649809e-01,7.322022082242755437e-04,2.956807354492772474e-02
3.457982452931517847e-01,2.352867121707638842e-01,3.646533893233452339e-01,5.199124366052395706e-04,5.374174077613381312e-02
5.199512797812417819e-01,1.697298071903317329e-01,2.942783693658635458e-01,4.571251029738543359e-04,1.558341855958906251e-02
5.231998278434637495e-01,1.675372811372402015e-01,2.940992428758828492e-01,4.941169737475243013e-04,1.466953116966564045e-02
2.310593951442830585e-01,2.174781980493909195e-01,4.991977148955690780e-01,6.746653303831677290e-04,5.159002658037384337e-02
2.280663029840670208e-01,1.806275818421716473e-01,5.368957770289238818e-01,6.706634989537686546e-04,5.373967464588376430e-02
1.230913954004352329e-01,1.874565726822791378e-01,6.225262724294864380e-01,5.556230954329020215e-04,6.637013639236621909e-02
2.430998259876817058e-01,2.073847135985074364e-01,4.752541734329853162e-01,4.726961542398882112e-04,7.378859082658567603e-02
1.528692126756058256e-01,1.898591412093363351e-01,5.943079378567632798e-01,4.197902317205822473e-04,6.254391802657389976e-02
1.397261894221808742e-01,1.278846091639880833e-01,6.813689828822985239e-01,6.670326568783619455e-04,5.035318587465392737e-02
2.986036019268021313e-01,9.304605456940287511e-02,4.460961319626450816e-01,1.244360830625964838e-03,1.610098507105239274e-01
3.843951683081532900e-01,1.044216174968960603e-01,3.171866052936888059e-01,8.165920487973891886e-04,1.931800168524643591e-01
3.720762554776757547e-01,1.159588362331589739e-01,2.161978723144989400e-01,6.990170484344397465e-04,2.950680189262319675e-01
2.982077108149319145e-01,5.249440957349407050e-02,2.221749167963997518e-01,1.406243022339588025e-03,4.257167197928346525e-01
2.347957044651679537e-01,6.659184098105593030e-02,4.029247820666246871e-01,1.217398581087535256e-03,2.944702739060638397e-01
2.698602405094522316e-01,4.336317435652196212e-02,3.354154048810341626e-01,1.686778597582550606e-03,3.496744016554090839e-01
2.277908760585452830e-01,3.476722280570384432e-02,3.510869566344208548e-01,2.386483684978829740e-03,3.839684608163512203e-01
1.796619586525326495e-01,1.282529434061921089e-02,1.279427136385984931e-01,1.506847702871803255e-03,6.780631856653778211e-01
5.080299636789481488e-01,2.679764011780391003e-02,1.277906561096848748e-01,1.536727663484377350e-03,3.358450124300786377e-01
4.813273453601075724e-01,2.753098017107233689e-02,1.992353051669876196e-01,1.920023673269095291e-03,2.899863456285633467e-01
5.504462462951833501e-01,3.754521737354855199e-02,2.179414483797814106e-01,1.751462821336021835e-03,1.923156251301507136e-01
4.470283498823175439e-01,4.107705070002409115e-02,3.353216945915883374e-01,2.524635162235564726e-03,1.740482696638343540e-01
4.095762231646532525e-01,6.197656578173232900e-02,3.186859688763589715e-01,1.923116524157312927e-03,2.078381256530981713e-01
4.110048472842297573e-01,6.320609235777274737e-02,2.958432102587481571e-01,1.403287963681043408e-03,2.285425621355683667e-01
3.451723831734954673e-01,6.296036162202496567e-02,2.830772798626451370e-01,1.135493141129655494e-03,3.076544822007047930e-01
3.265720464531782774e-01,2.243814690380982468e-02,1.006570822469321919e-01,7.412220960694862817e-04,5.495915023000101929e-01
4.057617159802419660e-01,2.124500531402715234e-02,1.062724070297595552e-01,9.855156159214823949e-04,4.657353560600498987e-01
3.753372284485688715e-01,2.704502002400749686e-02,1.255091694080129883e-01,1.521565828032841192e-03,4.705870162913778354e-01
4.307399141447260105e-01,2.989000546367109531e-02,1.207409568738832539e-01,1.559622415560218273e-03,4.170695011021594567e-01
3.626164652520635356e-01,1.139930210604728038e-02,5.982038354556124676e-02,1.020090390596424318e-03,5.651437587057316358e-01
3.691125468929952746e-01,6.951412075842938396e-03,2.371446925213482534e-02,4.677323364125862649e-04,5.997538394426142894e-01
2.700563602295094623e-01,4.946579751961702534e-03,1.386548693315593425e-02,3.702889369428293952e-04,7.107612841484303168e-01
2.341949345581150199e-01,2.512869807766300242e-02,5.861894989432864245e-02,7.048808383014832030e-04,6.813525366315916765e-01
2.571996908408811788e-01,1.806526508205853754e-02,6.126430017173633419e-02,6.476755981331932654e-04,6.628230683071908436e-01
2.608154712490522997e-01,5.536391950720356489e-03,2.033205095477531171e-02,5.008016633994145494e-04,7.128152841820525332e-01
2.593495306564080893e-01,2.867251675708885547e-02,1.252634648591055555e-01,1.265671066972140404e-03,5.854488166604251420e-01
1.510579341022444955e-01,6.230423864673942380e-03,1.472458483602150960e-02,2.151431464474575102e-04,8.277719140506125672e-01
1.270989540738934609e-01,6.209104372951246287e-03,8.422473730973841985e-03,1.133397371629165176e-04,8.581561280850185103e-01
3.634177519024886505e-01,1.925369895707392670e-02,1.351813531589813808e-02,1.900913264585381334e-04,6.036203224980807303e-01
3.646961347515956797e-01,1.902955198236978146e-02,1.323073612809069939e-02,1.516487628972301119e-04,6.028919283750465707e-01
2.863289561325900179e-01,1.719057705364636368e-02,1.798121011099995323e-02,1.354811264684741879e-04,6.783637755762952359e-01
2.224831540080416392e-01,2.452092784812786794e-02,8.097429416389817503e-02,6.241364172028898184e-04,6.713974875627295447e-01
2.591633787283310619e-01,6.217487752276211477e-02,9.710904410338183634e-02,5.057189662403604536e-04,5.810469806792846192e-01
2.734624392364979339e-01,3.099074110107772825e-02,5.884757768564823077e-02,4.204140946848356863e-04,6.362788278820914467e-01
2.732565786954228582e-01,3.190575377682312863e-02,7.133198968761943204e-02,4.283845312547547297e-04,6.230772933088798426e-01
1.868620104901270729e-01,1.239105728150233406e-02,3.403005769095615585e-02,3.274268031016074249e-04,7.663894477343127232e-01
1.390697504348718805e-01,9.113741947180132794e-03,2.180957420545903691e-02,2.442115981638552907e-04,8.297627218143250882e-01
2.902387201643873427e-01,1.836197073195280569e-02,6.358728923689865864e-02,6.991882909509101757e-04,6.271128315758103255e-01
3.220822044759343861e-01,8.480148165801211155e-03,3.410403936079910853e-02,6.273562914051757349e-04,6.347062517060602094e-01
3.117237523184843151e-01,6.980303094087023097e-03,4.152141684310101805e-02,6.676961672517849706e-04,6.391068315770759289e-01
3.462716320245929902e-01,1.537890189888982753e-02,8.105641631157445293e-02,9.458567320273481537e-04,5.563471930329155768e-01
3.257622273462216222e-01,2.178915066484840568e-02,4.308232698889484513e-02,2.826993590083666259e-04,6.090835956410266538e-01
1.927615478927241499e-01,1.455584405057614925e-02,2.910882961853670722e-02,2.280933165194297114e-04,7.633456851216436911e-01
2.019447955492681412e-01,1.110900508996017985e-02,3.008194973046245460e-02,3.585223741088421111e-04,7.565057272562004664e-01
2.809591361505794915e-01,9.031711101586929399e-03,4.439661227442607411e-02,9.257311054056726381e-04,6.646868093680018408e-01
