9.000522737920332306e-01,2.007386718343390566e-02,2.157493280114028758e-02,3.782652435401326601e-03,5.451627378799125262e-02
8.746680472133689932e-01,3.862503751463464141e-02,4.479392965484656902e-02,4.515633870450085942e-03,3.739735174669960027e-02
9.107623241167340788e-01,3.285933974382804906e-02,5.052263512824336361e-02,2.697525721222491114e-03,3.158175289972176523e-03
9.331541267994986066e-01,2.646028931984956839e-02,3.572029879874358965e-02,1.544129983149599913e-03,3.121155098758646683e-03
7.483315175859517332e-01,4.248899029711313696e-02,2.007445746346979143e-01,6.369781326033103000e-03,2.065136156204073082e-03
6.708416309679039458e-01,1.001035027906121283e-01,2.217015591796205887e-01,3.352282052673915408e-03,4.001025009189485178e-03
6.936880270892831213e-01,1.213766379905713705e-01,1.750792873787949677e-01,2.857221846580198805e-03,6.998825694770366423e-03
7.524304798644632086e-01,1.202600952414767665e-01,1.214559925681027858e-01,2.246155634868078795e-03,3.607276691088982887e-03
8.085997131902360469e-01,9.483429526594176762e-02,9.373542349915198191e-02,1.099818434127060925e-03,1.730749610543167848e-03
8.543312246509611185e-01,8.034435684487083174e-02,6.369757657968874720e-02,8.202797631920497436e-04,8.065621612872431439e-04
7.603864216282166799e-01,1.162536060324520226e-01,1.213012751986405902e-01,1.273535722854631739e-03,7.851614178359609666e-04
8.174835903408178561e-01,8.335600137297569101e-02,9.709417083279420213e-02,9.844699297283426766e-04,1.081767523684030573e-03
6.905851400936195983e-01,9.601718533533942779e-02,2.102005069601612097e-01,1.845393340535510240e-03,1.351774270344259380e-03
7.772157457294793792e-01,7.469980189155633887e-02,1.345399453928304012e-01,1.789771824739561264e-03,1.175473516139435848e-02
9.077782721973695068e-01,2.939944749743423139e-02,5.592411871249362842e-02,1.709935851612011046e-03,5.188225741090550340e-03
8.124780305906907918e-01,4.185554422695877963e-02,1.334302499324974689e-01,6.109873594268757507e-03,6.126301655584153599e-03
6.007727607973865069e-01,5.452743046871173088e-02,3.247917237044443683e-01,1.209839939419955421e-02,7.809685635257823146e-03
6.666733023545166059e-01,5.528344358581659124e-02,2.638841019278891920e-01,9.127645326675971199e-03,5.031506805101483570e-03
5.653534273268153720e-01,6.903669570211540263e-02,3.211457685263438000e-01,1.115228997188884297e-02,3.331181847283656849e-02
6.747416703737406651e-01,3.127804742654086839e-02,1.831197199477737625e-01,1.507293024321400797e-02,9.578763200873063877e-02
6.356648046206013758e-01,2.709605815719963451e-02,2.371784457428905146e-01,1.154761576048896933e-02,8.851307571881959768e-02
6.577037425066915022e-01,1.739703518131602636e-02,2.335978287080309745e-01,1.668019864206792338e-02,7.462119496189366374e-02
5.280679050500519667e-01,2.038928205898227555e-02,3.555561051715471210e-01,2.860699103635672147e-02,6.737971668306200201e-02
4.612049409255481458e-01,3.057559962519991112e-02,3.989568587745122574e-01,1.726454565988331386e-02,9.199805501485629200e-02
