2.798795647828958844e-01,6.089176174059130614e-02,6.244887128552489841e-01,2.583669074930455833e-02,8.903269871959237566e-03
2.382874532562629377e-01,7.510725159934571182e-02,6.333585312727875172e-01,2.626667134751901889e-02,2.698009252408473807e-02
2.544396684835195654e-01,4.505902650433756679e-02,5.834803173703623225e-01,3.216930867577223047e-02,8.485167896600838422e-02
2.236132574603982570e-01,6.258802744424100950e-02,5.422842199024691112e-01,2.635144428905835876e-02,1.451630509038333294e-01
2.946548389531626899e-01,6.535514636355320428e-02,4.207042753688281511e-01,3.014981647847821133e-02,1.891359228359777711e-01
2.206138960834523322e-01,5.550548551373268857e-02,6.217799753258839157e-01,3.887105869700804850e-02,6.322958437992307057e-02
1.971239934290965889e-01,6.175072532849808227e-02,6.707798171440877422e-01,3.184208141100025591e-02,3.850338268731728214e-02
1.367900680287354453e-01,9.463570264629699025e-02,7.213146176257425601e-01,1.467324222667487285e-02,3.258636947255018346e-02
8.365510874110172745e-02,7.840743802023775189e-02,8.044915091387491168e-01,1.483064580386973287e-02,1.861529829604162412e-02
1.214949688959490876e-01,1.064149004962983286e-01,6.864335401628790523e-01,1.768754530735018246e-02,6.796904513752330401e-02
3.324131109175249010e-01,1.116639460611824897e-01,4.673832914176346276e-01,1.374288776751573030e-02,7.479676383614229651e-02
2.673544634755594118e-01,7.356929922501219410e-02,5.992386288077100609e-01,2.186592783775427595e-02,3.797168065396414743e-02
4.203096442215576989e-01,8.246402776531346068e-02,4.271981439838001826e-01,1.343283339527192276e-02,5.659535063405676109e-02
1.215305254077235081e-01,6.186579819495494070e-02,7.793396932979577141e-01,1.899145679431523195e-02,1.827252630504848721e-02
1.921001579418787075e-01,6.418222616930589763e-02,7.077315637248777769e-01,2.675476865849445510e-02,9.231283505443008477e-03
2.455376220942125931e-01,6.810437383442653758e-02,6.307157607641913355e-01,2.542713842120645010e-02,3.021510488596298311e-02
2.185685268450112406e-01,7.768765512166499188e-02,6.562268595559254125e-01,2.577839736088193695e-02,2.173856111651625497e-02
2.221405977298788748e-01,9.186494031789901871e-02,6.476929592153424231e-01,2.454227752478744390e-02,1.375922521209234708e-02
2.463673180360242965e-01,1.279838238726416777e-01,5.769292049521572707e-01,2.113392542121109163e-02,2.758572771796580919e-02
2.010190841553767538e-01,1.085844498978967010e-01,6.266426323654105124e-01,2.263031516449754907e-02,4.112351841681849418e-02
1.741850507081891264e-01,7.735507053017812162e-02,6.965112629023456625e-01,2.761064356151886681e-02,2.433797229776821919e-02
2.068330624008307139e-01,9.852571420824587922e-02,6.562034667756500017e-01,1.900513491145559841e-02,1.943262170381793857e-02
4.394848598938902451e-01,6.436974598433890804e-02,4.687971991007988115e-01,1.679013020033348624e-02,1.055806482063836871e-02
3.775194757587660987e-01,1.301102431895646283e-01,4.651037168369839270e-01,9.211165669416810503e-03,1.805539854526850424e-02
8.467445673971530917e-01,4.896783562055501138e-02,9.872860631778190843e-02,2.792791756204233977e-03,2.766198908305775306e-03
9.605159924012613981e-01,1.577051609941628602e-02,2.134985450365588927e-02,1.207038894004130612e-03,1.156598101662384458e-03
8.998832405332104489e-01,3.181548721068634678e-02,6.165631692626616367e-02,2.586009693462189805e-03,4.058945636374971383e-03
8.602815644322187039e-01,4.214577953976330477e-02,9.187632665697778589e-02,3.173014940168451380e-03,2.523314430871666063e-03
9.071217523332311128e-01,3.640595539115346752e-02,5.348476408569140944e-02,1.848930415239379487e-03,1.138597774684503919e-03
9.678633709407921115e-01,1.302605717772683733e-02,1.785660899637142932e-02,9.353137120770224633e-04,3.186491730326443156e-04
9.883649058365696627e-01,4.497218855385822812e-03,6.263520577749781895e-03,7.690330999827111507e-04,1.053216303121154256e-04
9.805753619502266538e-01,1.030053742823251045e-02,8.328651087582494492e-03,5.924027787929510378e-04,2.030467551653339592e-04
9.834824767490024655e-01,9.291886239392229199e-03,6.525219038530147460e-03,4.960919130777244768e-04,2.043260599975131511e-04
9.823373206758599929e-01,1.317367735928192535e-02,4.057840765928701597e-03,2.346423553165378779e-04,1.965188436129272273e-04
9.308122388641359990e-01,3.146059298760511824e-02,3.432339346618903941e-02,3.100104583646269563e-03,3.036700984234655290e-04
9.717841681288678091e-01,1.455190687417839621e-02,1.257751260739647069e-02,9.284302683418213650e-04,1.579821212152669155e-04
9.897664000128452155e-01,7.271195754241518462e-03,2.679835112776623746e-03,1.561698230522089897e-04,1.263992970841430600e-04
9.883627183931377180e-01,7.829901180853459167e-03,3.486571871417594275e-03,2.020166474401954078e-04,1.187919071510203529e-04
9.925285799947154430e-01,5.214450394511110226e-03,2.022960957887951546e-03,1.162522171832319404e-04,1.177564357021341503e-04
9.906701069026441209e-01,5.988522968196746329e-03,3.009318804528964691e-03,2.207309192862593752e-04,1.113204053439447003e-04
9.936587427958029073e-01,4.743011233855010979e-03,1.428882884075166181e-03,8.589843961772318905e-05,8.346464664909727807e-05
9.976211044833407371e-01,1.970026369515787915e-03,3.467426195519850000e-04,2.074249230730830154e-05,4.138403528427443294e-05
9.977923096612568710e-01,1.873320529515672345e-03,2.750344957142197909e-04,1.576098344686580134e-05,4.357433006628656493e-05
9.989743182410875111e-01,9.027175837375003235e-04,9.286953895587014840e-05,7.072004256233956843e-06,2.302263196271026860e-05
9.993844178536193112e-01,5.399716810629409452e-04,5.709669710475976452e-05,4.283996637042657806e-06,1.422977157563388856e-05
9.995143668471557774e-01,4.310258964995403760e-04,3.919911461042328599e-05,3.177486141996746957e-06,1.223065559222356790e-05
9.988825726871293220e-01,9.812875042879180224e-04,9.991051452011914802e-05,6.107272012799866414e-06,3.012202204977668476e-05
9.983309586744495423e-01,1.410677330157125535e-03,2.275811091689374009e-04,1.028705052538697138e-05,2.049583569894771555e-05
9.979204755149477801e-01,1.736086640842705257e-03,3.065380908781569131e-04,1.403610068901323619e-05,2.286365264238925663e-05
9.986616939670670545e-01,1.115660632673684148e-03,1.927774827897896063e-04,1.077638196584814804e-05,1.909153550363323147e-05
9.989542105513127268e-01,8.735972003450703316e-04,1.500445471086662617e-04,7.868382422073891657e-06,1.427931881156639353e-05
9.990076308052512344e-01,8.564721727451988370e-04,1.124418559215965277e-04,7.230704290542021644e-06,1.622446179145774702e-05
9.983960786473132787e-01,1.418136979129776352e-03,1.551755966691420636e-04,8.625971900767381574e-06,2.198280498702348507e-05
9.958227144469609105e-01,3.663467849705711286e-03,4.490405607761402016e-04,2.004802488795622345e-05,4.472911766937380209e-05
9.982293559454336052e-01,1.550808133947932264e-03,1.863805202220141356e-04,9.581909309205166096e-06,2.387349108739506015e-05
9.986934471348374309e-01,1.169939556753172693e-03,1.044341812948882916e-04,5.657935519237408363e-06,2.652119159544474606e-05
9.980346164684975596e-01,1.755567959023886324e-03,1.635508588333324314e-04,8.152480207364845219e-06,3.811223343795530323e-05
9.971557846401779557e-01,2.513590487167323417e-03,2.870343932209668317e-04,1.023091594293900143e-05,3.335956349082677046e-05
9.930785873827455701e-01,6.221582385944950284e-03,6.175921811632702901e-04,1.955810912736404095e-05,6.267994101890835869e-05
9.942074622744361267e-01,5.036129169268393872e-03,6.810231732111406361e-04,1.956215930630222311e-05,5.582322377791264711e-05
9.947066135051260138e-01,4.494577557350937572e-03,7.279123011644205972e-04,2.287406279538550409e-05,4.802257356334201907e-05
9.887880902588697118e-01,9.465764031876103962e-03,1.629979230925791660e-03,3.812500386650164710e-05,7.804147446202134154e-05
9.973346287176976244e-01,2.301390293540434527e-03,3.148057860849360007e-04,1.261445041623945009e-05,3.656075226063016021e-05
9.914379791202734271e-01,7.654600651328949228e-03,8.130073301467080713e-04,2.192523185244919733e-05,7.248766639851831641e-05
9.939883401821970610e-01,5.442324015683951653e-03,5.013341183683521019e-04,1.592244833140324983e-05,5.207923541921340746e-05
9.909900798857693704e-01,8.169657203737237458e-03,7.423336094294319095e-04,2.165995552952354098e-05,7.626934553437670294e-05
9.962882901851364270e-01,3.271237789166549573e-03,3.881572068508018719e-04,1.366914805028946816e-05,3.864567079590794228e-05
9.945029816436579129e-01,4.833058170896650449e-03,5.983661220481764935e-04,1.523312151826647934e-05,5.036094187904924062e-05
9.936544196870741308e-01,5.682084149270433260e-03,5.908945438027051345e-04,1.720541030511186939e-05,5.539620954755811421e-05
9.888887024468177023e-01,9.977761050389038350e-03,1.037807342519942062e-03,2.282565901246429160e-05,7.290350126093808809e-05
9.587763897511686340e-01,3.640808196547156567e-02,4.616129657107597567e-03,5.404358824782397059e-05,1.453550380043907924e-04
9.910076448170992425e-01,7.916297755538722822e-03,9.845640727303094607e-04,2.155853953158174378e-05,6.993481510013364075e-05
9.890993273222854487e-01,9.745336425553908360e-03,1.052115115188411495e-03,2.313503321637295517e-05,8.008610375574248775e-05
9.777076068199050951e-01,2.041345188368320906e-02,1.652453855359513162e-03,2.935131466408168736e-05,1.971361263881010392e-04
9.771612609626667556e-01,2.054173126281005207e-02,2.005575760017864941e-03,3.375075175291451009e-05,2.576812627524719085e-04
9.873644237475320828e-01,1.118045816370217237e-02,1.257189532661415763e-03,2.333787614970813011e-05,1.745906799548962551e-04
9.895185132491189917e-01,8.926724455963788024e-03,1.405237916226528610e-03,3.313831905902283410e-05,1.163860596316708239e-04
9.961501788339313102e-01,3.373494652346219029e-03,4.072044002375579258e-04,1.052407148711054730e-05,5.859804199772003660e-05
9.980379754995233332e-01,1.770668396565449731e-03,1.422679704700934044e-04,5.423968122752310371e-06,4.366416531840446085e-05
9.965384055690962306e-01,3.166557399517275131e-03,2.234970920228979466e-04,7.863658870444010301e-06,6.367628049310953826e-05
9.933439289756403889e-01,6.103452789886376455e-03,4.710876097826711593e-04,1.446860918139932946e-05,6.706201550922361455e-05
9.912758903870380056e-01,7.778370586538720967e-03,8.542473854888920368e-04,2.264666025203991364e-05,6.884498068222838366e-05
9.887402306921145856e-01,9.990392958427239331e-03,1.160156894406813013e-03,2.856914488630742655e-05,8.065031016515524637e-05
9.870023635490376979e-01,1.153114634292676417e-02,1.338237238191825572e-03,2.482210118042259527e-05,1.034307686632632116e-04
9.955857809340377118e-01,3.926882873552938781e-03,4.198744419258896936e-04,1.206349728065171655e-05,5.539825320273370309e-05
9.899530897941698493e-01,9.106393085408098081e-03,8.125828053153131940e-04,1.959579891260096219e-05,1.083385161942019306e-04
9.814065808934637758e-01,1.686173883854074837e-02,1.515124116093211288e-03,1.909087141087444366e-05,1.974652804912531293e-04
9.898933450106482956e-01,9.133004215505833787e-03,8.288828961473975777e-04,1.355306523224724889e-05,1.312148124662069636e-04
9.912595473591874207e-01,7.954472090350364968e-03,6.551378431453760802e-04,1.237973567624554517e-05,1.184629716406216987e-04
9.921274897963694439e-01,7.103848100507097717e-03,6.282055523563656770e-04,1.278463546924953610e-05,1.276719152978474342e-04
9.884357010412864186e-01,1.025495459777492867e-02,1.120385000168368141e-03,1.998725021069773202e-05,1.689721105597620098e-04
9.920887285353520157e-01,7.098171135163095467e-03,6.679295183637340384e-04,1.658774087897253006e-05,1.285830702421265806e-04
9.951734092569504142e-01,4.355697462812750317e-03,3.695216009456521694e-04,1.025441680758778507e-05,9.111726248352021841e-05
9.904742912937128940e-01,8.650718852495199382e-03,7.547053017127741681e-04,1.775855723375406164e-05,1.025259948453469426e-04
9.860923192775172819e-01,1.254846832029288088e-02,1.196196570515110696e-03,2.204855538777376816e-05,1.409672762870578825e-04
9.857391173851355326e-01,1.290823496995866307e-02,1.175088221121873763e-03,2.130695128109753338e-05,1.562524725028978454e-04
9.914996977667012157e-01,7.754329188423264747e-03,6.320383082095247648e-04,1.437185783809871083e-05,9.956287882798375388e-05
9.881065316155732692e-01,1.095318456247271720e-02,8.191288099426639576e-04,1.823879060414833155e-05,1.029162214070578101e-04
9.946295530356934478e-01,4.846704054497896937e-03,4.433731063657544730e-04,1.020805129743101058e-05,7.016175214537382363e-05
9.907235705299958228e-01,8.573490888637314358e-03,6.070082306735294581e-04,1.243459325092131879e-05,8.349575744247931543e-05
9.862573621470558383e-01,1.240936658799399184e-02,1.188645633960598753e-03,2.225009758755449788e-05,1.223755334019423322e-04
9.929526857620150082e-01,6.386804733059751188e-03,5.543439454033930510e-04,1.458008020586486600e-05,9.158547931605980899e-05
9.847696789341113810e-01,1.365789313760345028e-02,1.414697656834218876e-03,2.774888777350612251e-05,1.299813836773415401e-04
9.929443063126146551e-01,6.306591428268506876e-03,6.425150527606057500e-04,1.583541728892743508e-05,9.075178906735056168e-05
9.909822929630948130e-01,8.156159784694182527e-03,7.494737428088436891e-04,1.334579055552315796e-05,9.872771884668830238e-05
9.934385495062713067e-01,5.894622168605659351e-03,5.658064718256740951e-04,1.222749641511047475e-05,8.879435688212604177e-05
9.456574985784405030e-01,5.115118810944226102e-02,2.615017839227838994e-03,3.162951766840428912e-05,5.446659552209355028e-04
9.454838187177937447e-01,4.998658520510260855e-02,3.700697294462334044e-03,3.825909426400021823e-05,7.906396883774189678e-04
9.852851116332425052e-01,1.293847182190163876e-02,1.473115926645276888e-03,2.649523647271821722e-05,2.768053817377912019e-04
9.757100181112885462e-01,2.115771117588087849e-02,2.845971683389405919e-03,4.142561117211236710e-05,2.448734182689229133e-04
9.906672866946861777e-01,7.827663402443904919e-03,1.343213123660572019e-03,2.072977888286177596e-05,1.411070003265810636e-04
9.927402607376776267e-01,6.194670651510897526e-03,9.360365697519443078e-04,1.820591172529762081e-05,1.108261293341881201e-04
9.938467328023636860e-01,5.359539339034523515e-03,6.803520448696129697e-04,1.523843335085942052e-05,9.813738038124111200e-05
9.851767373075349665e-01,1.327427663588074194e-02,1.356376790261593643e-03,2.114314378162373680e-05,1.714661225410540467e-04
9.914982612869569500e-01,7.679962261978800012e-03,6.960118853336159494e-04,1.348724494234296871e-05,1.122773207883474871e-04
9.962982352819829135e-01,3.339568038720712624e-03,2.799661172317856220e-04,6.658669103758609196e-06,7.557189296087356420e-05
9.950654310623032739e-01,4.443821155357408938e-03,3.591837882122780054e-04,9.724303173110374090e-06,1.218396909538701524e-04
9.731160299529872937e-01,2.407807657252886493e-02,2.511259682495824673e-03,3.835552413380441362e-05,2.562782678542331800e-04
9.894103110982289673e-01,9.343620308189901080e-03,1.101977376964865000e-03,2.274120449179387098e-05,1.213500121244476542e-04
9.905770500764879971e-01,8.398086428623045829e-03,9.018828211502288774e-04,1.901763564821796145e-05,1.039630380903462192e-04
9.748284720845558082e-01,2.274596057670417656e-02,2.224375946279076588e-03,3.890608777239588136e-05,1.622853046888102560e-04
9.778810215009421380e-01,1.988455142794325406e-02,2.056467713848601515e-03,3.259578820447570270e-05,1.453635690614167738e-04
9.710353313871835645e-01,2.584498446201031682e-02,2.911831582155429473e-03,4.009705682277050738e-05,1.677555118278751221e-04
9.853548948509059935e-01,1.285771117677118186e-02,1.619746158211952470e-03,2.253136123891234360e-05,1.451164528718683810e-04
9.733088768178581596e-01,2.275232539398585122e-02,3.724812171098820963e-03,3.999939514973820820e-05,1.739862219074476556e-04
9.574286215672015432e-01,3.610308113783252532e-02,6.221612735837777491e-03,3.974442963218693432e-05,2.069401294959647265e-04
8.541144387964912932e-01,1.320562515561216899e-01,1.298859968511277205e-02,4.929099661871320573e-05,7.914189656553863869e-04
9.620887464284056945e-01,3.243477365937856571e-02,5.059321530517695183e-03,3.968171806556323593e-05,3.774766636323480381e-04
8.597844562849720207e-01,1.233735749444337948e-01,1.618352210399540830e-02,7.895086313618166320e-05,5.794958034623878427e-04
7.830925530760388664e-01,1.775690733908506513e-01,3.808859652790504147e-02,9.863342695934800605e-05,1.151143578246270616e-03
7.637258870994315663e-01,1.844938190220458685e-01,4.976440299276998352e-02,1.473625474280135673e-04,1.868528338324719094e-03
9.537539152253126096e-01,3.557512369682383491e-02,1.008003961920308188e-02,9.406809504428985641e-05,4.968533636162378222e-04
9.831581121927289724e-01,1.335838520169104274e-02,3.249821095038536896e-03,5.083448610002346202e-05,1.828470244414322286e-04
9.725984965684628669e-01,2.185223034155897581e-02,5.249455052951393363e-03,7.386150371106168816e-05,2.259565333158017341e-04
9.645263533840360282e-01,2.890867462450678535e-02,6.182464204691029246e-03,7.007906527889123797e-05,3.124287214871982301e-04
9.895130665264213476e-01,8.145637742618934071e-03,2.151870644988062697e-03,6.404630622347184878e-05,1.253787797480690285e-04
9.973420657265698042e-01,2.223862939781679187e-03,3.604926686312068425e-04,1.819667769712353348e-05,5.538198732029899407e-05
9.915811801151916960e-01,7.223992989675321989e-03,1.015452686295425025e-03,2.395953740507104823e-05,1.554146714324148345e-04
9.968629214117846749e-01,2.713428668456204819e-03,3.168003818485441605e-04,1.068480294929710207e-05,9.616473496117614332e-05
9.975089225958168049e-01,2.150632047647174812e-03,2.300069163017855797e-04,9.753488411505813641e-06,1.006849518228278577e-04
9.958098273643040121e-01,3.582424359718578560e-03,4.483280557116468921e-04,1.568379647664894244e-05,1.437364237891456699e-04
9.920196937643495083e-01,6.443431533710318460e-03,1.335399167745037179e-03,3.676183931438498347e-05,1.647136948808513527e-04
9.940067902295497415e-01,4.585728175360327674e-03,1.279514439543246026e-03,4.098043738170885120e-05,8.698671816485857924e-05
9.971115365277848364e-01,2.304409635786558268e-03,5.202683789418330448e-04,2.174296708544526315e-05,4.204249040156886270e-05
9.960499137135763181e-01,3.381495662632458005e-03,4.896484526077768580e-04,1.806412093599135275e-05,6.087805024727884027e-05
9.982179042678328562e-01,1.475163360435348490e-03,2.594680153850283241e-04,1.093059300094217934e-05,3.653376334594542457e-05
9.976783292700122097e-01,2.019397661502949238e-03,2.362149585596482403e-04,1.152419484433626622e-05,5.453391508081928017e-05
9.961264508951629404e-01,3.348800906807498316e-03,4.238939852290067784e-04,1.594906330645947640e-05,8.490514949420483099e-05
9.853608353458553903e-01,1.172223365194299642e-02,2.691714713727865870e-03,6.828162780326027081e-05,1.569346606704811445e-04
9.885892949472606661e-01,8.643801206466031339e-03,2.600852012442682153e-03,6.936694490855037040e-05,9.668488892174385569e-05
9.903285375490247233e-01,6.920470109137523418e-03,2.601058683611315835e-03,8.267732865389720951e-05,6.725632957262587120e-05
9.875724022131798785e-01,8.958717782475910177e-03,3.276344507351491159e-03,1.242269895525881858e-04,6.830850744018118021e-05
9.915448049325538138e-01,6.120552546690635060e-03,2.178343062582177407e-03,8.171273998462620690e-05,7.458671818859890373e-05
9.964538129991696858e-01,2.556670240219473689e-03,9.085453508773707471e-04,3.789031024090718105e-05,4.308109949255993216e-05
9.969886608635896152e-01,2.385844998696963048e-03,5.401448182804971781e-04,2.706317807104296924e-05,5.828614136194491314e-05
9.975342384405786467e-01,1.876772185895925031e-03,4.950947671842799306e-04,3.539361226934963886e-05,5.850099407162948149e-05
9.971075896078656076e-01,2.208591131841403446e-03,5.926044936987388389e-04,3.888299557626237213e-05,5.233177101804658578e-05
9.951216179237125647e-01,3.691386180158836260e-03,1.064024801479249074e-03,7.310004410835943599e-05,4.987105054098618168e-05
9.916760759588477692e-01,7.243028198169522772e-03,9.615053992035435711e-04,4.356085521263262743e-05,7.582958856660678316e-05
9.968028155249026856e-01,2.741635907545725281e-03,3.819411903404482719e-04,1.767430913036161213e-05,5.593306808077315060e-05
9.957044318658992976e-01,3.651219240834626800e-03,5.496683713349396951e-04,2.163416994110208740e-05,7.304635198995946914e-05
9.844976905159400493e-01,1.303776044024216804e-02,2.271345401340465770e-03,4.542181764398859158e-05,1.477818248333891040e-04
9.942729514800400237e-01,4.309700842479306446e-03,1.288515509705139700e-03,3.430607579306395674e-05,9.452609198234731256e-05
9.955643133905265341e-01,3.305954027549584413e-03,9.904084270537707319e-04,2.689632348032279741e-05,1.124278313898197947e-04
9.851479157405574894e-01,1.130203139981325947e-02,3.270250218543954354e-03,4.083102115190633311e-05,2.389716199334826268e-04
