2.998255625015835424e-01,1.222733189749610483e-01,4.713960996908977963e-01,4.695437879474618353e-03,1.018095809530830814e-01
6.217126715367871093e-01,6.677748281666080754e-02,1.947428332689067343e-01,4.974707667272234950e-03,1.117923047103731859e-01
7.598237797310321007e-01,4.906319524760256734e-02,1.537399645848585850e-01,4.169596579836036196e-03,3.320346385667063971e-02
7.701646699800859253e-01,2.554889800398667948e-02,1.139434971133132246e-01,4.584529917912324656e-03,8.575840498470180262e-02
7.268254036016957853e-01,3.568229373538181481e-02,1.258513056326565072e-01,4.411336450802611463e-03,1.072296605794632457e-01
7.533813385483624225e-01,2.929809051578163501e-02,7.068940838478418587e-02,3.411963173797486447e-03,1.432191993772742311e-01
8.028063327030005025e-01,2.751573293264060471e-02,3.294549152255780988e-02,1.628207859082613212e-03,1.351042349827182298e-01
8.058505435216101187e-01,2.619609843023498752e-02,3.162845065852917109e-02,1.764003498601160241e-03,1.345609038910246247e-01
7.835926333825841139e-01,2.792802393992641422e-02,3.586522617498640736e-02,2.446068864151235839e-03,1.501680476383518703e-01
7.993631338928630647e-01,3.224836907319615642e-02,3.067006595371559244e-02,1.839716278191289587e-03,1.358787148020338120e-01
7.727227065523780691e-01,5.239594334465377812e-02,4.256435466260631573e-02,1.826698175255551688e-03,1.304902972651062754e-01
8.582279187270824838e-01,2.459928695748495042e-02,1.814634612485080400e-02,1.049017631149204042e-03,9.797743055943251844e-02
9.131919732697344472e-01,2.179587406092520219e-02,1.261885506495822283e-02,8.504820420259756424e-04,5.154281556235600775e-02
9.694512306491811504e-01,1.424645278567472986e-02,6.445392691703888920e-03,3.965528629510495879e-04,9.460371010489420501e-03
9.498284388207975937e-01,1.919569846573076707e-02,9.983153027716747119e-03,5.510047331239412323e-04,2.044170495263104154e-02
9.242359852019600419e-01,2.245440416912494394e-02,9.521997036597819319e-03,4.822619749339433597e-04,4.330535161738334471e-02
9.804638817131232642e-01,8.505699661891436003e-03,3.002880309254547624e-03,1.855923258872505292e-04,7.841945989843446263e-03
9.814714643320027188e-01,9.099065857022015785e-03,1.874519872521185349e-03,1.297565336316591203e-04,7.425193404822478561e-03
9.808608621069796474e-01,1.244441358534333422e-02,1.782562255891161681e-03,1.151474593368332456e-04,4.797014592449000935e-03
9.733412750324704765e-01,1.713742941484934848e-02,1.965017818427799382e-03,1.060195512974772085e-04,7.450258182954877344e-03
9.655062244312136999e-01,2.601644456291597046e-02,4.086981768778733329e-03,1.739749825452880218e-04,4.216374254546072751e-03
9.154277658513976235e-01,5.407309898531279663e-02,1.193197394765288868e-02,3.910138529162275048e-04,1.817614736272053430e-02
9.307834505726539920e-01,4.444624497672716723e-02,7.388075381620408041e-03,2.624958374766561795e-04,1.711973323152196635e-02
8.845025071468297639e-01,7.594297235542241120e-02,1.438602962317362885e-02,3.686120064712661640e-04,2.479987886810298622e-02
9.334738885973749012e-01,4.330131624854448996e-02,7.327131337888057559e-03,1.601460345705959598e-04,1.573751778162182230e-02
9.830954755164876824e-01,1.088828679955627238e-02,1.431852843159928546e-03,4.000143820577772022e-05,4.544383402590372427e-03
9.712097579552655402e-01,2.078906304276977035e-02,2.518923301101797310e-03,5.758043285637697023e-05,5.424675268006546106e-03
9.748528437538395153e-01,1.659737294520303996e-02,2.194402560115434313e-03,5.221686785823845571e-05,6.303163872983667641e-03
9.632916327263103540e-01,1.872792009248982342e-02,1.903449849214581885e-03,4.773866201226974681e-05,1.602925866997300525e-02
9.537229933408275517e-01,1.688299278501129153e-02,2.626013447778061116e-03,7.138972614373383704e-05,2.669661070023914354e-02
9.245812553267109823e-01,3.662983663398921425e-02,5.742987687694245912e-03,1.133706943538296624e-04,3.293254965725182781e-02
9.321118815344729969e-01,2.459963946466360227e-02,5.869281574120816490e-03,2.028345683573468529e-04,3.721636285838519909e-02
9.368163172120422821e-01,2.997742881784405677e-02,8.804761046723008633e-03,3.052873715743515889e-04,2.409620555181642143e-02
9.920364634441777296e-01,3.944275976306624645e-03,1.050121672321885228e-03,4.414589847459597709e-05,2.924993008719194935e-03
9.920955825787540761e-01,4.651103108262731427e-03,7.323564774558845953e-04,3.445846425207780168e-05,2.486499371275406774e-03
9.947737192090536640e-01,3.259631604268445858e-03,3.933411042689458135e-04,1.872114610754096507e-05,1.554586936301448211e-03
9.882486477132740310e-01,9.113010436779728218e-03,1.025755606553829021e-03,3.559284759949407807e-05,1.576993395792955326e-03
9.802617308662388007e-01,1.206938651205647500e-02,1.618099893473094134e-03,5.168084086542999229e-05,5.999101887366375431e-03
9.812773960513512250e-01,1.139817568250944650e-02,2.251500467725593094e-03,9.011774023996705187e-05,4.982810058173785077e-03
9.837207312920643876e-01,8.697136190600411598e-03,1.652053962984683863e-03,8.970785134685365075e-05,5.840370703003692696e-03
9.532334259892835115e-01,5.324397671525247545e-03,1.741183991163407522e-03,1.895803608293756127e-04,3.951141198719827080e-02
9.189318933536743117e-01,6.945535477350573209e-03,2.037659405999061452e-03,2.179654896259674061e-04,7.186694627335010743e-02
9.065620694218546882e-01,1.768352968196392275e-02,6.617259969725742749e-03,4.706039261595553456e-04,6.866653700029624885e-02
8.465752716268822864e-01,4.711568879362036666e-02,1.654724271350150114e-02,7.692354889936776387e-04,8.899256137700217728e-02
8.832830769654083092e-01,2.063055932623981958e-02,8.143876088976336261e-03,4.910079447266649634e-04,8.745147967464901584e-02
8.611396290622558292e-01,3.625704770279100653e-02,1.349368941896131324e-02,7.156738769037175032e-04,8.839395993908805149e-02
9.311875415609685014e-01,1.392821760046476613e-02,2.784338086889040585e-03,1.550655493164304708e-04,5.194483720236114932e-02
8.734133165109063679e-01,2.626572802247528760e-02,7.011347853009598959e-03,3.564328182842004412e-04,9.295317479532451410e-02
8.871609447117777547e-01,2.844189348281430524e-02,1.226134075535191201e-02,5.685940122926525300e-04,7.156722703776341454e-02
9.501935455407944930e-01,9.434978310727759609e-03,3.869420558709347601e-03,2.201008289922978323e-04,3.628195476077619719e-02
9.799730809012958677e-01,5.855379800564753344e-03,1.827794120557927997e-03,1.503282004346965920e-04,1.219341697714666772e-02
9.761663343765080159e-01,1.129009763002185654e-02,2.306505218268741549e-03,1.520111192824615855e-04,1.008505165591888110e-02
9.340122629607481297e-01,1.696783697793405321e-02,4.634258416539578478e-03,1.946895550217210254e-04,4.419095208975636069e-02
8.486561146237270314e-01,4.411495358558833318e-02,2.687471900388785362e-02,1.216397401554232928e-03,7.913781538524246317e-02
7.073483210042988967e-01,1.048998086560652410e-01,7.197211637168067500e-02,2.419463396962447457e-03,1.133602905709926584e-01
6.952698862234939492e-01,8.901461687575049075e-02,4.741378946139718220e-02,1.667039530575064286e-03,1.666346679087833682e-01
5.741675662315670614e-01,1.288107381124553585e-01,8.004650299268822877e-02,2.254857279376618496e-03,2.147203353839128026e-01
6.387199932574985084e-01,7.113456692666841885e-02,6.269047496016001697e-02,2.062102746814151004e-03,2.253928621088589213e-01
6.705596683761533283e-01,6.574681805603520279e-02,5.672100780419599142e-02,1.562134334560659737e-03,2.054103714290548832e-01
7.726990191920994899e-01,6.674995296169815295e-02,3.582239067371677244e-02,9.879314906067781284e-04,1.237407056818788792e-01
8.081025662441934099e-01,6.146106290171501896e-02,3.354630798672978559e-02,1.103638356171241256e-03,9.578642451119052936e-02
8.461690405102286761e-01,6.654148683958606425e-02,1.784072073779141218e-02,4.480263305307521514e-04,6.900072558186302885e-02
8.239653002955540373e-01,6.257949388997588458e-02,2.857595504860904745e-02,1.213048265758588521e-03,8.366620250010232962e-02
6.745252258069525109e-01,9.218156564340911074e-02,1.245095129522054006e-01,5.593281504381388512e-03,1.031904140930515051e-01
7.905978261437962562e-01,4.724522070503763688e-02,5.758030925330703820e-02,3.593176089525515048e-03,1.009834678083337822e-01
9.004420851128811520e-01,3.796417013698843296e-02,3.684088247781068526e-02,1.574889646330014138e-03,2.317797262598972688e-02
7.823802950285830837e-01,6.159941314585159339e-02,7.393824477447137611e-02,4.713434342824028567e-03,7.736861270826989045e-02
6.637113757292664173e-01,9.316405981666013580e-02,9.112786192812841191e-02,5.536106514944101088e-03,1.464605960110010874e-01
7.374328340386139269e-01,5.563842371628277550e-02,7.691944477588784357e-02,5.762294203965064726e-03,1.242470032652504136e-01
8.414256499269434642e-01,2.684363908630860163e-02,2.996374490695930329e-02,2.289323926182015856e-03,9.947764215360657691e-02
8.967674433103350884e-01,1.603277736413952562e-02,9.601288946500086130e-03,7.081696975008088760e-04,7.689032068152466814e-02
8.541340438723472595e-01,2.097078066233239516e-02,1.125200204863000680e-02,6.457659083768684839e-04,1.129974075083135104e-01
8.638105788118680683e-01,1.651669560136218712e-02,8.250628058056290112e-03,5.881926765070122701e-04,1.108339048522063580e-01
9.348193976514153070e-01,1.422683080661769732e-02,5.902878753737048761e-03,4.638044614889540998e-04,4.458708832674095068e-02
9.363855142646546614e-01,1.391691763467915385e-02,6.197961905220939968e-03,3.277481191659034295e-04,4.317185807627921951e-02
9.077367612073831138e-01,1.488226915933524297e-02,5.498637708956727321e-03,4.077742742748720903e-04,7.147455765005002182e-02
9.157277426751578853e-01,7.682612519669069183e-03,3.216284957639242020e-03,2.934640747629966911e-04,7.307989577277103355e-02
8.846052782929247904e-01,1.527724614954387335e-02,1.020456936349821084e-02,6.786832362335631138e-04,8.923422295779963320e-02
8.065211350713431537e-01,3.415004703013437698e-02,5.288000523437622058e-02,3.773505192135537430e-03,1.026753074720106185e-01
8.978642939797798483e-01,1.605675475658416979e-02,1.233091198348546837e-02,8.645162909573272025e-04,7.288352298919310857e-02
9.154147929033598086e-01,1.278245299878285821e-02,7.210154150512965675e-03,4.218703919249911297e-04,6.417072955541928969e-02
8.269321657409948179e-01,3.512584516947163393e-02,4.960533382390906049e-02,2.691010841220053008e-03,8.564564442440449066e-02
9.818390169975841353e-01,2.693795057090778416e-03,2.782242877137220370e-03,2.808786242284868023e-04,1.240406644395923401e-02
9.843056918116306342e-01,1.358788387912375278e-03,5.446899541702463973e-04,6.290067648830836161e-05,1.372792916979831759e-02
9.747264016586080215e-01,1.448787698403852103e-02,3.759891534090035233e-03,1.592667743741376242e-04,6.866563048889391674e-03
9.909564151937484411e-01,4.974135971355069484e-03,1.490336410416964177e-03,6.705110630136760282e-05,2.512061318178178577e-03
9.935151408115477922e-01,2.309424228212405162e-03,6.365829604732806731e-04,3.636134713347535243e-05,3.502490652633088661e-03
9.989322082951828108e-01,3.955542550502533249e-04,8.862121562018735843e-05,7.370341612728018192e-06,5.762458925341198230e-04
9.991685540335816240e-01,4.143403859754450939e-04,1.153147102867785453e-04,1.306956337611671638e-05,2.887213067801362634e-04
9.985927595466179696e-01,6.013019590059839404e-04,1.231066291454927257e-04,1.592177336802920879e-05,6.669100918625995005e-04
9.989160142175843582e-01,5.295506124497717211e-04,2.445704118642020295e-04,7.130084106021146472e-05,2.385639170416409879e-04
9.981767376459335095e-01,1.145886264651264919e-03,3.011342906559071053e-04,3.698892777927884420e-05,3.392528709800016738e-04
9.993159676879078690e-01,4.437845036212540394e-04,7.371249949410191109e-05,7.692223026512931078e-06,1.588430859503314708e-04
9.992297559798746232e-01,4.111153755595468775e-04,8.195973141517422786e-05,1.199276926935776129e-05,2.651761438815156396e-04
9.981632190883384936e-01,1.306071387853885522e-03,1.990538165185983465e-04,1.644758184762210905e-05,3.152081254414102244e-04
9.972305707775683814e-01,1.845800394098750900e-03,2.701428294670675848e-04,2.166252859562014943e-05,6.318234702701607019e-04
9.990781551859311271e-01,5.591724088936376232e-04,7.872229110254732329e-05,8.821205487969585514e-06,2.751289085848640558e-04
9.991396167552829555e-01,3.441318263439663056e-04,5.377596783715832984e-05,8.028155399083524387e-06,4.544472951369837215e-04
9.988474130422203556e-01,5.902621192461556280e-04,1.003456845709100117e-04,1.433920535709380691e-05,4.476399486054514066e-04
9.986131597906647839e-01,8.996551793024773437e-04,2.390963635750149050e-04,3.198623581680248151e-05,2.161024306407608971e-04
9.965000074302218236e-01,2.529287128238704233e-03,5.748706226676165813e-04,4.676159458895522185e-05,3.490732242829320533e-04
9.890801061545496653e-01,6.525060864126382490e-03,2.982016210383677587e-03,1.922306792450841095e-04,1.220586091695140480e-03
9.947288222089950560e-01,3.360568967835978436e-03,1.420223252191214714e-03,1.091466151464157814e-04,3.812389558312954583e-04
9.987347968167908929e-01,8.737714370786668454e-04,2.425309823152025659e-04,2.662354153574138902e-05,1.222772222794006776e-04
9.992881801290879329e-01,4.640589357584408892e-04,1.018678934752663802e-04,1.721915777900558160e-05,1.286738838994123957e-04
9.983329157931274400e-01,1.257739331370362045e-03,2.240784633875521304e-04,2.210130486830472849e-05,1.631651072462196909e-04
9.976748212276140837e-01,1.623454574214317674e-03,3.393112218291109792e-04,2.249851105930615182e-05,3.399144652830725670e-04
9.942798984132891205e-01,3.830432176956014879e-03,1.059269207462414488e-03,5.431765110298340685e-05,7.760825511892515630e-04
9.964689433970819188e-01,2.190384268800455933e-03,2.801409592252578290e-04,1.997061779463655100e-05,1.040560757097644395e-03
9.934280338773339158e-01,4.850309468666890583e-03,4.392607393441470137e-04,2.461844345933822094e-05,1.257777471195824183e-03
9.843499633609289479e-01,1.204221843129636704e-02,1.387287866716459305e-03,5.088362108384381305e-05,2.169646719974520875e-03
9.796077167539420927e-01,1.442523846463411932e-02,1.868579344904002914e-03,6.195486696533537493e-05,4.036510569554331747e-03
9.528803171836787156e-01,3.113052988651481695e-02,3.687457058404094816e-03,9.158929287958418510e-05,1.221010657852283042e-02
9.773569794476482109e-01,1.586275733122832765e-02,1.082525266611892700e-03,3.080699102628736973e-05,5.666930963485410089e-03
9.798701698541650851e-01,1.396661574219077058e-02,1.304861105312652520e-03,2.819870367863749807e-05,4.830154594653006221e-03
9.479129352229214156e-01,4.310754028187511327e-02,3.947599246318931818e-03,6.670590407588351204e-05,4.965219344808748277e-03
8.921717295008668724e-01,8.422143914903887363e-02,1.465191074837863920e-02,1.482956626612845713e-04,8.806624939054340240e-03
8.892900471257626505e-01,8.408241986037809368e-02,1.207420251141309679e-02,1.252034985937401342e-04,1.442812700385224904e-02
7.475845272527404939e-01,1.803488789809540027e-01,3.121255209123669633e-02,3.006101063225279134e-04,4.055343156874648136e-02
7.077694795719129406e-01,2.162631569236831697e-01,3.484247682295710247e-02,2.878477141465139895e-04,4.083703896730033617e-02
6.186516095477989641e-01,2.413980828786670418e-01,4.458039014348039869e-02,1.911258206154939842e-04,9.517879160943810979e-02
7.609278225157728448e-01,4.068548250652498366e-02,1.094409745262153559e-02,2.182202456282386226e-04,1.872243772794522920e-01
7.742156509856255031e-01,4.397478680042422178e-02,8.842201478756001043e-03,2.330832929807183037e-04,1.727342774422136462e-01
7.560444551534891700e-01,8.184906476687504873e-02,1.338902166670270268e-02,2.420940929480869339e-04,1.484753643199850370e-01
6.179954583427189618e-01,1.960004124432646322e-01,3.503227464428311511e-02,3.987416325665977721e-04,1.505731129371666865e-01
6.196088364354047640e-01,2.435346096114434644e-01,5.243426679279087482e-02,4.767237724570246374e-04,8.394556338790390426e-02
6.529835496200228073e-01,2.096956357151136541e-01,3.941741140874042981e-02,4.150218924354731869e-04,9.748838136368753737e-02
6.367173730334121373e-01,2.232193085117432918e-01,4.787031395860116834e-02,6.193704737921117186e-04,9.157363402245125017e-02
5.348173317254619752e-01,3.174620108780084604e-01,7.528089299134363421e-02,5.590000510414911642e-04,7.188076435414451903e-02
6.930432192005230307e-01,1.580121508062204139e-01,4.969474072186366026e-02,6.565574028328965929e-04,9.859333186855999409e-02
6.334138298070776107e-01,2.220522518439529969e-01,6.269947210166326723e-02,5.800131330313653202e-04,8.125443311427447968e-02
4.525991537151359823e-01,3.660792196696960876e-01,7.622260818139600658e-02,6.057352010250323816e-04,1.044932832327468697e-01
2.943702593394080802e-01,4.888025665256206520e-01,1.022360130134103429e-01,6.415345129608497144e-04,1.139496266086000159e-01
2.908220214357828404e-01,5.185866012308504303e-01,9.946561701273094747e-02,5.481403776002390744e-04,9.057761994303555053e-02
3.656379407491740507e-01,4.422466099070466727e-01,8.726109793904048006e-02,5.087955518847650299e-04,1.043455558528540855e-01
4.676151824085486575e-01,3.620308212102079093e-01,6.707578306185249528e-02,4.288719275873828746e-04,1.028493413918034893e-01
2.790569341588179375e-01,5.136042278494272750e-01,1.301545324698938078e-01,4.031925493363431494e-04,7.678111297252460110e-02
2.832378935794085395e-01,4.985266608015426204e-01,1.495824075398808628e-01,6.008581196033285559e-04,6.805217995956472365e-02
3.523365161758149622e-01,4.135820263207238279e-01,1.336679513855788259e-01,4.642986245569267166e-04,9.994920749332551757e-02
5.663537015889796855e-01,2.345725583403321934e-01,7.886138720088169130e-02,5.790654988632830662e-04,1.196332873709431144e-01
8.294879990751874432e-01,9.496583102557100420e-02,4.556845959404080132e-02,4.208646023178856319e-04,2.955684570288281271e-02
4.301018236344911760e-01,3.376118227623980950e-01,1.819270939125377795e-01,1.115058214331602097e-03,4.924420147624131855e-02
3.777324739642324292e-01,4.107298191909463103e-01,1.812470322245401388e-01,5.580759024982006287e-04,2.973259871778288765e-02
4.082917177338960535e-01,3.453801626412091874e-01,1.169527811312789933e-01,4.555423469127615620e-04,1.289197961467031528e-01
1.560936672654410773e-01,5.023376865739843655e-01,1.349690878563213903e-01,3.164802933421162826e-04,2.062830780109111417e-01
1.263426196891967168e-01,5.016425364279130106e-01,2.047492505260078977e-01,4.056551891915017574e-04,1.668599381676908466e-01
1.909905922522359412e-01,4.356706949702280895e-01,2.984228377472838423e-01,7.544862676953591109e-04,7.416138876255695678e-02
1.863913943394481243e-01,4.780123544718570816e-01,3.046073070036340869e-01,6.952768667225912554e-04,3.029366731833807447e-02
1.154500939782704960e-01,5.356951606458894011e-01,3.250846065926943917e-01,5.477282948308005456e-04,2.322241048831491170e-02
2.575125062922633545e-01,4.488168151327576183e-01,2.745677262891682013e-01,6.418956316083665936e-04,1.846105665420240405e-02
1.548270530257174760e-01,5.094288325983369337e-01,3.123326524205722321e-01,8.767862347180688243e-04,2.253467572065538313e-02
8.189196786851869747e-02,5.497777814742597080e-01,3.405936840542790889e-01,6.967078053640796478e-04,2.703985879757846503e-02
2.120496087169980448e-01,4.970520047736861624e-01,2.677785776032747256e-01,7.499300980901267306e-04,2.236987880795094155e-02
1.037078744440412120e-01,6.182373682834144679e-01,2.542209886910504757e-01,5.368506235633413275e-04,2.329691795793034301e-02
8.393643986933531365e-02,6.345930762000199232e-01,2.522983125464540177e-01,4.496714459469719071e-04,2.872249993824373127e-02
1.861008373419797135e-01,5.164111637219755968e-01,1.927685077704414385e-01,4.781283269905492483e-04,1.042413628386128083e-01
2.760194647406236657e-01,3.285173682064049805e-01,1.771975277832743556e-01,6.237754196130810679e-04,2.176418638500838831e-01
6.754280640158794036e-01,1.195659932270114884e-01,4.344016239960502707e-02,3.532195208250528927e-04,1.612125608366788698e-01
5.043517339564035362e-01,3.166671598391470610e-01,6.948281065256227407e-02,2.125755662187799012e-04,1.092857199856683559e-01
3.973254563627840463e-01,3.767143587376949876e-01,6.006306306967716668e-02,2.177976258690636762e-04,1.656793242039748260e-01
2.755873573122216702e-01,2.749979295180339789e-01,3.590865942625343088e-02,1.605071392873235641e-04,4.133455466042036952e-01
1.459608699560458744e-01,4.076149907482878865e-01,4.880198142970978981e-02,1.444619995420269717e-04,3.974776958664143489e-01
2.120185949362095590e-01,4.455259062373119194e-01,8.889861456935163608e-02,2.684341063351053380e-04,2.532884501507918218e-01
2.367869815516935594e-01,4.661060588752341527e-01,7.603768765212208514e-02,2.481384420129696439e-04,2.208211334789372537e-01
2.603969504894430020e-01,4.789022164783438562e-01,9.625773702253528907e-02,2.845247135755457949e-04,1.641585712961022570e-01
2.502689488737431800e-01,4.169577410889348523e-01,1.086437442195878345e-01,3.253729081275680323e-04,2.238041929096066252e-01
2.413666969832964637e-01,3.165974910694519528e-01,1.670638767698277849e-01,6.856330371242816760e-04,2.742863021402995316e-01
1.631126418459835636e-01,3.837575193977839638e-01,2.080332105938686449e-01,7.629219211725480265e-04,2.443337062411912175e-01
1.494453060198615013e-01,4.397596980920593368e-01,2.275881355923300431e-01,6.794991724938996645e-04,1.825273611232553217e-01
5.034238924966805140e-02,4.338228331761370127e-01,3.718903506482937882e-01,5.875469828131402129e-04,1.433568799430880725e-01
1.492191781576682474e-01,4.113882878252128616e-01,2.882062201798143430e-01,9.241769288717175757e-04,1.502621369084329028e-01
1.719718515856838714e-01,3.141232311441468639e-01,3.625242434602784503e-01,1.782682348575456320e-03,1.495979914613153050e-01
1.358714281905591958e-01,3.888980378816737637e-01,2.911558452425320187e-01,1.040319762097886153e-03,1.830343689231370419e-01
8.620084709795887423e-02,5.084958048253276353e-01,2.639216608988455559e-01,5.724459990050742879e-04,1.408092411788628984e-01
7.952244943412593858e-02,4.941784333461378687e-01,3.019507880579522796e-01,6.523307122961911160e-04,1.236959984494877540e-01
1.222938071347146466e-01,4.602235374617559827e-01,2.882343906273485135e-01,8.226958264607362424e-04,1.284255689497201258e-01
1.549921829216730773e-01,4.062045979784011385e-01,2.320694267957905399e-01,1.025881516482666719e-03,2.057079107876526036e-01
9.557017284285956871e-02,4.325075688593464918e-01,1.751067895857994494e-01,6.481706493283922663e-04,2.961672980626660623e-01
1.087115433521783081e-01,4.166672140902587529e-01,2.257814293280688278e-01,6.921567713020557308e-04,2.481476564581920619e-01
1.222681596031673229e-01,3.665775751462345688e-01,2.047864634655102711e-01,7.894520708083010117e-04,3.055783497142796068e-01
2.171273434111606615e-01,3.003204481560858286e-01,1.262869063238529488e-01,7.150093825598725179e-04,3.555502927263406443e-01
1.914339119134957357e-01,3.056807894169166762e-01,1.046562073649210528e-01,5.041100944021748758e-04,3.977249812102643944e-01
5.095007525783381563e-01,1.455770458348145668e-01,4.187445714120420492e-02,4.173648883332193595e-04,3.026303795573098698e-01
9.832583555633488404e-01,6.730794807667096410e-03,2.254749760368579634e-03,1.052699271939211125e-04,7.650829941421685015e-03
9.810845333502788979e-01,9.773529056315358177e-03,5.211178318172158229e-03,3.640448504031247091e-04,3.566714424830513125e-03
9.951419475088882916e-01,2.290695352107840425e-03,7.467694325679096520e-04,5.809583232736704772e-05,1.762491874108485391e-03
9.926927940871781431e-01,4.594780770567751665e-03,7.735049272279538677e-04,4.581112021618242601e-05,1.893109094809921006e-03
9.934238329119250421e-01,4.848040520463189548e-03,7.425000193037147641e-04,4.307316907074335970e-05,9.425533792371909667e-04
9.981417932774233615e-01,1.111640990339016200e-03,1.883027784431659394e-04,2.014071121463162860e-05,5.381222425799408711e-04
9.974367249749568343e-01,1.683477167772942954e-03,1.487445764177604713e-04,1.729307629930470249e-05,7.137602045531971041e-04
9.985116453747563403e-01,1.073419330408980710e-03,1.386269893618401314e-04,1.719235191571892100e-05,2.591159535571683136e-04
9.918063382040532838e-01,5.531947091429832188e-03,9.865423618942545554e-04,7.948254774366205464e-05,1.595689794878948648e-03
9.872973454162511375e-01,9.051075467818258530e-03,2.139105636586970723e-03,1.737994989962787665e-04,1.338673980347261346e-03
9.960595427767615639e-01,2.675779650526622679e-03,7.323357393788239821e-04,7.058453997306161226e-05,4.617572933599466091e-04
9.963000999668405466e-01,2.768258373751441691e-03,5.126920369349106726e-04,4.478586007291785940e-05,3.741637624002111073e-04
9.958606241517666824e-01,3.195328086416628077e-03,5.221731953599240009e-04,3.200353339271475381e-05,3.898710330640853456e-04
9.976398372295385286e-01,1.505635163729696861e-03,1.921744804028373906e-04,1.583907382733131496e-05,6.465140525017562491e-04
9.863049964653087809e-01,9.068898781461375361e-03,1.008570154652947432e-03,3.623522159318442939e-05,3.581299376983767581e-03
9.951497104561727314e-01,3.050288184073577519e-03,4.128668365240245434e-04,2.148707937421803348e-05,1.365647443855548884e-03
9.981975144417211121e-01,1.200663480166038258e-03,1.944849605408143173e-04,1.520521059890196582e-05,3.921319069729704582e-04
