9.612436641856256792e-01,1.754362215381934098e-02,1.245530049552716519e-02,2.566616612778383887e-03,6.190796552249576944e-03
9.270265193100817314e-01,4.157096260296651302e-03,1.125114206363745165e-02,5.674462476644627495e-02,8.206175995377794959e-04
9.787902551433096399e-01,1.087928473590384429e-02,7.019138153435551010e-03,2.595404257752603923e-03,7.159177095983974533e-04
9.938455535733556889e-01,4.537449396685377077e-03,1.128170344808480984e-03,1.216942841928427520e-04,3.671324009576867517e-04
9.656241477495075554e-01,2.679950093053937513e-02,5.058624995270438393e-03,2.522768621074638219e-04,2.265449462575284175e-03
9.214258714035733489e-01,6.109241351130942355e-02,1.237786175087256073e-02,4.346440295847311302e-04,4.669209304660021723e-03
9.641364407679047233e-01,2.706889535749026909e-02,6.492153477615159735e-03,2.410282156297958219e-04,2.061482181359813783e-03
9.930113403672576888e-01,5.483648819280112323e-03,1.149286802642092127e-03,4.119444750699397792e-05,3.145295633130068872e-04
9.955439111360012694e-01,3.650095857162837572e-03,6.247275615134869091e-04,2.257804838349287019e-05,1.586873969388299162e-04
9.950366249738081814e-01,3.948830141919682131e-03,8.566199369636076991e-04,2.715605104062254993e-05,1.307688962678350060e-04
9.944909187913679727e-01,4.552622231064053400e-03,7.790087870381365732e-04,2.465678195754773011e-05,1.527934085722911514e-04
9.929909308178312966e-01,5.850396259133421213e-03,9.864138786623627073e-04,3.387874625560177743e-05,1.383802981172896568e-04
9.873661169560923323e-01,1.074616661611348632e-02,1.634021024925802999e-03,4.579827833420092669e-05,2.078971245341454388e-04
9.654652888476880079e-01,3.090080377480549506e-02,3.230534354028338946e-03,5.240465155231639424e-05,3.509683719257896501e-04
9.815474178015758389e-01,1.609791306484546769e-02,2.052548512982877056e-03,3.720989491404616339e-05,2.649107256816458336e-04
9.978002730166598555e-01,1.873386433855016471e-03,2.676748446617728972e-04,7.516452255067897391e-06,5.114925256826469092e-05
9.987056418009422343e-01,1.084767871205305099e-03,1.570731537113846633e-04,7.129836673471934841e-06,4.538733746778975364e-05
9.990940959807701471e-01,7.715098668577430058e-04,9.046922514011614895e-05,4.858143428060871710e-06,3.906678380380476672e-05
9.987544465586440934e-01,1.051397305475766349e-03,1.357002400236377842e-04,8.688292709093232936e-06,4.976760314758063331e-05
9.993027734348993718e-01,5.870407747139349749e-04,7.440557001034299315e-05,5.446330098988348083e-06,3.033389027759008169e-05
9.994473236928025361e-01,4.523411313278398091e-04,7.206883946584212409e-05,6.518624829732123513e-06,2.174771157409353955e-05
9.990788655721118960e-01,7.562152758731720400e-04,1.264024172315258185e-04,8.241623237865312250e-06,3.027511154563127999e-05
9.986115509632211840e-01,1.105881928897786996e-03,2.438255263531781153e-04,1.273885917805498436e-05,2.600272234957632603e-05
9.986284987280621417e-01,1.072944083394854111e-03,2.525684544151494959e-04,1.213796728919652425e-05,3.385076683866890842e-05
9.936120339988265826e-01,5.425988337778875695e-03,8.429365174410909187e-04,3.888080534463748841e-05,8.016034060893893992e-05
9.816483941943029423e-01,1.601700451357100999e-02,1.987288598026777219e-03,6.777888170055759005e-05,2.795338123988236096e-04
9.451098684373346881e-01,4.546428718033306698e-02,8.489614463825304047e-03,1.270970003799478157e-04,8.091329181270205412e-04
9.532118273164729150e-01,3.697259662248095213e-02,8.865327097900157702e-03,1.686016519869310449e-04,7.816473111592089733e-04
9.740150144460155701e-01,2.092825409382776530e-02,3.284369789990030514e-03,7.731311562968018437e-05,1.695048554537092675e-03
9.873117673131353023e-01,1.008137239246820020e-02,1.658754875647795723e-03,4.130403301553982895e-05,9.068013857329521379e-04
9.800933192189413834e-01,1.693624593083246574e-02,2.204871681911787194e-03,3.624326675360767236e-05,7.293199015608486284e-04
9.396937175517804386e-01,5.221544107946245183e-02,6.953705565378135930e-03,7.828769834820633428e-05,1.058848105030860565e-03
9.697083158322643559e-01,2.610100874613057592e-02,3.654697739358904116e-03,4.132597130164398851e-05,4.946517109445367801e-04
9.660002859064310554e-01,2.952818779739723593e-02,4.000803321281437910e-03,3.866757028432875375e-05,4.320554046058815503e-04
8.997259321489271544e-01,8.824426072057574288e-02,1.114102039853854392e-02,9.216777368203205555e-05,7.966189582765175132e-04
8.018387955464865158e-01,1.687394122538835861e-01,2.772518166368516043e-02,2.158822079565908352e-04,1.480728327988085858e-03
9.410973163562429411e-01,4.619225621482434679e-02,1.190858080916564268e-02,1.019686617618558951e-04,6.998779580051484170e-04
7.676638777033257810e-01,1.720653164439714666e-01,5.865240159487654370e-02,3.060756524050322865e-04,1.312328605421091273e-03
8.137336791198032104e-01,1.291313890520543461e-01,5.361454947898353779e-02,4.344295169790679642e-04,3.085952832179824929e-03
4.050400483580277600e-01,4.094449846267497195e-01,1.799415632489886341e-01,6.217297335051828180e-04,4.951674032728625025e-03
5.526190135563480155e-01,2.996214500500749001e-01,1.309404466036966641e-01,5.988451998487037513e-04,1.622024459003166413e-02
5.678857883871827328e-01,1.994561618767961564e-01,2.241609455617382118e-01,1.135571385593509963e-03,7.361532788689389463e-03
3.945774018880143785e-01,2.836859564998955308e-01,2.908582896584506194e-01,8.638864631233905645e-04,3.001446549051604851e-02
7.029197196160889005e-01,1.380474301270565030e-01,1.412348387654288051e-01,7.756364647021134987e-04,1.702237502672363303e-02
6.400940587176583429e-01,1.614107511718612109e-01,1.661232325795516107e-01,5.028606995505770184e-04,3.186909683137830601e-02
5.826644706549969355e-01,1.599649636116544926e-01,1.647870985893029605e-01,5.908717775108279389e-04,9.199259536653485447e-02
5.708613700751010711e-01,1.420839571984269800e-01,1.727009183093737299e-01,5.720770372781651923e-04,1.137816773798199371e-01
4.427843539184377897e-01,1.482050358056569428e-01,3.350616481619922427e-01,7.927934192769847373e-04,7.315616869463599514e-02
4.996781932348186017e-01,1.686923470503020883e-01,2.380836599945193033e-01,5.557091985335621369e-04,9.299009052182645452e-02
5.444157475164114190e-01,1.229991433282491831e-01,2.647200301071970796e-01,6.269923259329161173e-04,6.723808672220937810e-02
4.266821429160060353e-01,1.261173098682084603e-01,3.980906027442273065e-01,8.278721764266117143e-04,4.828207229513165055e-02
4.726106233482552099e-01,1.042084219259933886e-01,3.108530729678486426e-01,1.129151310191191856e-03,1.111987304477116134e-01
5.230777291544956853e-01,5.775336924739041949e-02,3.369673823635276899e-01,1.714120635536408189e-03,8.048739859905000571e-02
7.550779539539559382e-01,5.717049959635666506e-02,1.207024419978708907e-01,1.101863217566413471e-03,6.594724123425009521e-02
6.564626192375562219e-01,7.105356503664735091e-02,1.871017139223916659e-01,9.630221701342712645e-04,8.441907963327047182e-02
4.725020938701236517e-01,8.834558229114082561e-02,2.850914564892621517e-01,1.193518916632214976e-03,1.528673484328411381e-01
5.669989782698947600e-01,7.651274740448148204e-02,2.856753180517178081e-01,1.720596337524604637e-03,6.909235993638132567e-02
5.846503281529354945e-01,1.125462003221137791e-01,2.023792627913195974e-01,1.029042862006015156e-03,9.939516587162497419e-02
6.388238880508073647e-01,1.057694296617613522e-01,1.469000568991645772e-01,9.913127052849227475e-04,1.075153126829816452e-01
7.872738165972789082e-01,2.895428014864272898e-02,7.747854877749671410e-02,7.078266130441121604e-04,1.055855278635375732e-01
7.638659070927468209e-01,3.047934401383153857e-02,1.251424540185110956e-01,1.209236388189443082e-03,7.930305848672088154e-02
7.006407675220297504e-01,5.930490625795455106e-02,1.607357795519736288e-01,1.107351249812159582e-03,7.821119541822983690e-02
6.789710407512224988e-01,4.016881640328694852e-02,1.922079904359107749e-01,2.174438578741874628e-03,8.647771383083775742e-02
8.080648449014010692e-01,2.833106431755687271e-02,8.437757770318515815e-02,1.039581065355109054e-03,7.818693201250180580e-02
8.530449902008662155e-01,2.035508768824305717e-02,7.183884697552135601e-02,9.094213336617178222e-04,5.385165380170750526e-02
9.280229956647679801e-01,1.402078578171188361e-02,4.013519711615088498e-02,5.666356132144680395e-04,1.725438582415473460e-02
8.660832061733534371e-01,2.040124346048993037e-02,7.324339125278550577e-02,8.040997420888662279e-04,3.946805937128224084e-02
8.832458831278054978e-01,1.656445534051774818e-02,5.835111835349601761e-02,8.636450085262195684e-04,4.097489816965463327e-02
8.316073227886657815e-01,2.963281644311757668e-02,8.588409700902240040e-02,1.063251359229296783e-03,5.181251239996494812e-02
8.501717132770810759e-01,3.536359238908712288e-02,6.971529576646273707e-02,7.195997967280444527e-04,4.402979877064101127e-02
6.620554270949366993e-01,9.406027014327580926e-02,1.820637791878432776e-01,7.479767986725661478e-04,6.107254677527169245e-02
