4.858797740125569281e-02,1.597929152456862845e-01,6.801001126427959065e-01,1.303397850493364686e-02,9.848501620532858214e-02
1.199341630950258725e-01,2.076030740556671084e-01,4.847855577684008765e-01,9.049443471261124639e-03,1.786277616096451082e-01
4.840662741787066931e-02,1.876166069902314715e-01,6.257284743968861696e-01,6.684466400746505443e-03,1.315638247942651495e-01
3.889043973836269624e-02,2.987648271374702125e-01,4.790192649394711122e-01,2.940193644196837600e-03,1.803852745404991020e-01
9.123860340832737337e-02,2.729017423985088397e-01,4.388236464772452550e-01,4.460693021321831403e-03,1.925753146945967109e-01
5.507649918200304556e-02,2.433447755092797704e-01,6.125321247117779810e-01,3.885717308189127334e-03,8.516088328875016933e-02
4.186349084345328264e-02,2.677415961886682738e-01,6.136888422510847763e-01,2.439429170982398715e-03,7.426664154581129329e-02
4.815285698163523226e-02,2.481163464800272833e-01,6.221422895213902793e-01,2.606155098507138834e-03,7.898235191843992753e-02
2.313132778988895993e-02,9.618135982607566026e-02,8.146999447472479394e-01,4.220036696439278569e-03,6.176733094034826677e-02
2.470536084428795465e-02,1.108617796165383140e-01,8.144494382908383789e-01,4.184811482267471704e-03,4.579860976606788675e-02
2.346521577330671487e-02,8.610073890067726499e-02,8.644512637617698392e-01,3.515447576302731768e-03,2.246733398794337200e-02
2.277943420470219041e-02,1.454789145866814126e-01,8.121617497129417496e-01,3.072770815553035103e-03,1.650713068012159973e-02
2.455470247136654766e-02,1.986143703170783481e-01,7.218410078996714274e-01,2.171740200477445971e-03,5.281817911140635619e-02
3.941502339454647230e-02,1.797371830399793202e-01,6.851732301474915410e-01,5.263604365055598450e-03,9.041095905292710622e-02
3.590733252880894122e-02,2.048356969138269146e-01,5.760436441357807968e-01,4.278605914099552557e-03,1.789347205074838243e-01
5.627878387766385021e-02,2.358402655798388925e-01,5.149727511649734302e-01,3.030682960129749831e-03,1.898775164173941432e-01
3.137195011593557625e-02,1.860078509697586091e-01,6.589285849795122330e-01,4.346725057237400651e-03,1.193448888775560934e-01
3.520291293182729875e-02,2.351014150978364414e-01,6.240896696039478497e-01,2.545980508797686913e-03,1.030600218575907223e-01
2.622072854082194496e-02,1.126301024063494222e-01,7.984681626657831321e-01,3.772130153744251112e-03,5.890887623330112732e-02
5.265785102439517890e-02,1.104042028192793734e-01,7.721041040618611406e-01,6.397514675313150864e-03,5.843632741915129325e-02
3.593305494710218040e-02,1.466352778924847056e-01,7.560406996392290413e-01,4.643999276673164631e-03,5.674696824451105209e-02
2.466127756229371387e-02,1.467665427780355247e-01,7.489752555300042136e-01,4.186460165303040708e-03,7.541046396436333621e-02
2.388414649393220957e-02,1.487914885556592959e-01,7.549868447649493719e-01,4.385277091215649542e-03,6.795224309424344189e-02
2.727104796086343014e-02,1.970130474805221188e-01,6.699652336135165642e-01,3.233510157046022224e-03,1.025171607880518421e-01
4.336033437484040909e-02,2.299180045094347258e-01,6.176324105460189173e-01,2.290608371572927342e-03,1.067986421981328149e-01
4.657153131289522296e-02,2.271782249057147096e-01,6.249066190072173343e-01,2.332405619744187461e-03,9.901121915442863408e-02
5.484911862370558250e-02,1.816456676255581437e-01,6.750684116395460066e-01,2.550562001870689943e-03,8.588624010931962538e-02
5.065300638265058525e-02,2.665212328123500729e-01,5.940081667092029782e-01,1.802502400090777229e-03,8.701509169570552371e-02
7.123355717045048996e-02,2.779912442817765728e-01,5.041045436454846262e-01,1.993575584661332403e-03,1.446770793176268832e-01
1.400414449479298606e-01,2.636932641699087920e-01,4.310973273314364640e-01,2.798314990362571995e-03,1.623696485603623452e-01
5.334499988243191632e-02,3.434013047279109720e-01,5.058058599859009963e-01,1.521710300283358845e-03,9.592612510347282850e-02
3.470819817055877804e-02,2.288789164813902210e-01,6.014112924961654283e-01,2.622629544498601174e-03,1.323789633073867711e-01
4.010407662816303093e-02,2.831187607691337260e-01,5.071332051484831460e-01,1.904521622164568944e-03,1.677394358320554446e-01
2.617862736364272996e-02,2.728561525079466477e-01,5.674914772560919474e-01,1.623445595954422799e-03,1.318502972763642422e-01
4.551096466309254018e-02,1.711800561594776782e-01,6.794746735167869200e-01,3.406961991488728376e-03,1.004273436691540816e-01
2.702928319521120948e-02,1.208453148206130728e-01,7.738451754106929759e-01,6.275668512117323246e-03,7.200455806136545067e-02
3.368315673302760965e-02,1.069895398875525816e-01,7.962604234783036139e-01,8.481964656141191550e-03,5.458491524497496167e-02
1.105372213012587729e-01,1.680635960954578456e-01,6.685472303685917606e-01,6.889968769936404350e-03,4.596198346475516977e-02
7.584364449842065370e-02,1.499689548155138941e-01,7.352645765709939774e-01,7.433120174203707541e-03,3.148970394086784974e-02
3.447748357700383681e-02,1.368017999758396885e-01,7.858365512873799474e-01,9.570474882791715418e-03,3.331369027698483087e-02
3.121784007301823746e-02,1.936170996147960344e-01,7.284590610773277186e-01,4.726109058873909259e-03,4.197989017598412892e-02
4.540088891113534114e-02,2.980605025972293820e-01,5.807679740425484294e-01,2.694348463237544299e-03,7.307628598584937907e-02
4.714464489730344626e-02,3.505652010789290784e-01,5.345315883741695862e-01,2.041898694473519380e-03,6.571666695512443090e-02
6.481158923238788949e-02,3.431820973627915938e-01,5.026407551960743181e-01,1.911934901170389079e-03,8.745362330757579239e-02
7.932942174361896914e-02,3.043729436658602072e-01,5.349853699832486376e-01,2.207250468109632231e-03,7.910501413916259938e-02
8.453023460782022047e-02,3.561310058141083368e-01,4.929333127930872749e-01,1.499259146293297103e-03,6.490618763869079877e-02
7.166968131496925798e-02,3.410643591893185445e-01,4.863659655177370311e-01,1.636565204186843847e-03,9.926342877378840912e-02
3.880225746741210874e-02,1.928768441386167209e-01,7.049107675131758288e-01,2.623537236237404643e-03,6.078659364455800407e-02
6.031145473644317079e-02,2.730316080213627261e-01,5.557409808389707218e-01,2.374808583491448688e-03,1.085411478197319118e-01
1.715996311244226136e-01,1.964627407839542039e-01,4.989910745111881818e-01,4.237137621048439433e-03,1.287094159593866194e-01
9.469765722395802332e-02,1.244086844367582323e-01,6.484950236229487519e-01,1.058266770621166947e-02,1.218159670101232050e-01
1.884040979352666900e-01,1.079407724399979729e-01,5.752720940766391511e-01,1.196507392805335607e-02,1.164179616200428508e-01
1.958316185052112746e-01,1.328155798027967072e-01,5.532047043802688080e-01,7.754369596262497381e-03,1.103937277154605628e-01
4.644068943547092765e-01,1.129181507582574795e-01,3.015218029254976839e-01,7.881806461059437038e-03,1.132713455004761421e-01
7.932331592270293052e-01,4.740961492010096340e-02,7.337629209718485312e-02,2.956092909757149830e-03,8.302484084592784419e-02
8.631212917821436958e-01,4.888898725785065236e-02,4.573539135159214453e-02,1.570449451442780097e-03,4.068388015697074062e-02
8.848026398749067045e-01,3.708092354578099853e-02,1.880196980211235047e-02,9.513530102146458035e-04,5.836311376698539999e-02
8.418267261370369070e-01,8.707920532929977475e-02,3.852064752911327911e-02,1.290806336237611133e-03,3.128261466831235016e-02
9.655336586919022190e-01,1.196676136021488507e-02,4.698863573183894617e-03,1.516979098347682705e-04,1.764901846486434389e-02
9.893002400436682331e-01,5.088693475361803775e-03,1.626169339137759117e-03,6.626646482041454529e-05,3.918630677011865175e-03
9.962800019586579570e-01,1.773458090408131828e-03,4.234134988679631403e-04,2.046030171760294917e-05,1.502666150348306228e-03
9.953983243040025464e-01,2.844715818978604382e-03,4.738550347765820817e-04,2.123011820089313630e-05,1.261874724041401989e-03
9.910790691119619744e-01,6.613598221692552383e-03,8.038891168420549257e-04,2.254903446000434578e-05,1.480894515043414779e-03
9.823684770735058303e-01,1.435628488626755454e-02,1.990224359748313243e-03,3.596176693688424276e-05,1.249051913541517110e-03
9.160492198260816732e-01,6.251377676002090045e-02,1.844363406392097657e-02,2.437792098236981145e-04,2.749590140152878559e-03
5.495796502623114810e-01,3.325543687779513591e-01,1.094899912626638022e-01,6.574981211630978508e-04,7.718491575910356797e-03
4.012255056373335571e-01,3.479053703282071197e-01,2.397732431415343091e-01,1.421919835176682157e-03,9.673961057748335646e-03
2.364193724406242481e-01,2.700864355689883700e-01,4.800795666012587226e-01,3.067311930759900659e-03,1.034731345836867843e-02
7.930830095383686329e-01,4.815763693073752544e-02,1.499658367605787856e-01,4.858408596096668378e-03,3.935108174218224578e-03
6.692544794808505948e-01,1.268244699662504915e-01,1.822702187877223712e-01,3.589592639431646044e-03,1.806123912574487608e-02
5.233731471834515148e-01,2.684616643467311881e-01,1.876154015506853179e-01,1.678532575868499311e-03,1.887125434326348758e-02
3.761219744057101022e-01,4.047165841686544141e-01,1.973497617273496096e-01,1.133924671915150818e-03,2.067775502637070675e-02
2.194000059695296045e-01,4.406624987217965250e-01,3.250545408478934806e-01,1.189838588341913085e-03,1.369311587243848653e-02
1.874886882217597084e-01,4.760221147387957985e-01,3.140967913092625463e-01,1.087058936624052527e-03,2.130534679355785763e-02
2.126181320779315376e-01,5.093604032618826993e-01,2.568656258685273475e-01,6.975297257660460120e-04,2.045830906589235845e-02
1.773706818691548615e-01,4.560484764510208677e-01,3.479117214065391983e-01,1.070334415233254724e-03,1.759878585805191298e-02
1.098736582257733019e-01,4.050126023721470903e-01,4.668397331703818542e-01,1.174573178137302372e-03,1.709943305356045537e-02
6.803457331908553674e-02,3.588240637275117439e-01,5.506252071295282269e-01,1.218969191721170709e-03,2.129718663215321439e-02
6.992492240532499626e-02,3.940097751415215233e-01,5.005566535844307996e-01,9.722043867958906228e-04,3.453644448192663696e-02
1.174130566584271063e-01,3.155490475439341469e-01,5.436136022378315058e-01,1.110797199860687201e-03,2.231349635994657465e-02
1.551720981385309173e-01,3.505254029287522832e-01,4.594147976068705397e-01,1.225733088142045646e-03,3.366196823770421093e-02
1.045797338809127813e-01,3.883851994242503713e-01,4.725060017579251204e-01,8.032772043965560231e-04,3.372578773251520834e-02
1.422070372802304306e-01,4.228932574927176669e-01,4.139412257687467012e-01,6.346637118088559355e-04,2.032381574649628000e-02
3.423483695289323281e-01,3.450563204223725533e-01,2.980525861435168733e-01,7.385940394643154654e-04,1.380412986571386696e-02
1.703157260638653303e-01,4.724728289394787284e-01,3.258824381240162937e-01,6.394589893644715087e-04,3.068954788327524219e-02
2.417759334308139940e-01,3.923046928390304111e-01,3.386426936378494346e-01,8.273159644996078014e-04,2.644936412780656693e-02
1.817685724579505280e-01,4.026373011772427235e-01,3.860888091801747968e-01,8.752976363353639913e-04,2.863001954829669238e-02
1.625892633854393032e-01,3.937936601934309278e-01,4.078195742816679292e-01,7.987167707116990924e-04,3.499878536875005580e-02
1.218556702694588295e-01,4.273826271274120958e-01,4.114214355064723105e-01,5.955591895399846812e-04,3.874470790711678769e-02
6.397662899233222400e-02,3.931532372406026932e-01,4.980085810306683625e-01,6.262900305868960215e-04,4.423526270580968589e-02
1.421476894263332957e-01,3.218771777304459958e-01,4.966418828236006666e-01,9.383205979373741758e-04,3.839492942168269696e-02
1.165622814360588733e-01,3.392833680588090428e-01,4.915985886721251363e-01,7.369664466778041512e-04,5.181879538632921944e-02
1.368261594455701391e-01,3.678904246188189897e-01,4.497142103735286556e-01,5.249095217929624062e-04,4.504429604028913764e-02
9.226689943180743647e-02,3.695690486994940294e-01,4.749697611848796575e-01,5.158242633227239906e-04,6.267846642049614003e-02
8.302881534687128751e-02,3.756250694069932505e-01,4.498824725109303313e-01,5.463614719852844968e-04,9.091728126321987902e-02
5.979613417618227789e-02,3.156992178532308513e-01,5.303220793866436633e-01,6.291841711394270372e-04,9.355338441280396100e-02
1.190172948562313870e-01,2.840190692661159755e-01,5.120478690319635318e-01,7.932509469166568574e-04,8.412251589877244029e-02
7.562539863953068875e-02,2.792774574455076930e-01,5.633534445318357786e-01,7.931508751320895780e-04,8.095054850799383861e-02
1.482261561504221725e-01,3.092647376318643504e-01,4.558916382317644844e-01,6.913239290400881136e-04,8.592614405690891799e-02
8.015355276869920442e-02,3.450516781714991765e-01,4.820350057132900545e-01,4.190957439972477325e-04,9.234066760251424810e-02
1.096315983758957141e-01,3.415031619892373027e-01,4.412226802661731728e-01,5.398510492199733038e-04,1.071027083194738272e-01
4.690536613498385438e-02,3.056382517986887537e-01,5.373716153535433859e-01,5.678247129170562032e-04,1.095169419998670152e-01
3.563748184609254466e-01,2.006963596108897185e-01,2.850791657527846357e-01,9.809245652935472039e-04,1.568687316101066431e-01
5.644660254193100135e-01,1.480434602532048338e-01,2.001194832298136272e-01,1.043295043035027654e-03,8.632773605463653355e-02
8.330497289077264389e-01,7.962104279886857150e-02,7.569450309462523452e-02,3.832732537295983682e-04,1.125145194505030102e-02
4.265967051400932908e-01,3.520331394868306263e-01,1.952068892255915955e-01,5.159664164814211544e-04,2.564729973100307592e-02
6.643050947120376915e-01,1.960271647328928057e-01,1.261112098451316332e-01,3.732679306848564276e-04,1.318326277925317355e-02
5.855326666343587672e-01,2.636160630575213881e-01,1.386171825335349439e-01,5.612886800377426535e-04,1.167279909454709171e-02
4.895097339904266320e-01,3.040768212987000618e-01,1.951339616162959534e-01,7.405104453864377965e-04,1.053897264919095508e-02
3.044370782378962303e-01,3.809896687563525952e-01,3.011843681666572237e-01,7.568418956748535799e-04,1.263204294341911151e-02
1.101295309489344343e-01,4.365526391329495604e-01,4.337115758640033847e-01,7.412608360052921072e-04,1.886499321810726146e-02
9.292038328212882947e-02,4.009139810688334693e-01,4.818702785421886681e-01,7.860553893379486215e-04,2.350930171751107467e-02
8.398357614217603906e-02,4.352239547961730959e-01,4.539332751475344541e-01,5.251524470928538172e-04,2.633404146702354731e-02
6.091954922603348005e-02,4.281296743894413837e-01,4.551814960272624333e-01,5.976902879041151584e-04,5.517159006935869886e-02
4.911554054230458238e-02,3.956106296149370372e-01,4.959661008802602189e-01,5.139926577073978837e-04,5.879373630479073354e-02
3.649421821159124640e-02,3.841272485725630292e-01,5.242105167693517087e-01,3.880002645583669656e-04,5.478001618193580752e-02
3.768847202079406850e-02,3.324506789937099471e-01,5.651648579303476527e-01,4.324051258362359264e-04,6.426358592931211144e-02
4.086943904503142350e-02,3.529367469883404329e-01,5.331243186141318979e-01,4.390561306937423467e-04,7.263043922180242862e-02
7.952158341950721354e-02,3.511243354964074248e-01,5.032893236036730666e-01,5.172889401145926982e-04,6.554746854029769310e-02
2.232040555023457606e-01,3.479175318198484135e-01,3.862560860357606707e-01,5.057324896976784058e-04,4.211659415234738496e-02
8.580502758641687933e-02,3.690552543019863796e-01,4.832936550686795507e-01,4.610563565217152518e-04,6.138500668639534918e-02
4.026327961209180684e-02,3.253666368435406686e-01,5.554404743680414480e-01,5.227749499576098005e-04,7.840683422636848809e-02
2.710012845166899151e-02,3.249229296303280945e-01,5.528885271907076904e-01,4.975711836341107763e-04,9.459084354366108227e-02
2.283240463730603839e-02,2.878015977385224300e-01,5.971790247679792385e-01,5.474382424051216093e-04,9.163953461378727960e-02
2.598041572294204626e-02,3.237560692087417258e-01,5.396194019421061139e-01,5.445573638799596763e-04,1.100995557623300342e-01
7.865469621500517650e-02,1.386986073613434844e-01,6.943919159737290681e-01,1.849185248828221200e-03,8.640559520109403202e-02
5.126050095484564473e-01,8.776404438523204010e-02,2.441888407737222433e-01,2.180016215883929988e-03,1.532620890767052713e-01
8.142998056560757369e-01,5.404018228515623801e-02,7.017911597149724401e-02,6.261880603663996661e-04,6.085470802690429171e-02
9.499874626459278160e-01,2.387848677475284953e-02,1.689181160141534077e-02,1.381858089483555734e-04,9.104053168955813721e-03
9.056033045367719581e-01,6.935311998977308767e-02,1.627124666219667212e-02,9.631804800016126799e-05,8.676010763258168099e-03
6.918293501866089601e-01,2.121807310836453797e-01,7.242907197223144578e-02,2.985734357247329896e-04,2.326227332178964352e-02
9.667541179023024789e-01,1.556058273708608476e-02,7.504138212361239312e-03,9.625204486226444250e-05,1.008490910338788633e-02
6.485904661430449414e-01,1.834475217442055051e-01,7.701732133838164185e-02,4.465532910466360429e-04,9.049813748332136143e-02
4.399718932504307345e-01,3.107004738481154993e-01,1.718613571425825770e-01,9.417004941227034333e-04,7.652457526474860938e-02
2.451552275802078296e-01,2.842622738554944628e-01,4.026491260572716002e-01,1.926744283801272830e-03,6.600662822322481138e-02
1.449257750009801393e-01,3.162221655908181162e-01,4.577987597615114645e-01,1.612323272222821900e-03,7.944097637446757842e-02
6.991139532392917633e-02,3.684862050197629801e-01,4.713368670053363907e-01,8.184292758119329379e-04,8.944710337515950072e-02
8.262067489015004207e-02,2.939456348339256064e-01,5.361658863359569649e-01,1.028015826478376801e-03,8.623978811348906315e-02
4.674496157181523559e-02,2.810150173206726332e-01,5.897900617382917376e-01,8.616922373687694453e-04,8.158826713185174384e-02
4.451477124296600307e-02,3.059362104460762732e-01,5.676526780372718184e-01,7.423970691752221915e-04,8.115394320451063681e-02
2.750830495560367683e-02,2.820464361020801891e-01,6.022765477349092400e-01,7.011640120430009254e-04,8.746754719536405098e-02
1.687700058246607848e-02,2.598850353535868130e-01,6.281870794324181384e-01,4.901682435776953672e-04,9.456071638795129908e-02
2.187950504024814558e-02,2.770419491074103679e-01,6.057115723439691068e-01,5.130746901077642020e-04,9.485389881826471192e-02
2.399269608304914481e-02,3.230050874355916424e-01,5.618737837230274312e-01,3.442596556200655327e-04,9.078417310271170992e-02
3.366053553145487848e-02,2.979234598818968904e-01,5.736101101569164307e-01,3.791903455363284520e-04,9.442670408419547023e-02
2.433282839013846052e-02,3.335854396373061359e-01,5.323838984526334528e-01,3.341401536207497160e-04,1.093636933663013344e-01
2.400553653802725909e-02,3.325548911534457197e-01,5.246157887687763477e-01,3.398907894052682855e-04,1.184838927503453210e-01
1.639102680091495540e-02,2.402273083512128649e-01,6.321417664229871392e-01,3.554443592588019140e-04,1.108844540656260952e-01
1.836949102844597642e-02,2.394191021807407782e-01,6.405227904376745718e-01,3.815998785462021404e-04,1.013070164745925178e-01
2.582814809325871819e-01,2.705662005099313538e-01,3.845895029523818676e-01,6.663812553794479102e-04,8.589643434972016323e-02
2.238775699760345850e-01,3.411086380165015419e-01,3.561983661541193169e-01,6.029461144798708245e-04,7.821247973886458205e-02
1.111693104673723703e-01,3.297534167335151589e-01,5.031334028399193636e-01,5.773273829222702646e-04,5.536654257627086212e-02
7.106576444884314947e-01,1.520688545158708493e-01,1.187770153152217928e-01,2.936182917306311819e-04,1.820286738874532170e-02
8.325709551139492959e-01,7.884190683379489750e-02,7.972841912796700681e-02,4.334750685060989660e-04,8.425243855782799454e-03
7.481598436652976414e-01,1.262785825819985885e-01,9.369074171814742447e-02,7.288683091873953334e-04,3.114196372536878754e-02
7.329394545494918312e-01,1.651625441478957734e-01,7.255490714455735402e-02,4.474791366339069638e-04,2.889561502142103111e-02
4.641089967414240847e-01,3.136457280894354160e-01,1.584320528976667919e-01,5.308959368895469324e-04,6.328232633458423517e-02
3.511023615689182198e-01,3.061194134459186977e-01,2.779429534543350622e-01,1.000505633472256913e-03,6.383476589735573303e-02
5.026033704480391551e-01,2.015976524271060888e-01,2.269220417613113383e-01,1.135542487978711927e-03,6.774139287556481259e-02
8.343184851181723038e-01,8.424029318109299558e-02,4.648398494633565470e-02,3.328305157616413454e-04,3.462440623863748124e-02
6.935915011294849775e-01,1.074250878199461273e-01,7.794949854408102230e-02,6.659382054749907881e-04,1.203679743010128839e-01
9.550126142882437996e-01,1.004930825399016556e-02,5.368194874243847198e-03,7.583899913465249633e-05,2.949404358438750470e-02
9.623588871202612971e-01,2.246451029891995133e-02,8.731596912605697064e-03,8.510266555227640340e-05,6.359903002660833443e-03
9.019790277223329600e-01,5.456664067485404723e-02,2.973907688294014084e-02,1.401575532117942113e-04,1.357509716666092936e-02
9.225332471552714075e-01,5.244268908945985685e-02,2.074981124125710452e-02,1.031146365227767771e-04,4.171137877488840379e-03
9.054922427643379290e-01,4.986817261261033973e-02,3.555860835658750801e-02,1.944220792779396305e-04,8.886554187186312959e-03
9.207388870759017907e-01,2.843868679621035234e-02,3.707836395208073677e-02,2.320675377306679081e-04,1.351199463807654239e-02
9.267244135159971030e-01,2.446485024338174857e-02,2.175947968349550843e-02,2.297598660201534914e-04,2.682149669110571802e-02
9.639900328339532365e-01,1.753707913918074041e-02,1.577333758045000242e-02,1.410641413736254696e-04,2.558486305042492574e-03
9.766595093720840115e-01,5.904936384465782513e-03,1.086008132032974596e-02,2.631608802031280164e-04,6.312312042917107846e-03
9.952008176316579080e-01,1.467929961523205002e-03,1.166857683751444446e-03,5.066858680844461957e-05,2.113726136259134417e-03
9.896383850669776550e-01,1.415336324039483942e-03,1.208249046637649470e-03,1.088386024158377445e-04,7.629190959929264652e-03
9.633599518630623360e-01,1.319663301299476600e-02,1.005388254107225307e-02,3.508348537656201679e-04,1.303869772910516700e-02
9.622921149052107159e-01,1.048051380381451354e-02,7.496368300481995837e-03,2.453445793401315736e-04,1.948565841115271549e-02
9.953118730432657379e-01,1.107785535423291227e-03,6.410202981769960728e-04,3.505456567825831116e-05,2.904266557455869625e-03
9.962395317871109990e-01,1.575062546732352003e-03,4.753980655487221349e-04,2.553157749950727052e-05,1.684476023108551820e-03
9.895555742364893215e-01,5.198056590334601892e-03,8.062656207613489194e-04,2.959600805068967819e-05,4.410507544364064385e-03
9.841201512909901750e-01,1.020610783896806241e-02,1.461953632627854827e-03,4.050282135440166697e-05,4.171284416059566069e-03
9.667316977231680264e-01,1.659606635217275930e-02,1.693118467211876792e-03,4.884773537557532256e-05,1.493026972207188614e-02
8.936662116851914472e-01,6.917384529034951990e-02,6.442551216397101113e-03,1.179406289012633409e-04,3.059945117916051602e-02
7.282531962921531266e-01,1.695640439639584385e-01,3.040943862927800515e-02,3.498783014371497908e-04,7.142344281317311583e-02
6.923763119405523803e-01,1.707366726914321675e-01,9.433401978089553386e-02,7.675880242168726855e-04,4.178540756290304026e-02
5.503751615936945951e-01,2.752202977927933891e-01,1.147498778462702901e-01,7.923457309332364263e-04,5.886231703630842582e-02
4.018383801148114332e-01,2.599720387469644511e-01,2.793096898656652893e-01,1.798126933605659295e-03,5.708176433895305324e-02
3.302707279854082412e-01,3.095338686516374005e-01,2.963264385566606873e-01,2.055907276988286955e-03,6.181305752930547209e-02
2.371718094106950170e-01,3.060925000180897970e-01,3.928315587205394310e-01,2.650891001538431546e-03,6.125324084913740669e-02
1.321553330188799114e-01,2.344594541431498924e-01,5.589328258339830713e-01,3.849634551949380513e-03,7.060275245203789796e-02
1.363414913423721675e-01,1.296252222022841460e-01,6.791421329612926661e-01,1.185138289836737413e-02,4.303977059568359770e-02
5.464600612028366194e-02,7.341260177782027441e-02,8.404684262718172816e-01,1.479008005907189553e-02,1.668288577100705827e-02
8.254373655895658191e-02,8.886569227697282969e-02,7.933253361630140388e-01,1.198279083596123090e-02,2.328244416509534301e-02
1.508717255965729906e-02,2.970242842837566427e-02,9.261631326259911479e-01,2.124165408759549553e-02,7.805612298380467870e-03
2.533187697899506874e-02,5.069938782308525127e-02,8.871738409931719804e-01,1.689790589334452808e-02,1.989698831140324781e-02
2.272533914431162927e-02,5.364002961990747137e-02,8.903501631054697718e-01,1.498566764661501266e-02,1.829880048369608714e-02
1.259590065203278382e-02,3.831480290381773096e-02,9.226013374829630243e-01,1.547137059489170872e-02,1.101658836629472796e-02
1.772881656685552226e-02,3.457563181328503210e-02,9.100672816521708786e-01,2.037504151423670529e-02,1.725322845345194506e-02
2.460015911274850836e-02,5.867460632673538595e-02,8.704524262853293726e-01,1.378589004290924590e-02,3.248691823227754100e-02
