6.579386481049149804e-01,8.859029785017086267e-02,1.932550739761473013e-01,3.998436177740349179e-02,2.023161829136326667e-02
8.652828837083431646e-01,5.705980642317608209e-02,5.045658746598205568e-02,7.186092872079890767e-03,2.001462953041882945e-02
9.737766923550620346e-01,1.012263917593995456e-02,2.279470926858580358e-03,1.999640466258014576e-04,1.362123349551369947e-02
9.783012895983956847e-01,1.332152751386104020e-02,1.663848987789169794e-03,6.123830899970346810e-05,6.652095590954362064e-03
9.807787912735463909e-01,1.450117871657724891e-02,2.800543188794234976e-03,4.899008220433402811e-05,1.870496738877844680e-03
9.890702236907106260e-01,9.246815634101330714e-03,9.734279322551988353e-04,2.176956035872219670e-05,6.877631825741205166e-04
9.939012173335428635e-01,5.114012479998600140e-03,6.988214106576746097e-04,1.597800275565536897e-05,2.699707730452293570e-04
9.970087962055091957e-01,2.480745581501444565e-03,3.658416667475432402e-04,1.470920163081857254e-05,1.299073446110858305e-04
9.975362152815790973e-01,1.985030528476951044e-03,3.466605791196818338e-04,2.305375264595299877e-05,1.090398581781772407e-04
9.925777550312211428e-01,5.070571543542453513e-03,2.087515775625278271e-03,1.122055700154623355e-04,1.519520795957303005e-04
8.996172090384255693e-01,6.002781623738049493e-02,3.892572431569858021e-02,6.423714025368015054e-04,7.868790059585282527e-04
7.033685020970180668e-01,1.824701798593689750e-01,1.120825018434454118e-01,7.663804479592975765e-04,1.312435752208210033e-03
4.140360945412506211e-01,3.693791022201364238e-01,2.132148614415911858e-01,9.096008360338285297e-04,2.460340960987843217e-03
2.492973938292976088e-01,3.614868205086405051e-01,3.829533372596539698e-01,1.559103575036437355e-03,4.703344827371497630e-03
3.888554605235271522e-01,2.535840720362189105e-01,3.505590779630962661e-01,2.064311214735251379e-03,4.937078262422466696e-03
3.930043541920364425e-01,1.951847027596761708e-01,3.954443433000038310e-01,4.994148889253400420e-03,1.137245085903030098e-02
4.158833394599552036e-01,3.113691505799525694e-01,2.380986279109941484e-01,1.478508115217578222e-03,3.317037393388044125e-02
5.653092440598515012e-01,1.588730811460768166e-01,2.375613278812318818e-01,2.639635952036036796e-03,3.561671096080368942e-02
8.567366796953630459e-01,4.288505335786992750e-02,9.228994332099059450e-02,3.956154752099699280e-03,4.132168873676888947e-03
9.619930101895290964e-01,1.568450012928036125e-02,1.911707150061696739e-02,1.182011981088903216e-03,2.023406199484550135e-03
9.326333044716609288e-01,1.989916740299476489e-02,4.352624924790299277e-02,3.154336455421068251e-03,7.869424220201711980e-04
9.523876186862575421e-01,1.734741091802424404e-02,2.733528124713093671e-02,2.320475071136491024e-03,6.092140774508539563e-04
9.332212189507252953e-01,2.375099597861102946e-02,3.853953004809377442e-02,3.996932019422420185e-03,4.913230031474417241e-04
7.715922946599338417e-01,5.057536623142234317e-02,1.681924625337034851e-01,9.011992814172383945e-03,6.278837607677690722e-04
6.339503425052721575e-01,5.375679876516855499e-02,2.873854566242765030e-01,2.372921077305070042e-02,1.178191332231974661e-03
8.872636945744424297e-01,2.365459508495899865e-02,8.200531398759407231e-02,6.696871893972859355e-03,3.795244590316582318e-04
9.018586110000038625e-01,2.128653378916879266e-02,6.733089283441620609e-02,9.108385107668410738e-03,4.155772687427526971e-04
8.736648100518016324e-01,1.188285917638647569e-02,8.440173283807884952e-02,2.976435859744249943e-02,2.862393362904076658e-04
7.368302143313071317e-01,2.803300825526240658e-02,1.890726732713141345e-01,4.555390750821172036e-02,5.101966339046000139e-04
9.307894732925448000e-01,1.237695054399801792e-02,4.565852347205678896e-02,1.081910837553957776e-02,3.559443158609634349e-04
9.019563581850248424e-01,1.483792853124715067e-02,6.113348547083177764e-02,2.132681458343574019e-02,7.454132294604864191e-04
7.183079777104274255e-01,2.108351930326639312e-02,1.647414336164751414e-01,9.515767801692871786e-02,7.093913529022053679e-04
8.856862083680644426e-01,1.894838514666081358e-02,7.541728534679066620e-02,1.939241956049980037e-02,5.557015779844862516e-04
8.049702011234802779e-01,5.371206400051009577e-02,1.244558744389300670e-01,1.540036694304338337e-02,1.461493494036147185e-03
5.528841840913606420e-01,1.311799993512597906e-01,2.913984202170292748e-01,2.072616806647744822e-02,3.811228273872955836e-03
4.654410282316436276e-01,1.288272627014519223e-01,3.832278920324866944e-01,1.633873576743996581e-02,6.165081266977832410e-03
4.172907118946042049e-01,1.522983447377102284e-01,3.817625140892063618e-01,1.979452144214673484e-02,2.885390783633228276e-02
3.940933830610968691e-01,9.105489352811786674e-02,4.235228666096757522e-01,6.782695666319546457e-02,2.350190013791398497e-02
1.967868987289257687e-01,5.511525364991092663e-02,6.401569702852434318e-01,1.029870020380835582e-01,4.953875297836346676e-03
3.775625436693572645e-01,6.452180207475848028e-02,4.753029597339024637e-01,7.561867450113303468e-02,6.994020020848696131e-03
4.975063390741941705e-01,9.621920162327078641e-02,3.626375751243761658e-01,3.926266372186935916e-02,4.374220456289543320e-03
3.149982572645207979e-01,7.865514114118996036e-02,5.324855507110264341e-01,6.934191944103508531e-02,4.519131442227691982e-03
3.147604424143963797e-01,1.048790923705357203e-01,5.261942456449402172e-01,5.055434685877652906e-02,3.611872711351105103e-03
3.334865185949801858e-01,6.527615219200505470e-02,4.874922691793899254e-01,1.116770915462468733e-01,2.067968487377973372e-03
2.907892436798238389e-01,1.503606476716842777e-01,4.983517153366602837e-01,5.062542880378308185e-02,9.872964508048483190e-03
3.852188725693508897e-01,2.418613546912754264e-01,3.513115112070209767e-01,1.263746598315166128e-02,8.970795549201092747e-03
1.940430410741190714e-01,3.016908404984960934e-01,4.820480766290824448e-01,5.485757842876964364e-03,1.673228395542551011e-02
2.183627717356318998e-01,2.005552593588554033e-01,5.486514022982885708e-01,5.289733446866326516e-03,2.714083316035766774e-02
2.759373180471287323e-01,1.260677529438831990e-01,5.475117575481344145e-01,7.587207158421340608e-03,4.289596430243227537e-02
4.759786823535275824e-01,9.077851387005581030e-02,3.900603084160337297e-01,8.526040823424958781e-03,3.465645453695796047e-02
4.659752901706844530e-01,1.042916287242473677e-01,3.419580528446531931e-01,6.698999160250943344e-03,8.107602910016394049e-02
2.284054164302125323e-01,2.152787992517248283e-01,4.137528292650449191e-01,4.403190311390936876e-03,1.381597647416268060e-01
