6.451387300642241751e-01,7.474060910131574524e-03,4.390951214970449656e-02,2.991452226716039831e-01,4.332474204335820187e-03
9.884429121814126695e-01,3.181055756567143043e-03,3.349893233862360521e-03,3.876320685774196917e-03,1.149818142383371086e-03
9.893904675950224714e-01,6.142900020389722646e-03,2.127026959126063470e-03,5.414254457894624199e-04,1.798179979672116660e-03
9.950092831526691217e-01,2.573367791426972584e-03,5.993388788428453268e-04,1.150861174519233793e-04,1.702924059609240044e-03
9.962413486359372738e-01,2.326833683396425760e-03,9.106220067999386877e-04,1.244481646192807569e-04,3.967475092471045833e-04
9.955217896158925495e-01,2.728363833325123892e-03,1.142726218828462020e-03,9.516929175877410544e-05,5.119510401951148874e-04
9.852302550765892342e-01,9.038036421747722843e-03,2.438954838171219618e-03,1.665863275856575279e-04,3.126167335906164003e-03
9.213133172127619952e-01,3.148078079145542885e-02,2.155920980687848001e-02,6.829089937027887566e-04,2.496378319520139999e-02
9.286694246702352773e-01,2.981605780496640601e-02,2.180672946836537812e-02,4.155535553377938006e-04,1.929223450109524354e-02
9.789583907481439473e-01,7.599508854784772088e-03,1.041132706889498494e-02,2.625101057184384850e-04,2.768263222457720187e-03
9.897414469950416294e-01,5.610993033510749614e-03,3.857660262205848348e-03,1.181020981479399996e-04,6.717976110939721020e-04
9.967373591192288940e-01,1.572234889087837035e-03,6.843987361357872171e-04,3.509108783126743263e-05,9.709161677160769739e-04
9.948699704626262630e-01,2.546777785954630873e-03,1.174074237890807308e-03,9.334586417227141585e-05,1.315831649356004459e-03
9.915938612018222464e-01,2.917270253053398568e-03,2.812732890610454388e-03,3.209049462344575445e-04,2.355230708279532938e-03
9.926794866038128884e-01,3.116329383771468311e-03,1.876040332802307890e-03,1.921462252104621767e-04,2.135997454402967666e-03
9.940371269545611455e-01,2.070231119267299663e-03,8.505692488619817160e-04,6.636311653290589854e-05,2.975709560776647333e-03
9.884209856142432971e-01,4.048699052777497004e-03,2.557434307006468781e-03,1.979359118076132401e-04,4.774945114165168696e-03
9.956974949774389794e-01,1.518219847797119522e-03,5.201579905049738724e-04,6.385421739170784108e-05,2.200272966867151958e-03
9.982145610546615533e-01,5.259379527227160157e-04,1.516176546318941251e-04,2.676104503310752604e-05,1.081122292950609199e-03
9.975504638237936428e-01,1.235455321940166686e-03,3.264639281440757370e-04,4.144775347044126330e-05,8.461691726515660266e-04
9.892575979811377707e-01,6.785501019426013955e-03,2.182480032458359448e-03,1.708729464282557797e-04,1.603548020549627967e-03
9.890812333343264040e-01,5.822954618769878195e-03,3.925386241121908357e-03,3.889814807422379509e-04,7.814443250395195590e-04
9.845407549442790618e-01,9.942571568855090511e-03,3.839136662553762659e-03,2.868409059074247163e-04,1.390695918404782731e-03
9.359384931186013334e-01,4.060969455743350387e-02,1.291188192999598826e-02,4.630307987761267483e-04,1.007689959519292126e-02
8.403632074926197237e-01,1.005185374052460501e-01,3.292097601017748842e-02,4.880005405567345092e-04,2.570927855140008045e-02
8.175308492553360340e-01,1.121516363741475453e-01,2.898618738802061917e-02,4.232366420430107821e-04,4.090809034045254228e-02
7.835103956968088035e-01,1.383604513319760254e-01,2.997092411072483503e-02,3.408874284962001150e-04,4.781734143199417586e-02
6.430281984062657941e-01,2.487940989471603692e-01,4.345034611929682322e-02,4.751161330010425076e-04,6.425224039427608613e-02
4.662233227306920025e-01,4.184915683891673455e-01,7.424567808473635233e-02,3.284016241991776180e-04,4.071102917120512921e-02
5.975114780086555610e-01,2.669806851246986357e-01,5.398100804676218833e-02,3.408977403950999921e-04,8.118593107948843257e-02
4.850640995471079409e-01,3.563539766081584848e-01,1.129506379581644709e-01,4.789000470336961506e-04,4.515238583953545826e-02
5.741921450398660420e-01,3.075070495014518013e-01,6.958953144469871843e-02,3.739353309968497649e-04,4.833733868298648040e-02
4.953809714399105557e-01,2.752205862564633954e-01,9.010195457731483282e-02,6.245908269133321417e-04,1.386718968993979062e-01
7.702508509196753783e-01,1.024268359826394637e-01,4.145435875108145762e-02,4.788807718444288613e-04,8.538907357475920834e-02
8.850845466337682321e-01,3.756841667118956257e-02,1.666132237291933355e-02,3.599243706874622438e-04,6.032578995143531714e-02
8.328608645634980601e-01,6.300920941627678740e-02,2.336791725003410647e-02,4.942198470791877782e-04,8.026778892311178804e-02
8.145126991563782504e-01,6.062408612650655587e-02,3.004663654369498990e-02,7.960046302614220493e-04,9.402057354315890292e-02
8.390640530899297067e-01,4.509710230749360005e-02,4.692889631412853341e-02,3.529133229990856057e-03,6.538081505845726171e-02
7.702519362544439918e-01,4.305284944489918414e-02,9.130162838102846845e-02,1.040577601026577634e-02,8.498780990936261048e-02
8.072871780675656694e-01,2.331613556129163642e-02,9.607865082302070869e-02,1.548089047415966701e-02,5.783714507396243293e-02
8.332434452204482422e-01,2.412719635646908348e-02,6.327637387086687548e-02,6.353858878792470639e-03,7.299912567342345393e-02
8.722236245640337948e-01,1.567805408445850993e-02,2.609859057632583565e-02,3.547456760375842632e-03,8.245227401480598184e-02
8.295396371372916189e-01,2.002000849944716304e-02,1.888579693570920787e-02,2.168716315707468634e-03,1.293858411118445906e-01
8.701618559948267606e-01,2.309323701880419688e-02,1.737818611385808301e-02,1.431725319280877573e-03,8.793499555323013028e-02
7.599716138195821147e-01,2.649875763379268279e-02,5.732786090397830325e-02,5.790434580470452640e-03,1.504113330621765776e-01
8.546675529124789783e-01,1.757316683282976813e-02,3.526241853143727289e-02,4.595352368513633268e-03,8.790150935474025373e-02
9.052975125970992298e-01,1.830068488203004731e-02,2.436101765967134750e-02,4.202139021265466519e-03,4.783864583993401726e-02
9.109908624686535727e-01,1.625859012602488482e-02,3.842848514129093562e-02,6.310095770432614347e-03,2.801196649359801241e-02
9.814332464559319957e-01,6.566435065464822605e-03,5.920545072511981810e-03,7.778789554695241058e-04,5.301894450621659483e-03
9.808157823248372376e-01,1.074014862613863197e-02,6.222355816500910880e-03,3.467420696384069471e-04,1.874971162884833675e-03
9.892045043810311356e-01,7.027671067020126519e-03,2.268905921785128142e-03,1.008851565745686255e-04,1.398033473589246076e-03
9.914472727777096095e-01,3.943019467298797612e-03,1.394377290233668725e-03,1.113127083199174164e-04,3.104017756438055137e-03
9.935269681796360386e-01,3.638199314501806489e-03,1.411702775257127514e-03,1.117363096002799584e-04,1.311393421004908560e-03
9.964238561860009336e-01,2.363047058279834148e-03,6.788579271437618790e-04,6.921922758291911958e-05,4.650196009925810603e-04
9.983481452108552423e-01,1.116919993744941008e-03,2.912817693462127185e-04,3.516833515966354465e-05,2.084846908940914676e-04
9.977681012389928439e-01,1.516699391821262326e-03,4.114075145011630548e-04,5.958232854955063633e-05,2.442095261351148110e-04
9.984871726225834632e-01,1.051429865094398019e-03,2.551575291310154213e-04,3.220799339180518110e-05,1.740319897994544764e-04
9.979884580604572175e-01,1.501128902749029837e-03,2.806951198660671810e-04,3.351567174557392695e-05,1.962022451822191755e-04
9.965773004447847638e-01,2.645830105934934926e-03,5.271789327698427020e-04,6.152396418793298623e-05,1.881665523224413370e-04
9.938747007323504024e-01,4.908642719980574678e-03,8.132212713390977142e-04,8.946607045033753991e-05,3.139692058797235227e-04
9.956813763703010745e-01,3.184215930938077282e-03,4.858563931026593156e-04,5.929032241852740621e-05,5.892609832395876010e-04
9.933887146291860981e-01,5.000349888348191302e-03,7.789358978120853325e-04,7.309033435880501334e-05,7.589092502948872410e-04
9.953206048117546612e-01,3.406851831174853140e-03,8.359539242196098712e-04,8.527313713498969232e-05,3.513162957159353091e-04
9.948758174958860501e-01,3.968214473507565912e-03,8.364149509917838616e-04,7.194574470310646243e-05,2.476073349116553234e-04
9.961434367347270502e-01,2.841409639795584169e-03,7.555513567410038472e-04,9.729601211510266110e-05,1.623062566209708120e-04
9.965293467368090408e-01,2.531044065735201659e-03,7.148504440793993940e-04,1.111639925886914352e-04,1.135947607877802373e-04
9.962055982508946084e-01,2.950390631932263245e-03,5.813922148450736092e-04,9.089916353062259464e-05,1.717197387974583780e-04
9.970310873415130226e-01,2.355513353616195404e-03,4.414524916119742207e-04,4.941398252559285690e-05,1.225328307332699737e-04
9.944294401178307430e-01,4.516580877688036039e-03,7.999601708165479230e-04,8.111104878405932847e-05,1.729077848807400214e-04
9.937975137721247743e-01,4.907157721518905918e-03,8.323614028664835492e-04,1.073775516680072816e-04,3.555895518219141858e-04
9.946353756038071037e-01,4.116294355224721542e-03,7.497394184153249831e-04,8.469349439638086013e-05,4.138971281566704275e-04
9.960889137001091020e-01,2.932908496787968531e-03,6.070390078353869344e-04,6.730680082066449726e-05,3.038319944469814252e-04
9.943639176215898212e-01,4.187427361120898452e-03,7.684223901117994684e-04,8.825134186657022841e-05,5.919812853109201762e-04
9.951341864827958350e-01,3.422956291349308830e-03,6.728652818031871522e-04,5.978196084643723420e-05,7.102099832054308655e-04
9.911589106381295533e-01,6.298027594438329602e-03,1.597648260067098189e-03,1.398465995897571327e-04,8.055669077751071100e-04
9.925083310401026093e-01,4.867497401270207309e-03,1.725951092611674063e-03,1.806436055443976635e-04,7.175768604711317816e-04
9.968353247425516539e-01,2.045647011825950205e-03,7.168036290009681876e-04,6.503335956470809843e-05,3.371912570568102768e-04
9.890717677678952935e-01,5.946307874144868971e-03,4.045645505760626578e-03,5.002819746375656304e-04,4.359968775615248224e-04
9.839432022615657303e-01,9.610819228897071048e-03,5.100982150784131273e-03,6.661065391452641003e-04,6.788898196078414597e-04
9.565453706642907949e-01,1.505829120771447899e-02,2.255774954467934523e-02,4.890146912211654900e-03,9.484416711036837552e-04
9.851094647315428166e-01,4.411425212581286844e-03,7.307836650933556902e-03,2.691550974599219489e-03,4.797224303430003018e-04
9.921177976209903937e-01,2.782155829403357757e-03,3.581631235877866769e-03,1.129123472321634600e-03,3.892918414066180418e-04
9.911216145763935836e-01,3.008618596524282891e-03,4.114129688814974033e-03,1.440739040933457270e-03,3.148980973335671293e-04
9.957818206849640141e-01,1.778791758389470200e-03,1.235027367953773873e-03,3.965720469807271806e-04,8.077881417121195087e-04
9.978452712409935366e-01,1.268128584637829561e-03,5.451865661625393978e-04,1.198333026544293531e-04,2.215803055515462529e-04
9.983647144481172520e-01,9.591228753011090151e-04,3.005633578758188794e-04,7.692976997931524658e-05,2.986695487264016068e-04
9.984851650164900949e-01,9.376142338954733275e-04,2.508253801996973933e-04,5.602092944843651862e-05,2.703744399662135096e-04
9.985419770431376296e-01,8.464362628176298536e-04,2.024224397382890569e-04,3.844524177850766464e-05,3.707190125279065948e-04
9.987404564514158478e-01,6.625613447918202994e-04,1.649655007704526829e-04,3.177550262500561477e-05,4.002412003967973741e-04
9.974746394105862279e-01,1.676469522416919929e-03,3.878068681960736611e-04,7.968181387693890462e-05,3.814023849237898689e-04
