9.830039346414655155e-01,7.695886092267677746e-03,4.134393594865276925e-03,1.236374870874536267e-03,3.929410800526963662e-03
9.967237899315330996e-01,1.676609703749295513e-03,5.098521987475787077e-04,2.325611383248988695e-04,8.571870276452243573e-04
9.979742916747489367e-01,1.248343608824129198e-03,2.504248906650913893e-04,7.911051626879670839e-05,4.478293094930544597e-04
9.979087769695490495e-01,1.306706516358937305e-03,2.434128111670138281e-04,5.639349608965012005e-05,4.847102068353293129e-04
9.910885841283896269e-01,3.416456568652616755e-03,1.218119854743888227e-03,2.663928551059244979e-04,4.010446593107830186e-03
9.680037249799832155e-01,1.231971746872626700e-02,3.941316091374325904e-03,4.001497354544827217e-04,1.533509172446186758e-02
9.776795876404639207e-01,9.522060773070332301e-03,2.116817749608987734e-03,1.763763836221797650e-04,1.050515745323435564e-02
8.650631006426554581e-01,2.135872269383598879e-02,4.107401532183554277e-03,2.416940117450743213e-04,1.092290811195797268e-01
8.140644744890566109e-01,1.581453518851390350e-02,3.076094807568062039e-03,1.599122002138272166e-04,1.668849833146476558e-01
9.620030491312360210e-01,1.388699053804488825e-02,3.415175659510888070e-03,1.414466032919527855e-04,2.055333806791622558e-02
9.870004248106858391e-01,5.928050541646559014e-03,1.460830306434092712e-03,8.668405178665052817e-05,5.524010289446819148e-03
9.568757324905824424e-01,1.595776602199247551e-02,2.817712470641642406e-03,1.475755609016268983e-04,2.420121345588173434e-02
9.464367465828413817e-01,2.281593878115460369e-02,4.530615931982911841e-03,2.196855349706141485e-04,2.599701316905051601e-02
8.602205614690956459e-01,5.970710431068972091e-02,1.141447394007172843e-02,5.379723799526835246e-04,6.811988790019020412e-02
7.764704233229692276e-01,8.971131149901617752e-02,1.498226713143369949e-02,5.484851747823768628e-04,1.182875128717984364e-01
6.956077472176102061e-01,1.060556851272305284e-01,1.425033652421647812e-02,4.049777327572534700e-04,1.836812533981855566e-01
7.196715012814298706e-01,1.274267247717066343e-01,2.689273255343282987e-02,6.106087499807464573e-04,1.253984326434500751e-01
6.588030000952103116e-01,1.389916762853023458e-01,4.468510352289681298e-02,1.096451355913855919e-03,1.564237687406766497e-01
8.052731455615094180e-01,5.760604829232036234e-02,3.052769210126404092e-02,9.861875177722904517e-04,1.056069265271339652e-01
6.536131323211773481e-01,1.494042093110663771e-01,1.012832922201074015e-01,2.051798833876776734e-03,9.364756731377206489e-02
7.092960860038695081e-01,1.314422011408405699e-01,6.377471144093611877e-02,1.784601839287641581e-03,9.370239957506598660e-02
7.580142143445657288e-01,5.158620158790620108e-02,2.057971370067258887e-02,9.055871540158897922e-04,1.689142832128396332e-01
7.189050920554431734e-01,7.169420279117141859e-02,4.098969262543888936e-02,1.242386188565703037e-03,1.671686263393807326e-01
4.800542643400317888e-01,1.055077208322813542e-01,4.569601548870947522e-02,1.169768649437929282e-03,3.675722306895394254e-01
4.325170373379875755e-01,6.534766878492993813e-02,2.927426605260888617e-02,6.933251178087320148e-04,4.721677027066649712e-01
4.425166339982137820e-01,8.335291428788463297e-02,4.866505410445029489e-02,9.967398214996074472e-04,4.244686577879516198e-01
