7.891283390718576429e-01,2.084154236616501954e-02,5.215402652649415299e-02,1.264262993837178828e-01,1.144979265176540757e-02
9.770051583473886581e-01,1.194226952319437686e-02,6.851914920503899414e-03,2.030408671903668593e-03,2.170248537009490750e-03
9.921882718408147062e-01,6.153969013042624725e-03,1.085585832446645709e-03,1.018665432886261131e-04,4.703067704072514277e-04
9.723986102718525926e-01,2.214079908155854037e-02,4.883572728585454208e-03,1.299923782779546398e-04,4.470255397255966097e-04
9.913930946497371277e-01,5.269924810484753579e-03,1.903403098998117772e-03,1.176778162663613117e-04,1.315899624513538254e-03
9.851451204372735360e-01,7.701819461366755069e-03,2.235610127070201004e-03,1.649417427632614785e-04,4.752508231526140180e-03
9.591950261113102449e-01,3.007236615252182818e-02,4.837906145512015088e-03,1.706193645382422851e-04,5.724082226117635161e-03
8.568445791895901165e-01,1.166105758331228148e-01,1.527944799421591948e-02,1.455520714732858045e-04,1.111984491159779057e-02
8.674252628841208068e-01,1.105159511192672361e-01,1.449427370313903680e-02,1.082080812969599050e-04,7.456304212175852812e-03
9.506941220854774333e-01,3.636822487216679473e-02,1.013821561823297426e-02,9.353016123753286773e-05,2.705907262885295147e-03
9.444131678247124073e-01,4.372783053910896112e-02,1.000379350172756789e-02,6.192625318260723381e-05,1.793281881268397318e-03
9.575250964087512751e-01,3.184917090024536740e-02,9.386142395513916853e-03,4.978523357539710699e-05,1.189805061914117222e-03
9.822047362537343895e-01,1.159120679561229279e-02,5.670655091187979183e-03,4.310361008669686382e-05,4.902982493785446299e-04
9.950881725187663562e-01,2.705737563566280174e-03,1.773544033844245060e-03,4.761973673040563731e-05,3.849261470927792077e-04
9.971175785421672044e-01,1.485409368572930024e-03,6.778694962181092435e-04,2.682259073541035487e-05,6.923200023063883282e-04
9.956392066339359026e-01,2.382416847173020151e-03,1.292582221308807237e-03,5.785841830722487824e-05,6.279358792750114543e-04
9.882570525028838704e-01,6.454431774454139764e-03,2.821892616068468265e-03,1.254526859521330035e-04,2.341170420641359474e-03
9.723559072135630199e-01,1.625825595864554066e-02,5.267831894821546450e-03,1.775068510047515759e-04,5.940498081965170547e-03
9.301351643901403232e-01,4.393569310715222248e-02,1.351501656867865921e-02,2.468911103423274025e-04,1.216723482368651382e-02
9.341520604777787673e-01,3.512723265519036159e-02,2.300140790299782731e-02,3.118344068114295778e-04,7.407464557221712237e-03
9.088453138158616440e-01,5.410583756922009158e-02,2.733452282786718798e-02,2.874322317011943182e-04,9.426893555349927928e-03
8.565361577684004191e-01,8.554471829473207778e-02,2.653750042769830939e-02,1.954686467479225978e-04,3.118615486242131904e-02
8.698653427695829388e-01,7.616529433580214448e-02,4.086772188995417554e-02,2.482408954459730619e-04,1.285340010921478225e-02
7.980216431304094638e-01,8.362369487385461209e-02,6.754461496418531774e-02,3.785247051987811347e-04,5.043152232635179227e-02
7.691540722467099522e-01,1.239469334070722323e-01,6.191512407924892186e-02,3.687699322879277038e-04,4.461510033468100989e-02
9.422801196309942284e-01,2.025463229993608102e-02,9.376454090134819092e-03,9.794867493248177507e-05,2.799084530400239648e-02
9.476920416632662603e-01,2.033061962738273026e-02,9.695303448766829854e-03,1.289666037198706973e-04,2.215306865686437685e-02
9.522378862417044676e-01,1.979453954744744143e-02,1.113029758642578027e-02,1.966182246863390536e-04,1.664065839973595182e-02
9.354703695014181530e-01,2.661446650621157942e-02,2.154561376599679542e-02,7.481205443970799463e-04,1.562142968197626110e-02
9.217551705902654602e-01,4.060816059149006257e-02,1.341510431619862172e-02,2.465579596229851376e-04,2.397500654242281509e-02
7.612631723850786791e-01,1.233892118579250213e-01,7.719268730527767408e-02,1.115712141566138193e-03,3.703921631015237581e-02
7.858135154003540457e-01,1.244516605276161786e-01,7.804877544801976097e-02,6.052289745468782817e-04,1.108081964946303760e-02
5.934533664874707126e-01,1.695264468122655854e-01,2.222197140383167513e-01,1.820657944551746328e-03,1.297981471739523968e-02
5.274549197540661094e-01,1.973083005673023915e-01,2.407834783267647494e-01,2.571183807434187108e-03,3.188211754443262547e-02
5.051131261326310407e-01,2.409243248005179805e-01,2.259391556569453063e-01,1.086153047197839245e-03,2.693724036270780942e-02
7.531177401137830740e-01,8.478214945672611635e-02,1.335822345166046143e-01,1.210525965442940926e-03,2.730734994744324698e-02
7.430673741423754475e-01,9.332450259542598991e-02,1.190418338604290888e-01,2.010639609860128806e-03,4.255564979190931685e-02
9.425777487713689062e-01,1.936948566242041245e-02,1.860523664643485772e-02,3.782134637702936719e-04,1.906931545600550754e-02
9.258938905803717478e-01,2.264130595978058533e-02,3.042772409480339404e-02,9.252160415500307496e-04,2.011186332349423900e-02
9.409433651390839426e-01,1.551372017370101705e-02,2.685363976980706391e-02,1.184562515824204212e-03,1.550471240158385680e-02
8.138551391975337168e-01,5.669412164255294151e-02,9.206990000939505037e-02,1.506323191933093067e-03,3.587451595858527631e-02
7.457961692864411019e-01,7.829691651956069420e-02,1.239084335593357983e-01,2.272373642287878540e-03,4.972610699237463294e-02
7.128475339111467468e-01,6.381060906880130223e-02,6.642216092354438772e-02,1.136933336789126012e-03,1.557827627597184184e-01
7.516664943780478891e-01,3.808702216809616015e-02,5.789101013215696562e-02,1.898109180491182367e-03,1.504573641412077778e-01
8.061834701112560175e-01,6.527329589691843736e-02,3.751306064804343920e-02,7.165172248652462803e-04,9.031365611891685463e-02
8.330655553563789395e-01,3.265667031313286561e-02,6.694834798664088538e-02,1.785273444997780143e-03,6.554415289884971130e-02
7.353569920505653723e-01,8.134709342146892452e-02,1.427674756761611596e-01,2.467133062699090537e-03,3.806130578910542350e-02
6.631433775762067828e-01,1.297800623658099395e-01,1.224850802186257942e-01,1.336473049392970748e-03,8.325500678996444748e-02
7.102021240024266602e-01,1.044059942025548915e-01,1.239418526913876051e-01,9.025183894754587686e-04,6.054751071415544195e-02
6.136018843011521451e-01,1.367301635238725166e-01,9.566597810687968440e-02,6.993639176529404438e-04,1.533026101504426641e-01
7.919913544407797268e-01,3.152705282376443846e-02,3.084614143376341461e-02,4.826299652941226734e-04,1.451528213363983133e-01
8.557041058225034469e-01,3.766261801210144672e-02,1.464218147895795033e-02,2.107651423332430299e-04,9.178032954410397792e-02
8.204553038234587703e-01,4.757073381424424541e-02,3.024412215440541729e-02,6.601932403533959312e-04,1.010696469675385345e-01
6.929580779423727410e-01,1.026847922632925375e-01,1.122815671501453116e-01,1.077007131720168678e-03,9.099855551246938123e-02
6.904591138328615152e-01,1.055134748589886123e-01,9.766226212245136817e-02,8.251219777270370854e-04,1.055400272079714957e-01
7.754801969027398378e-01,4.607829501102568559e-02,9.165039228685366302e-02,1.208576493675114728e-03,8.558253930570566825e-02
7.723730203352326962e-01,4.046105883335161801e-02,9.761921909441337308e-02,1.710897156080076233e-03,8.783580458092216103e-02
8.325291843389913682e-01,2.713316882414849515e-02,5.832388770803925010e-02,1.002151458179577782e-03,8.101160767064129187e-02
8.066512562168619560e-01,5.433737185829191213e-02,7.566989686959260664e-02,1.120163701291653413e-03,6.222131135396206242e-02
7.399460753643748445e-01,5.204995343925567647e-02,1.234552772836778195e-01,1.447333349454030466e-03,8.310136056323758069e-02
8.206904904784229071e-01,5.362694852287545888e-02,6.341389273815148386e-02,4.863958970526526264e-04,6.178227236349750212e-02
7.685364502994137537e-01,7.210567844364303147e-02,8.825269499733162659e-02,7.144799665131516993e-04,7.039069629309860354e-02
6.796853818242977185e-01,1.190180546466421407e-01,1.482447697207623927e-01,8.480125223055837505e-04,5.220378128599215822e-02
6.979020988709584428e-01,1.381410569218534112e-01,9.438642037792974171e-02,5.531091659657678006e-04,6.901731466329252829e-02
8.561485980914707028e-01,4.790768303471148321e-02,4.922786135076549774e-02,5.350052865062384028e-04,4.618085223654604110e-02
7.150039982389685411e-01,6.670755615936935223e-02,1.545166453952407093e-01,1.965262791981758125e-03,6.180653741443962318e-02
7.105632245307346162e-01,8.605801435614988948e-02,1.170843922136597381e-01,1.011811658809639268e-03,8.528255724064602583e-02
7.089118851229027074e-01,1.256247551777756877e-01,9.930208683069999265e-02,7.448448514918115616e-04,6.541642801712997668e-02
5.153213112551615627e-01,1.766970918604945651e-01,2.576830265927966268e-01,1.643138019834098490e-03,4.865543227171303942e-02
4.809742252155287945e-01,2.579155550206842507e-01,1.944214949594630926e-01,9.864595538375043639e-04,6.570226525048633581e-02
5.931220154948427803e-01,2.193982487779204127e-01,1.481357077628022989e-01,6.756184808947584847e-04,3.866840948353963969e-02
4.530378642513344656e-01,2.724518469379347829e-01,2.133157573379724226e-01,8.404339740668818632e-04,6.035409749869138918e-02
4.893317625611449673e-01,2.720116202513112591e-01,2.087485534661681075e-01,5.982207597508040460e-04,2.930984296162495242e-02
3.198771976207164247e-01,3.784999561587618078e-01,2.339470964357053817e-01,6.003069811247290898e-04,6.707544280369183431e-02
4.017301069554021775e-01,3.268859656702222671e-01,2.459968404558954824e-01,8.194811986188721593e-04,2.456760571986126018e-02
2.001827540522588267e-01,3.368464754101029857e-01,4.506369949006227005e-01,9.246649746204341170e-04,1.140911066239503821e-02
1.861803174974114850e-01,3.592045283069867367e-01,4.166756168208864963e-01,8.842900019602810370e-04,3.705524737275507630e-02
2.766045409678701827e-01,3.778856287429020466e-01,2.869009808629870428e-01,7.350358255206136584e-04,5.787381360072019199e-02
1.616635745402494329e-01,4.107902438654758015e-01,4.088540688941113554e-01,4.955995126805208626e-04,1.819651318748292251e-02
1.641778559865169906e-01,3.379919946430916533e-01,4.288436683521932302e-01,8.143353988801824801e-04,6.817214561931789207e-02
1.125695213598745664e-01,2.515376650453663432e-01,5.943981494388391740e-01,9.841040205326454307e-04,4.051056013538720246e-02
1.804128867725521834e-01,1.900753601628933365e-01,5.775631996119026113e-01,1.493516776806080035e-03,5.045503667584582547e-02
1.618357515939303493e-01,2.478475999135071051e-01,4.610272496585381408e-01,1.157397287042548481e-03,1.281320015469819551e-01
1.678841182259243892e-01,1.328783230563387041e-01,5.594534530266728201e-01,1.674663340907478742e-03,1.381094423501568746e-01
2.034595092975035047e-01,1.745076819659271139e-01,5.231203011732749042e-01,1.339208096233454734e-03,9.757329946706103097e-02
2.229197778859297041e-01,1.560969093020581344e-01,5.531039401841089109e-01,1.486462249385404498e-03,6.639291037851778599e-02
1.291884623920357689e-01,1.810828657216201343e-01,6.511575075905459142e-01,1.290023941066832918e-03,3.728114035473130417e-02
2.669605525080610553e-01,1.533485896696702711e-01,5.348634182881740751e-01,1.718318477349528540e-03,4.310912105674511580e-02
