4.951396609467332288e-01,1.245108096436180062e-01,3.144379863700941247e-01,2.635209324016248023e-02,3.955944979939222950e-02
6.713958110993778483e-01,1.072977673616850175e-01,1.292647816069343869e-01,6.157915586122905335e-03,8.588372434587984716e-02
7.748211083189366910e-01,1.212013609173407669e-01,5.890288552091828972e-02,9.165842532060078287e-04,4.415806098959843690e-02
6.931408467428162856e-01,1.976922759692403553e-01,8.478619528260621097e-02,7.656146420759276554e-04,2.361506736326107053e-02
6.411996816900520368e-01,8.759935147385421172e-02,1.441179264885865952e-01,5.238836312266280729e-03,1.218442040352408079e-01
6.734563409758340669e-01,4.657994680670218823e-02,1.242988114153932705e-01,6.967876125289792014e-03,1.486970246767806425e-01
5.728229278877796649e-01,6.124999961070637378e-02,3.177544330745766255e-01,1.972492234409880391e-02,2.844771708283857017e-02
1.896468409004458677e-01,7.175516374457779900e-02,7.149151834553328921e-01,1.643884830045104148e-02,7.243963599192503738e-03
1.259835283126797545e-01,1.470590706421574245e-01,7.034488310800631750e-01,8.973621762934745963e-03,1.453494820216491741e-02
1.964776396587510909e-01,2.362827978471239432e-01,5.410201294178693665e-01,6.256465708200362186e-03,1.996296736805511923e-02
1.337083884581621862e-01,3.856481054906366612e-01,4.529848978168726226e-01,3.272692260518504127e-03,2.438591597381006143e-02
6.292174905612699654e-01,1.789196142963375702e-01,1.286580683155780780e-01,2.100380074742263809e-03,6.110444675207207799e-02
9.391423617272320890e-01,1.197793424848846155e-02,1.533063887883581722e-02,7.123510894154820279e-04,3.283671405602820587e-02
9.893939949768829623e-01,3.298543751721980805e-03,4.280812811526754809e-03,1.128557834134664853e-03,1.898090625733665033e-03
9.823566764507604132e-01,4.002903851626580384e-03,9.131602167016601018e-03,2.567189334678433507e-03,1.941628195918046690e-03
9.755254195562580444e-01,8.373045384826232479e-03,1.185246441402905068e-02,2.647452763560781235e-03,1.601617881325731419e-03
9.591758441700799498e-01,4.677009263118140324e-03,2.139757560056925259e-02,1.375883033458676942e-02,9.907406316457529998e-04
9.357734425115701304e-01,8.007138245206706084e-03,3.579951559762830499e-02,1.966346899868338938e-02,7.564346469115950950e-04
8.595022866035310072e-01,1.918864096633847438e-02,8.031668466509352122e-02,4.004519184600727894e-02,9.471959190295686608e-04
8.682445730734276168e-01,1.260038792125385901e-02,8.219060422238087804e-02,3.535088201019494919e-02,1.613552772742743143e-03
7.444388500798764241e-01,3.416001395122849477e-02,1.780223996852337842e-01,3.854430777171308220e-02,4.834428511948165273e-03
8.729207966527983142e-01,2.576620988936384471e-02,8.184880494127476369e-02,1.208164496203576951e-02,7.382543554527280956e-03
7.536578605549781873e-01,7.481627236143346960e-02,1.410733351934232715e-01,1.130907267335882864e-02,1.914345921680643201e-02
6.646222223466694556e-01,7.300462373085446488e-02,7.491382062541669662e-02,5.039205554237933052e-03,1.824201277428215417e-01
6.511603752672785461e-01,4.803063549359952444e-02,2.396036577395095624e-02,1.825726141080280442e-03,2.750228973240905761e-01
6.006254136247015651e-01,2.446998600104691168e-02,1.311821556410454510e-02,9.548179333935861123e-04,3.608315668767534401e-01
6.542595377127889966e-01,5.284912965668001755e-02,3.814455428050600450e-02,1.380075935860570167e-03,2.533667024141644242e-01
