9.752120651316127375e-01,7.924646070797873240e-03,6.807523190112498880e-03,6.499620585265522034e-03,3.556145022211412102e-03
9.970571124590580370e-01,1.805946356602100827e-03,5.964141704857689203e-04,2.783955645666934373e-04,2.621314492872239897e-04
9.970420286236327811e-01,2.449025515837434473e-03,3.238649406476519889e-04,4.083081577867453204e-05,1.442501041033629570e-04
9.971573634956354404e-01,2.416561306227299824e-03,3.295132573730050977e-04,1.913566311940877149e-05,7.742627764480571973e-05
9.993119097460896327e-01,5.580511775745210061e-04,9.119438394404114621e-05,7.002268423352030471e-06,3.184242396863399481e-05
9.977984263295963663e-01,1.895469437709131413e-03,2.300068369776879691e-04,1.249836675064441370e-05,6.359902896615937163e-05
9.955696592945930679e-01,3.954649341045984173e-03,4.022178902661346445e-04,1.408894067423716146e-05,5.938453342045719118e-05
9.949031558036842693e-01,4.510551326890005312e-03,5.177039123136108331e-04,1.627297804853334941e-05,5.231597906368542009e-05
9.905943397600511791e-01,8.323795699154479255e-03,9.849051746827245605e-04,2.055412366192665280e-05,7.640524244969684557e-05
9.880257350007904948e-01,1.042447583290828476e-02,1.454967126920760512e-03,2.541541505504441405e-05,6.940662432523677847e-05
9.921828956821848733e-01,6.717232502359025102e-03,1.028748851617254049e-03,1.971959672891647868e-05,5.140336710981530718e-05
9.975823112410198146e-01,2.086623769648756309e-03,2.936084765095514333e-04,9.830522493695118761e-06,2.762599032801803071e-05
9.968853767226661944e-01,2.562659345873555608e-03,5.034218659362803532e-04,1.748151939007291987e-05,3.106054613385576048e-05
9.985169520361301121e-01,1.199663122372403995e-03,2.547413046250934939e-04,7.929251368250985418e-06,2.071428550416803182e-05
9.983274227492792141e-01,1.400060921604681955e-03,2.377648564260544323e-04,9.522354108893288203e-06,2.522911858125572766e-05
9.987920332648849708e-01,1.004713848286176506e-03,1.659643033941112379e-04,9.821862486278815728e-06,2.746672094843705559e-05
9.981485269671591665e-01,1.622753442661285881e-03,1.831712863738329438e-04,9.639761146474612780e-06,3.590854265907910612e-05
9.992660468489432679e-01,6.283359190037669057e-04,7.356679496778568506e-05,5.248954446305214964e-06,2.680148263894356069e-05
9.995506069323186749e-01,3.785283937947455562e-04,4.027574482440804502e-05,4.292216152694026928e-06,2.629671290948776760e-05
9.997283719190668272e-01,2.084125418185233389e-04,2.397918979004337351e-05,3.308626427610960005e-06,3.592772289700120816e-05
9.995888853181986722e-01,3.341113439502385704e-04,3.468552484522705693e-05,3.514651375327909219e-06,3.880316163045175370e-05
