9.086143273354463368e-01,3.910039388534994331e-02,3.533355324718717716e-02,8.135256009606232908e-03,8.816469522410417398e-03
7.029152671398157803e-01,1.243124916924156637e-01,1.511329886702096614e-01,7.238307263044508298e-03,1.440094523451443398e-02
9.486723819133580093e-01,2.630267141542459372e-02,2.273276488837818604e-02,9.551926754994774244e-04,1.336989107339716775e-03
9.749133441074442352e-01,1.742537242422855306e-02,6.854406847914018899e-03,2.121501047360668855e-04,5.947265156771867813e-04
9.914799710408013222e-01,5.447275559405873741e-03,2.557611943779946554e-03,2.678737872897777109e-04,2.472676687230137204e-04
9.979879045783058844e-01,1.158169916910717400e-03,5.535557075941606280e-04,1.122761958985380804e-04,1.880936012905682698e-04
9.970992155618069175e-01,1.353119551302169347e-03,7.815315000292546782e-04,5.124376200982753808e-04,2.536957667631579744e-04
9.971020052815038337e-01,1.216425862201449487e-03,7.541770540993591879e-04,7.371105870885033768e-04,1.902812151067767815e-04
9.958511047228916224e-01,1.267185782756033918e-03,9.526261058256183792e-04,1.699929110171916925e-03,2.291542783548769036e-04
9.956746616893069612e-01,2.165511022217654537e-03,9.817580422321261092e-04,9.831236275499829255e-04,1.949456186930147053e-04
9.944303928378519508e-01,4.192748485595095866e-03,9.800473822124708238e-04,2.475074018281879658e-04,1.493038925124647758e-04
9.875031415728514617e-01,9.176319330393947066e-03,2.854639215132487740e-03,2.084224143476294674e-04,2.574774672745144257e-04
9.525941175707309805e-01,3.241019361102038393e-02,1.420593439590381833e-02,3.154418781544086371e-04,4.743125441903591789e-04
9.189480202828268496e-01,5.619019393755313868e-02,2.317920974982307439e-02,2.503292079302372455e-04,1.432246821866492697e-03
9.887356732295591311e-01,7.579790292720065513e-03,2.431328893763746134e-03,7.628867210019639163e-05,1.176918911856933599e-03
9.922680153474121578e-01,4.965131829666117290e-03,1.626975490052671308e-03,6.814158018199669429e-05,1.071735752687033019e-03
9.470534437510689241e-01,3.898069326780363025e-02,1.148081387095149959e-02,1.789449094411260850e-04,2.306104200734753699e-03
9.741230572633813312e-01,1.966838516001101142e-02,5.110208008468921509e-03,5.271502203416579844e-05,1.045634546104647978e-03
9.908601800325973485e-01,5.568903663308286817e-03,1.205755627975415786e-03,2.857671695770346417e-05,2.336583959161288738e-03
9.947180655780156755e-01,3.820826269531434321e-03,6.038507740024453207e-04,1.437137165473694751e-05,8.428860067957159473e-04
9.868836463545873627e-01,1.057503022170554370e-02,1.683640354542603745e-03,1.615433554320954530e-05,8.415287336212530717e-04
9.909159611000563084e-01,7.428507120079979806e-03,1.321807256261681076e-03,9.888358173262192115e-06,3.238361654286311692e-04
9.982968710485647934e-01,1.298384863557954395e-03,2.622182575110979376e-04,4.458318023501205485e-06,1.380675123428379866e-04
9.984993411168818778e-01,1.105472916937543177e-03,1.994172395060798096e-04,4.826106608910095065e-06,1.909426200654963603e-04
9.993644494518618693e-01,3.330297084037734529e-04,9.051757674621056457e-05,4.801775880063619041e-06,2.072014871081638739e-04
9.980934205402112180e-01,1.389149246466762693e-03,2.562577712054308113e-04,7.889526280722992653e-06,2.532829158358927105e-04
9.985059007831650346e-01,1.079333213456777239e-03,2.169753683733808734e-04,6.446893864034263152e-06,1.913437411409134390e-04
9.892506051929750299e-01,8.773033108100364991e-03,1.370829218625438124e-03,2.026806308556255417e-05,5.852644172136082243e-04
9.937356620564581355e-01,4.394104135738367833e-03,1.681019887606337781e-03,2.788445050090971849e-05,1.613294696962576228e-04
9.966951025580080836e-01,1.918134436147327180e-03,1.241361740693847689e-03,5.840474491670082481e-05,8.699652023396616776e-05
9.951722762744950046e-01,3.442258607723194808e-03,1.262370673619235767e-03,4.347471859061433747e-05,7.961972557202367140e-05
9.932765883879055568e-01,4.888013411514210808e-03,1.373876530634000719e-03,5.400800030129257576e-05,4.075136696447950995e-04
9.920171889611570926e-01,5.286278733193533821e-03,1.613212012035225833e-03,3.629696291516573405e-05,1.047023330698917043e-03
9.827575207560069748e-01,1.301327156325348192e-02,3.127156260927045454e-03,5.114376458758250477e-05,1.050907655224948747e-03
9.816339654591706987e-01,1.425292967524614124e-02,3.290645096506783062e-03,4.234365675135478771e-05,7.801161123250665349e-04
9.743691934623021078e-01,2.048383871610553325e-02,4.436246153618232310e-03,4.549378138658924836e-05,6.652278865875282249e-04
9.678201559417557442e-01,2.502533626981552975e-02,6.508283340440484087e-03,7.419789544340351587e-05,5.720265525448286863e-04
9.527467755067386967e-01,3.631196673518428952e-02,1.013990970952289433e-02,1.118610587122735058e-04,6.894869898419046274e-04
9.150233286495197405e-01,6.685715158750778209e-02,1.700497982830973670e-02,1.463875613362415878e-04,9.681523733266446732e-04
9.899764606719244631e-01,6.117273296004089624e-03,2.375837788278355785e-03,5.329601743938448984e-05,1.477132226353664686e-03
9.932380962217178810e-01,4.549540391379538508e-03,1.273307755340982901e-03,3.580772534051577724e-05,9.032479062211680194e-04
9.865965113239525408e-01,1.040646959493737346e-02,2.141896027649529272e-03,5.221896765234177281e-05,8.029040858082302137e-04
9.955743692933128886e-01,3.246890538421958600e-03,6.821849339692323154e-04,2.633124771812769368e-05,4.702239865778374650e-04
9.873978165041628063e-01,9.699364090046310935e-03,2.111988319564142482e-03,5.314594442277226628e-05,7.376851418040935009e-04
9.794406267762925111e-01,1.655002090685080487e-02,3.266638868644297644e-03,7.857428929860855755e-05,6.641391589137680008e-04
9.880147963756210627e-01,9.135035055251419442e-03,2.484498221933627207e-03,7.500236232410360619e-05,2.906679848696499049e-04
9.970483658932691728e-01,2.050769620635704317e-03,7.774960050653922494e-04,4.635409476859615220e-05,7.701438626099198703e-05
9.972809542983680497e-01,1.388634230596621361e-03,1.154283767339464410e-03,9.815954318948021855e-05,7.796816050633413131e-05
9.971464574134581982e-01,1.494721797781142650e-03,1.182675160959649474e-03,7.667718123968425548e-05,9.946844656141279751e-05
9.974085357627878734e-01,1.619616489116707143e-03,7.712131140649229567e-04,5.132432810216770714e-05,1.493103059285570016e-04
9.959666351666371931e-01,2.612860260513836467e-03,1.125574697025433311e-03,6.292179045517157601e-05,2.320080853682099972e-04
9.940311582695303683e-01,3.459298993750097376e-03,2.214069330893873432e-03,7.778745905098742748e-05,2.176859467747578906e-04
9.980986904829226569e-01,7.917859926557526632e-04,4.794502182086986947e-04,3.531110804205075075e-05,5.947621981708032081e-04
9.930893932311855021e-01,4.140659724934663173e-03,1.994075662820874242e-03,9.233433301886269005e-05,6.835370480403461270e-04
9.919640596660420639e-01,3.154625217206638837e-03,4.241572942245533211e-03,2.209359426053415841e-04,4.188062319003460141e-04
9.923892206630708923e-01,3.638417464149478094e-03,3.343365755506994691e-03,1.773004600928467693e-04,4.516956571798536719e-04
9.951023907709272143e-01,1.152693080739174885e-03,2.936004826375506090e-03,3.540363172492681527e-04,4.548750047087837486e-04
9.895712684652954172e-01,3.368897275412701363e-03,5.816203591239071415e-03,5.045162443949647614e-04,7.391144236578362685e-04
9.942593772522864137e-01,1.608589153872580588e-03,3.067834070043074825e-03,2.953511710775409802e-04,7.688483527203259643e-04
9.874196623668290984e-01,4.384046442731722761e-03,7.063226912483051498e-03,5.375350403833061919e-04,5.955292375726314045e-04
9.894974268303324827e-01,4.186260093811970152e-03,5.128869962431743118e-03,4.269151230139696580e-04,7.605279904100108309e-04
