9.856186917546088111e-01,1.230247125300948201e-02,4.219975374349215630e-04,7.108511800766220316e-06,1.649730943146141124e-03
9.921102718235558227e-01,6.912586794849614157e-03,2.608872031113497990e-04,4.544155289265701912e-06,7.117100231939817298e-04
9.600255668371436846e-01,3.663118691354692175e-02,1.737329650596156506e-03,1.268756024599645800e-05,1.593229038467429805e-03
9.743553367397206344e-01,2.316032514810390658e-02,1.142177514884753185e-03,8.876291416433706522e-06,1.333284305873965380e-03
9.827365090784296875e-01,1.555009191780957686e-02,9.998419694763058859e-04,7.933370066080157879e-06,7.056236642183182084e-04
9.661362042596300936e-01,3.107778947623126425e-02,1.276965880149151609e-03,9.755870708043360565e-06,1.499284513281528425e-03
9.880288281120499505e-01,1.056628716292887238e-02,6.698035741631244450e-04,9.028350304681550628e-06,7.260528005534401964e-04
9.810888282499636848e-01,1.643443517497950382e-02,6.536827622986188073e-04,1.037203817146517995e-05,1.812681774586795327e-03
9.774159714937923349e-01,2.037029269496174952e-02,6.042252530245170380e-04,9.825089562029035655e-06,1.599685468659152064e-03
8.797632762398819306e-01,1.120040903559211265e-01,3.462010916575285029e-03,3.270046932943026114e-05,4.737922018292176247e-03
9.630692029100018647e-01,3.330371506532612408e-02,1.227850613502841142e-03,1.329285033024584481e-05,2.385938560838879452e-03
9.632017509146109102e-01,3.358704814480557160e-02,1.299544534145857235e-03,1.259179827150190647e-05,1.899064608166121416e-03
9.717388376558862007e-01,2.587648857869768657e-02,1.173024034047923710e-03,1.099378415350626238e-05,1.200655947214702632e-03
9.731103899857116435e-01,2.482862301043339132e-02,1.140339043371285058e-03,1.116348253676170211e-05,9.094844779471918149e-04
9.898849970801835152e-01,9.262318940293303576e-03,4.651114316890586717e-04,6.457352251198732467e-06,3.811151955829359273e-04
8.573961211635034996e-01,1.357769710061285939e-01,5.081279719672024409e-03,3.047498215841092903e-05,1.715153128537518163e-03
9.547415063521706990e-01,4.252732687276810503e-02,1.947828580989004925e-03,1.487335080985187749e-05,7.684648432624203475e-04
6.704369728094983216e-01,3.165875715303273497e-01,1.103499626162332374e-02,4.401824973531766902e-05,1.896441148815597661e-03
9.869419058065281858e-01,1.135635312514242379e-02,1.141222787393116316e-03,2.016345253120881142e-05,5.403548284050649743e-04
9.883892170402323041e-01,9.296462387708762792e-03,1.948628971866800570e-03,4.632383820581931867e-05,3.193677619862193276e-04
9.919948112584100475e-01,5.799626644118927032e-03,1.993632002138055314e-03,5.263288823616294604e-05,1.592972070967968543e-04
9.883535093251998305e-01,1.004736273509174507e-02,1.251814875641039677e-03,2.522981431981809427e-05,3.220832497475444489e-04
9.916787390364205645e-01,7.504223789225627529e-03,5.569394318649935295e-04,1.088338403061371321e-05,2.492143584580271934e-04
9.902994608086890249e-01,8.772647882046697571e-03,6.673151064475942593e-04,1.027028837623905973e-05,2.503059144404870735e-04
9.808818536740259164e-01,1.780791408746506058e-02,7.131382991078737653e-04,1.016640708874257522e-05,5.869275323125757457e-04
9.604714689156964580e-01,3.665299453214657804e-02,1.492605440976546658e-03,1.989884841065452356e-05,1.363032262769763546e-03
9.697070858949805583e-01,2.745618146742811669e-02,1.239744037242905680e-03,1.689983838571166625e-05,1.580088761962739974e-03
9.585416486747937448e-01,3.753560646344115265e-02,2.276011520332807750e-03,2.615901888692278551e-05,1.620574322545428794e-03
9.493534206619440585e-01,4.641967800141254263e-02,2.500869142638696609e-03,2.897450870746177916e-05,1.697057685297311599e-03
9.549054121679125817e-01,4.137019425498901504e-02,2.090932040405165098e-03,2.599618717896662478e-05,1.607465349514371200e-03
9.560745288339222991e-01,3.969586044266413399e-02,1.936273406237682239e-03,2.261485443098294379e-05,2.270722462744926770e-03
9.930114915079363280e-01,5.945260935792475582e-03,5.844748970722991226e-04,1.380155690674037570e-05,4.449711022920311339e-04
9.584459947673256153e-01,3.845022467169752212e-02,1.973857225328978868e-03,2.280446001643856376e-05,1.107118875631577480e-03
9.133709085814522011e-01,7.166910225394407252e-02,1.355273172219687364e-02,1.187579935788682703e-04,1.288499448827945971e-03
9.283654544440943512e-01,5.365077251024290284e-02,1.723577705585540437e-02,1.379670028402288546e-04,6.100289869671081736e-04
9.026170643906162860e-01,5.318767684107178484e-02,4.326534930696988857e-02,5.192329928035417479e-04,4.106764685385258583e-04
9.619513863433684087e-01,2.244872526629049583e-02,1.513826444094160464e-02,2.290429250829710756e-04,2.325810243164393393e-04
8.731368457426362806e-01,7.317678660155123305e-02,5.246377953926754240e-02,4.682524727836712098e-04,7.543356437614736742e-04
9.494933942782525227e-01,3.174663788308788176e-02,1.811459893187980855e-02,2.413778136439655739e-04,4.039910931357774395e-04
9.467498152714814985e-01,2.857887301487627499e-02,2.284107879863695942e-02,3.278426598870166756e-04,1.502390255118376226e-03
9.854846646326598236e-01,5.790235823735109984e-03,7.971381162071014201e-03,2.317400545062958531e-04,5.219783270275916206e-04
9.890540354702085368e-01,5.549931232188234920e-03,4.544631873941233115e-03,1.436176014686376626e-04,7.077838221933939033e-04
9.759384166535031158e-01,1.514564747119625208e-02,7.888776390222694557e-03,1.078121655583554267e-04,9.193473195194051210e-04
9.443487012425209048e-01,2.707291684945474161e-02,2.718766278025428959e-02,4.460804350122835309e-04,9.446386927577505015e-04
