8.388427415370534046e-01,2.836368406582496018e-02,3.422947685418887415e-02,2.279378992087906577e-02,7.577030762205383407e-02
9.737446484344745024e-01,1.444477743087617741e-02,4.557346913352211884e-03,8.258694126726980056e-04,6.427357808624391267e-03
9.819276215848872225e-01,1.484141684862507957e-02,1.535011890389527487e-03,8.353329196540880083e-05,1.612416384132649280e-03
9.845103557144198048e-01,1.329600809336619824e-02,1.174909841770390394e-03,3.016828708773515251e-05,9.885580633557683895e-04
9.461652732164617108e-01,3.792698822019589106e-02,4.313828105602039720e-03,1.007095018342875185e-04,1.149320095590605426e-02
9.554542369114125133e-01,2.265726298237803749e-02,7.323224682615029311e-03,4.637914475872748250e-04,1.410148397600718105e-02
9.256966378762474523e-01,5.903554783461519018e-02,1.004197900129316819e-02,2.580208957872000860e-04,4.967814392056968571e-03
8.022416910379668309e-01,1.572613559715933251e-01,3.476169213761081539e-02,5.779904743616225875e-04,5.157270378467249984e-03
7.433305696835192933e-01,2.141449117192874285e-01,3.950152492961708089e-02,3.713074135040771986e-04,2.651686254072110026e-03
8.800979346408991377e-01,9.100505960878665923e-02,2.739549128371302281e-02,2.988337637415671441e-04,1.202680702859711430e-03
9.183198015620148702e-01,6.430047322813119137e-02,1.665374853108322201e-02,1.318679204413330456e-04,5.941087583293365925e-04
7.795603087233617945e-01,1.770401824772933341e-01,4.170401317055885682e-02,3.005938559296439340e-04,1.394901772856255596e-03
9.411993889022381987e-01,4.100689175174566242e-02,1.614943102579559017e-02,2.249951025514412394e-04,1.419293217669015481e-03
7.955806069182708162e-01,1.430222631683670254e-01,5.555562778514244043e-02,8.914015136928404338e-04,4.950100614526794715e-03
8.052573668297045018e-01,1.283031497389467979e-01,5.577265371360499296e-02,9.782314989946745525e-04,9.688598218748975185e-03
9.545289031791577283e-01,2.403829732571230102e-02,1.202174248088383468e-02,4.257651274033605803e-04,8.985291886842643877e-03
9.545450847629947111e-01,2.639792705585880181e-02,1.104689579490202196e-02,5.120904253560308724e-04,7.498001960888320966e-03
9.808381144598660173e-01,1.288097362572665321e-02,3.858096828890673641e-03,2.183795431654139772e-04,2.204435542351286959e-03
9.782800556072508424e-01,1.474868633383814506e-02,2.563160513783466384e-03,1.228763495652275474e-04,4.285221195562279560e-03
8.290004741509804376e-01,1.117042002052476141e-01,4.591531484511093136e-02,2.103668940781165154e-03,1.127634185787990476e-02
6.109967220957899237e-01,2.703754300038309633e-01,8.762786474569571327e-02,1.627510798889530682e-03,2.937247235579389104e-02
5.038729970612787490e-01,3.424183891437179161e-01,1.206149221508981545e-01,1.734284712577127945e-03,3.135940693152801384e-02
7.100256942868077292e-01,2.145410915865953450e-01,6.681136465716705497e-02,7.698910164966566664e-04,7.851958452933308075e-03
9.266651541823991423e-01,6.166018244198178538e-02,1.006787976265207177e-02,1.776212334550014910e-04,1.429162379511929358e-03
9.636600780221723506e-01,3.050854325007230222e-02,5.172273790261686620e-03,1.069699491087575273e-04,5.521349883850319371e-04
9.510290818127054013e-01,4.146036690362014249e-02,6.959668967966453103e-03,1.223366813842767628e-04,4.285456343237012693e-04
9.325498823982183438e-01,5.708310859481989519e-02,9.825265521662024035e-03,1.361520805641365322e-04,4.055914047356137982e-04
8.266248017251072167e-01,1.515283809406744175e-01,2.109266285919855419e-02,1.724702067154232419e-04,5.816842683045372886e-04
8.180238541312816469e-01,1.566306587448237642e-01,2.468591500154988794e-02,1.658579044781393794e-04,4.937142178666138791e-04
8.715457550619551963e-01,1.039787951675067157e-01,2.397955965328926048e-02,1.690905744311559577e-04,3.267995428177003069e-04
8.561527469877913132e-01,1.168375042519811946e-01,2.649342750512974354e-02,1.528158133957170119e-04,3.635054417020805884e-04
8.869653886587196556e-01,9.655450507388260717e-02,1.601652043922912813e-02,9.821613339338990372e-05,3.653696947752601556e-04
9.486741004790109066e-01,4.237550273232422449e-02,8.643218417485689503e-03,7.426110034654056515e-05,2.329172708325552143e-04
9.310348996786639297e-01,5.925650565599126229e-02,9.361508071339983555e-03,7.731275327891696614e-05,2.697738407258436590e-04
9.287434010495184689e-01,5.545526699002426702e-02,1.547939873884646850e-02,1.263819738220331391e-04,1.955512477887211807e-04
9.862754905183428455e-01,1.128495602475621841e-02,2.243849339750682900e-03,3.948795293675559735e-05,1.562161642133962005e-04
9.943246803131629008e-01,4.920267894120106816e-03,6.031907727249714423e-04,1.803186142197619427e-05,1.338291585702543619e-04
9.960448840278004479e-01,3.412102778066875008e-03,3.169633846644270684e-04,1.113240725882463675e-05,2.149174022095708407e-04
9.952098371210661432e-01,4.074882423152843651e-03,4.321196811126092529e-04,1.909779102394186133e-05,2.640629836445146567e-04
9.953344972044250172e-01,3.982224631809199930e-03,4.164710964241525887e-04,1.880998548926883946e-05,2.479970818522578995e-04
9.964019472817241541e-01,2.975549133364257214e-03,3.588869193230566378e-04,1.617828579127452972e-05,2.474383797972320195e-04
9.915426657030387281e-01,5.837302670308003490e-03,8.493680079557971302e-04,3.465173108490781295e-05,1.736011887612450098e-03
9.908875209250589400e-01,6.605643767240746214e-03,1.202409244321605251e-03,4.843757498668238912e-05,1.255988488391911097e-03
9.935003188481791314e-01,3.860680866206152393e-03,9.482205320304584783e-04,5.272740348223919524e-05,1.638052350102024712e-03
9.955389448384508455e-01,3.366495099129072303e-03,5.680122333217890902e-04,2.854843836155955065e-05,4.979993907367539878e-04
9.846016606932083137e-01,1.144963637582723653e-02,2.969150477144558500e-03,9.498830515371499265e-05,8.845641486663158130e-04
9.933751222860968122e-01,4.953787071166787168e-03,1.351346768690462642e-03,4.272622293254626754e-05,2.770176511134510864e-04
9.937570117537130043e-01,3.234602431884644417e-03,7.743763339003483567e-04,4.761837274567554286e-05,2.186391107756356558e-03
9.963252130864543865e-01,2.484620892614116620e-03,4.784651846270847461e-04,2.652271709715060908e-05,6.851781192073414179e-04
9.984421218356277494e-01,1.135498386676286236e-03,1.679841088658028299e-04,1.164315606215187283e-05,2.427525127681225549e-04
9.976732015197242731e-01,1.804527488948128077e-03,2.496584793294641825e-04,1.727657783204660370e-05,2.553359341661634585e-04
9.984565733326995485e-01,1.172782473231918747e-03,2.165846159522857568e-04,1.731885587840266140e-05,1.367407222377748169e-04
9.976241693654956944e-01,1.866578024913749479e-03,3.550398163152734886e-04,2.030451518294223306e-05,1.339082780921959379e-04
9.971514414497801848e-01,1.967613323917795365e-03,4.001942844201119578e-04,4.163289282541094447e-05,4.391180490564383881e-04
9.969963514441392283e-01,2.170628818329186499e-03,3.607917455280482675e-04,2.698031408810773509e-05,4.452476779154687842e-04
9.984132779840578786e-01,1.169763539981009222e-03,1.800553050481445776e-04,1.438757611765263272e-05,2.225155947953454160e-04
9.986799116921531994e-01,9.702391756094906183e-04,1.336399370518691896e-04,1.082392800644773991e-05,2.053852671792442367e-04
9.990992878411167899e-01,6.646506572649142890e-04,7.649826780863634961e-05,6.789430546861375131e-06,1.527738032628924629e-04
9.988934358522523205e-01,5.302854959700553043e-04,6.220931783178217393e-05,7.971191532080589470e-06,5.060981424136365122e-04
9.987632393030428934e-01,8.981213492349233041e-04,9.408798419991568009e-05,7.405985561237597337e-06,2.371453779610957100e-04
9.984902120598542208e-01,1.154545776527646098e-03,1.904056827512114604e-04,2.156048207166715486e-05,1.432759987953272334e-04
9.991476576605679005e-01,5.890468339715673393e-04,1.076853086811308099e-04,1.275453882509850585e-05,1.428556579542809835e-04
9.977869767240887811e-01,1.604821438454656461e-03,2.301228356365475375e-04,2.025698430522794198e-05,3.578220175147443652e-04
9.962545712453704239e-01,2.847302082286737226e-03,4.861261158907143705e-04,3.592234745374702041e-05,3.760782089985597373e-04
9.972009128373157116e-01,2.275928448646382177e-03,2.942749549700469100e-04,1.758709260470417109e-05,2.112966664634183928e-04
9.913626950482273825e-01,7.559537733917719854e-03,7.276884333222131702e-04,3.205602477470509361e-05,3.180227597580867374e-04
9.913179363566680946e-01,7.242749048497026422e-03,1.191463720324263155e-03,4.524960769786965281e-05,2.026012668128085892e-04
9.947429013299112777e-01,4.225252996596252225e-03,8.933286738715667114e-04,3.684786929901259002e-05,1.016691303218879435e-04
9.942309569292147042e-01,4.845745538000894095e-03,7.470113969414016305e-04,3.005866639077789572e-05,1.462274694520638598e-04
9.973299580129959541e-01,2.233724766293895825e-03,2.896050603221349989e-04,1.715830602627867315e-05,1.295538543617477147e-04
9.966572166652672982e-01,2.887155967663954798e-03,2.927100355480510559e-04,1.551207801378944897e-05,1.474052535068237711e-04
9.980386761249633309e-01,1.629139954158486964e-03,1.860319113524428879e-04,1.275199010188191253e-05,1.334000194241858012e-04
9.980419807962421785e-01,1.643017635697450714e-03,1.744650585185198138e-04,1.190126854468346423e-05,1.286352409971822162e-04
9.968293468089789444e-01,2.649663197100641816e-03,3.805606297808629868e-04,2.030078878846364898e-05,1.201285753510857566e-04
9.972175547838245668e-01,2.355141242624279440e-03,3.004784766347938811e-04,2.025387855188390596e-05,1.065716183644730634e-04
9.944714222045734076e-01,4.659479812137687187e-03,6.358321223207404711e-04,3.099071504648224314e-05,2.022751459215687436e-04
9.943599192005734277e-01,4.602121469809666680e-03,8.588399166542362616e-04,3.488606250987989261e-05,1.442333504527482687e-04
9.668065581774052397e-01,2.697380103969477388e-02,4.974726186728236667e-03,1.357217058798728337e-04,1.109192890291981360e-03
9.696480017490840542e-01,2.434108792919134623e-02,4.954891900241981985e-03,1.241836987807733302e-04,9.318347227017556274e-04
9.672365712383935721e-01,1.938448020234601055e-02,8.380996161567236952e-03,3.957597531143607810e-04,4.602192644578706991e-03
9.780484048402542374e-01,1.240846309586479505e-02,8.144618793938580847e-03,3.440682637107269205e-04,1.054445006231606802e-03
9.968613028237133245e-01,2.046986378250029593e-03,6.699474081586775931e-04,3.758422049006276988e-05,3.841791693880234194e-04
9.936925205047336673e-01,4.475783351589163704e-03,1.432948872696187745e-03,6.547282823488712630e-05,3.332744427460724375e-04
9.906353849323084049e-01,7.022098668907246488e-03,1.991590768362644457e-03,1.019125497774575368e-04,2.490130806442617992e-04
9.895330344173499659e-01,6.630183074842150269e-03,3.579589239104183276e-03,1.463585101763381028e-04,1.108347585273916712e-04
9.930919692874877747e-01,4.460809269980005841e-03,2.263168383300098990e-03,9.348069955947215133e-05,9.057235967266233975e-05
9.861911075822323847e-01,1.045288716620404110e-02,3.079864221739036720e-03,9.183132702187992151e-05,1.843097028024603663e-04
9.739071642085965763e-01,1.911686941206707999e-02,6.274482524529076052e-03,1.499811273778100000e-04,5.515027274293397928e-04
9.865862342303812760e-01,7.872062021019620923e-03,5.008588303699231144e-03,2.206157502410027466e-04,3.124996946589074813e-04
9.820589794430800712e-01,1.264672929867283538e-02,4.093285499789980561e-03,1.957055875030659284e-04,1.005300170954131047e-03
9.567184930688040767e-01,3.305601565984909312e-02,6.919703637788441122e-03,1.676626613667111338e-04,3.138124972191392876e-03
8.401920426512835549e-01,1.229290742152614191e-01,2.656678886701187639e-02,3.797422622621649717e-04,9.932352004181051533e-03
8.346467587950080480e-01,1.197559944173438723e-01,3.436582428663606525e-02,6.687923853601385237e-04,1.056263011565203302e-02
6.112589821447597105e-01,2.890254898619568635e-01,5.110304742182990301e-02,5.643820715951010413e-04,4.804809849985854087e-02
8.442773107729326654e-01,1.002953876965587826e-01,3.232542571538744858e-02,5.020374006338202723e-04,2.259983841448730962e-02
9.319099767115630595e-01,3.983304397906788780e-02,1.626498051656647542e-02,3.227920547909307668e-04,1.166920673801174167e-02
8.811040337789250998e-01,3.357724230121416492e-02,1.671136133560779599e-02,6.448001149136146004e-04,6.796256246933937706e-02
8.261680719411642615e-01,3.705194992478381966e-02,3.134057845941178727e-02,1.317883004615713356e-03,1.041215166700243111e-01
7.627315405852116426e-01,7.744986686085261751e-02,7.022180804514530084e-02,1.829168773781851033e-03,8.776761573500871383e-02
8.132331288783897216e-01,4.706919067460409167e-02,8.821009994793366227e-02,2.821866718326005580e-03,4.866571378074641824e-02
8.858276460516473216e-01,3.823592041423106574e-02,4.170286549437997314e-02,1.682495081739199608e-03,3.255107295800253875e-02
7.713141787812508587e-01,8.456873722553154282e-02,6.581052967672224030e-02,2.375976830117238099e-03,7.593057748637799254e-02
8.277528678691787878e-01,6.147907941303368956e-02,5.891113619424098030e-02,2.139372982669385161e-03,4.971754354087724176e-02
7.770078028482195753e-01,6.073548257558540608e-02,1.010568234490803741e-01,3.832529124782965962e-03,5.736736200233170935e-02
8.482008604245874217e-01,3.088586067964202084e-02,5.091070045686384160e-02,2.314875981480616924e-03,6.768770245742607161e-02
9.662262772192995453e-01,9.191342363664853354e-03,7.822237480026862991e-03,4.904683720199951935e-04,1.626967456498857809e-02
9.827388572749241602e-01,7.285539428837859051e-03,6.018690518341574675e-03,2.919783439553480650e-04,3.664934433940975934e-03
9.884608244027897062e-01,5.812049111408437718e-03,4.546006325061687642e-03,2.753994827394929215e-04,9.057206780007312366e-04
9.867392844017848219e-01,7.147538205141509837e-03,4.394886802901306830e-03,2.747871447199468249e-04,1.443503445452497648e-03
9.721698866787289450e-01,1.625526772563573932e-02,8.979248685550098030e-03,4.562091966171082373e-04,2.139387713468221541e-03
9.830887768646634495e-01,8.934425020058483699e-03,5.719559875481623756e-03,3.458236242726849094e-04,1.911414615523805705e-03
9.893759049974786279e-01,6.987348517650844928e-03,2.415116567490446699e-03,1.245157108313921300e-04,1.097114206548763281e-03
9.938055661928829609e-01,4.372016832633853628e-03,1.349806316631309115e-03,6.775969908149680578e-05,4.048509587703997712e-04
9.918633598517759831e-01,6.083346302604208944e-03,1.709235038885903750e-03,5.918699157036343459e-05,2.848718151636054166e-04
9.928272494542605964e-01,4.853925730196280430e-03,1.564186072547269803e-03,4.360406812797134089e-05,7.110346748678648618e-04
9.921584202549720288e-01,4.068327438461901389e-03,1.015275409512673283e-03,4.860831496782929003e-05,2.709368582085469428e-03
9.486817845803037219e-01,2.770692171153736269e-02,1.819889802090191022e-02,5.692890457043453143e-04,4.843106641552666694e-03
9.681919012630212373e-01,1.313318396696749879e-02,1.689193745778434785e-02,4.843760083470773276e-04,1.298601303879840917e-03
9.694633114447366307e-01,1.382999866905908377e-02,1.325987685403075961e-02,3.057569500448033164e-04,3.141056082128708491e-03
9.719735685168268136e-01,1.160204811982352632e-02,1.421342366849517695e-02,4.057992456509449883e-04,1.805160449203509990e-03
9.759022319283470193e-01,1.170242779359117330e-02,1.123379747851179118e-02,4.519988942961179041e-04,7.095439052537913949e-04
9.500182536296295499e-01,2.169213187692888359e-02,2.533809236873814374e-02,9.883935169500543318e-04,1.963128607753294053e-03
9.742021443544441883e-01,1.211739748567838316e-02,1.016645460806163415e-02,5.482702379540782154e-04,2.965733313861779793e-03
9.941470418048777846e-01,3.500267300460672450e-03,1.850404768237685210e-03,1.182483141127814094e-04,3.840378123110308275e-04
9.981056027962694754e-01,1.072360138583887488e-03,5.270310582710928827e-04,5.243205607290294193e-05,2.425739508025845023e-04
9.982293564811264286e-01,8.829116721434838869e-04,3.072989469763568794e-04,3.514304260172906869e-05,5.452898571518648022e-04
9.975261696531143585e-01,1.114521388048930924e-03,6.520922662666097302e-04,1.137891510777656586e-04,5.934275414921600256e-04
9.966611596220152913e-01,9.997540496131701766e-04,4.543334186901796016e-04,7.723572573912278433e-05,1.807517183942271158e-03
9.921755191122924034e-01,2.142586121371809448e-03,7.690998255938714554e-04,1.231326098128589545e-04,4.789662330929133141e-03
9.957879551039698907e-01,2.192007500144108577e-03,5.634561223072679856e-04,6.263853793501195685e-05,1.393942735643735392e-03
9.950032649080899905e-01,2.639863789750394527e-03,5.424968566738396728e-04,6.205630354116409059e-05,1.752318141944481230e-03
9.926965022770782854e-01,2.296006287830244623e-03,6.480798631751983913e-04,1.164301112746601624e-04,4.242981460641648793e-03
9.842847147871254254e-01,6.151036607801949746e-03,1.747240292630643406e-03,1.614600269715987173e-04,7.655548285470227185e-03
9.911266263818733213e-01,4.816949286649324126e-03,6.976379736614839872e-04,4.754042717794938115e-05,3.311245930638019759e-03
9.959555586147318396e-01,2.382109913849254391e-03,4.519243546505257760e-04,2.887933794522102785e-05,1.181527778823153680e-03
9.973795403940364235e-01,1.814511559122238514e-03,2.892877490359186277e-04,1.550458898465066236e-05,5.011557088206778070e-04
9.924027191342493781e-01,4.115483817490245277e-03,1.191372554932020045e-03,7.103504733785543734e-05,2.219389445990406929e-03
9.950551472552693344e-01,2.771428475052566988e-03,8.834069092872941058e-04,6.885108285423647417e-05,1.221166277536690553e-03
